2018/6/7 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,14:00～15:00,6月5日,19:55,22,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,14:00～15:00,6月5日,19:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/6,0:00,277,276,58
2018/6/6,1:00,279,278,59
2018/6/6,2:00,292,296,62
2018/6/6,3:00,310,309,65
2018/6/6,4:00,307,307,65
2018/6/6,5:00,293,288,62
2018/6/6,6:00,288,287,61
2018/6/6,7:00,299,298,63
2018/6/6,8:00,332,334,70
2018/6/6,9:00,358,364,75
2018/6/6,10:00,361,365,76
2018/6/6,11:00,363,367,77
2018/6/6,12:00,337,344,71
2018/6/6,13:00,358,366,76
2018/6/6,14:00,363,369,77
2018/6/6,15:00,359,366,76
2018/6/6,16:00,354,367,75
2018/6/6,17:00,342,355,72
2018/6/6,18:00,335,351,71
2018/6/6,19:00,329,340,69
2018/6/6,20:00,318,327,67
2018/6/6,21:00,304,311,64
2018/6/6,22:00,295,298,62
2018/6/6,23:00,285,288,60

最大使用率(%),時間帯
77,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,14:00～15:00,6月6日,19:59,24,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,14:00～15:00,6月6日,19:59

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/6,0:00,282
2018/6/6,0:05,281
2018/6/6,0:10,278
2018/6/6,0:15,280
2018/6/6,0:20,277
2018/6/6,0:25,276
2018/6/6,0:30,278
2018/6/6,0:35,277
2018/6/6,0:40,277
2018/6/6,0:45,276
2018/6/6,0:50,275
2018/6/6,0:55,272
2018/6/6,1:00,272
2018/6/6,1:05,271
2018/6/6,1:10,274
2018/6/6,1:15,275
2018/6/6,1:20,276
2018/6/6,1:25,278
2018/6/6,1:30,279
2018/6/6,1:35,279
2018/6/6,1:40,279
2018/6/6,1:45,280
2018/6/6,1:50,284
2018/6/6,1:55,284
2018/6/6,2:00,284
2018/6/6,2:05,286
2018/6/6,2:10,287
2018/6/6,2:15,287
2018/6/6,2:20,288
2018/6/6,2:25,288
2018/6/6,2:30,289
2018/6/6,2:35,292
2018/6/6,2:40,295
2018/6/6,2:45,296
2018/6/6,2:50,298
2018/6/6,2:55,299
2018/6/6,3:00,299
2018/6/6,3:05,304
2018/6/6,3:10,309
2018/6/6,3:15,312
2018/6/6,3:20,310
2018/6/6,3:25,311
2018/6/6,3:30,310
2018/6/6,3:35,309
2018/6/6,3:40,311
2018/6/6,3:45,312
2018/6/6,3:50,313
2018/6/6,3:55,311
2018/6/6,4:00,309
2018/6/6,4:05,309
2018/6/6,4:10,309
2018/6/6,4:15,311
2018/6/6,4:20,309
2018/6/6,4:25,306
2018/6/6,4:30,307
2018/6/6,4:35,308
2018/6/6,4:40,306
2018/6/6,4:45,306
2018/6/6,4:50,305
2018/6/6,4:55,304
2018/6/6,5:00,301
2018/6/6,5:05,301
2018/6/6,5:10,299
2018/6/6,5:15,298
2018/6/6,5:20,298
2018/6/6,5:25,297
2018/6/6,5:30,294
2018/6/6,5:35,293
2018/6/6,5:40,292
2018/6/6,5:45,287
2018/6/6,5:50,289
2018/6/6,5:55,286
2018/6/6,6:00,287
2018/6/6,6:05,287
2018/6/6,6:10,288
2018/6/6,6:15,288
2018/6/6,6:20,286
2018/6/6,6:25,289
2018/6/6,6:30,288
2018/6/6,6:35,287
2018/6/6,6:40,286
2018/6/6,6:45,288
2018/6/6,6:50,286
2018/6/6,6:55,292
2018/6/6,7:00,292
2018/6/6,7:05,293
2018/6/6,7:10,292
2018/6/6,7:15,290
2018/6/6,7:20,292
2018/6/6,7:25,294
2018/6/6,7:30,299
2018/6/6,7:35,300
2018/6/6,7:40,301
2018/6/6,7:45,303
2018/6/6,7:50,306
2018/6/6,7:55,308
2018/6/6,8:00,311
2018/6/6,8:05,318
2018/6/6,8:10,320
2018/6/6,8:15,322
2018/6/6,8:20,324
2018/6/6,8:25,329
2018/6/6,8:30,333
2018/6/6,8:35,335
2018/6/6,8:40,338
2018/6/6,8:45,340
2018/6/6,8:50,343
2018/6/6,8:55,346
2018/6/6,9:00,348
2018/6/6,9:05,352
2018/6/6,9:10,353
2018/6/6,9:15,356
2018/6/6,9:20,355
2018/6/6,9:25,358
2018/6/6,9:30,356
2018/6/6,9:35,357
2018/6/6,9:40,359
2018/6/6,9:45,358
2018/6/6,9:50,359
2018/6/6,9:55,362
2018/6/6,10:00,360
2018/6/6,10:05,360
2018/6/6,10:10,358
2018/6/6,10:15,358
2018/6/6,10:20,360
2018/6/6,10:25,359
2018/6/6,10:30,360
2018/6/6,10:35,361
2018/6/6,10:40,362
2018/6/6,10:45,361
2018/6/6,10:50,361
2018/6/6,10:55,363
2018/6/6,11:00,362
2018/6/6,11:05,363
2018/6/6,11:10,362
2018/6/6,11:15,364
2018/6/6,11:20,363
2018/6/6,11:25,363
2018/6/6,11:30,363
2018/6/6,11:35,363
2018/6/6,11:40,365
2018/6/6,11:45,363
2018/6/6,11:50,362
2018/6/6,11:55,358
2018/6/6,12:00,358
2018/6/6,12:05,349
2018/6/6,12:10,342
2018/6/6,12:15,339
2018/6/6,12:20,337
2018/6/6,12:25,336
2018/6/6,12:30,333
2018/6/6,12:35,334
2018/6/6,12:40,333
2018/6/6,12:45,334
2018/6/6,12:50,336
2018/6/6,12:55,340
2018/6/6,13:00,344
2018/6/6,13:05,350
2018/6/6,13:10,353
2018/6/6,13:15,354
2018/6/6,13:20,356
2018/6/6,13:25,356
2018/6/6,13:30,357
2018/6/6,13:35,360
2018/6/6,13:40,361
2018/6/6,13:45,361
2018/6/6,13:50,360
2018/6/6,13:55,362
2018/6/6,14:00,361
2018/6/6,14:05,362
2018/6/6,14:10,363
2018/6/6,14:15,363
2018/6/6,14:20,363
2018/6/6,14:25,361
2018/6/6,14:30,364
2018/6/6,14:35,365
2018/6/6,14:40,365
2018/6/6,14:45,363
2018/6/6,14:50,364
2018/6/6,14:55,362
2018/6/6,15:00,359
2018/6/6,15:05,357
2018/6/6,15:10,356
2018/6/6,15:15,358
2018/6/6,15:20,357
2018/6/6,15:25,359
2018/6/6,15:30,360
2018/6/6,15:35,360
2018/6/6,15:40,359
2018/6/6,15:45,359
2018/6/6,15:50,361
2018/6/6,15:55,359
2018/6/6,16:00,358
2018/6/6,16:05,359
2018/6/6,16:10,359
2018/6/6,16:15,357
2018/6/6,16:20,356
2018/6/6,16:25,355
2018/6/6,16:30,355
2018/6/6,16:35,355
2018/6/6,16:40,354
2018/6/6,16:45,352
2018/6/6,16:50,354
2018/6/6,16:55,353
2018/6/6,17:00,350
2018/6/6,17:05,346
2018/6/6,17:10,347
2018/6/6,17:15,348
2018/6/6,17:20,345
2018/6/6,17:25,342
2018/6/6,17:30,342
