2017/02/25 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
161,19:00～20:00,02月24日,20:16,75,57

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,10:00～11:00,02月24日,20:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/24,00:00,67,70,41
2017/02/24,01:00,65,67,40
2017/02/24,02:00,67,69,41
2017/02/24,03:00,69,70,42
2017/02/24,04:00,69,70,42
2017/02/24,05:00,67,68,41
2017/02/24,06:00,70,71,43
2017/02/24,07:00,78,78,48
2017/02/24,08:00,84,84,52
2017/02/24,09:00,87,90,54
2017/02/24,10:00,86,92,53
2017/02/24,11:00,86,91,53
2017/02/24,12:00,83,87,51
2017/02/24,13:00,84,89,52
2017/02/24,14:00,85,85,52
2017/02/24,15:00,84,85,52
2017/02/24,16:00,84,88,52
2017/02/24,17:00,87,88,54
2017/02/24,18:00,91,91,56
2017/02/24,19:00,92,91,57
2017/02/24,20:00,90,88,55
2017/02/24,21:00,85,84,52
2017/02/24,22:00,82,77,50
2017/02/24,23:00,78,75,48

最大使用率(%),時間帯
57,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,18:00～19:00,02月25日,00:00,49,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,02月25日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/02/24,00:00,71
2017/02/24,00:05,70
2017/02/24,00:10,70
2017/02/24,00:15,69
2017/02/24,00:20,69
2017/02/24,00:25,68
2017/02/24,00:30,68
2017/02/24,00:35,68
2017/02/24,00:40,68
2017/02/24,00:45,67
2017/02/24,00:50,67
2017/02/24,00:55,67
2017/02/24,01:00,67
2017/02/24,01:05,67
2017/02/24,01:10,67
2017/02/24,01:15,67
2017/02/24,01:20,66
2017/02/24,01:25,66
2017/02/24,01:30,66
2017/02/24,01:35,66
2017/02/24,01:40,66
2017/02/24,01:45,66
2017/02/24,01:50,66
2017/02/24,01:55,66
2017/02/24,02:00,66
2017/02/24,02:05,67
2017/02/24,02:10,67
2017/02/24,02:15,67
2017/02/24,02:20,67
2017/02/24,02:25,67
2017/02/24,02:30,68
2017/02/24,02:35,68
2017/02/24,02:40,69
2017/02/24,02:45,69
2017/02/24,02:50,69
2017/02/24,02:55,69
2017/02/24,03:00,69
2017/02/24,03:05,69
2017/02/24,03:10,70
2017/02/24,03:15,70
2017/02/24,03:20,70
2017/02/24,03:25,70
2017/02/24,03:30,70
2017/02/24,03:35,70
2017/02/24,03:40,70
2017/02/24,03:45,70
2017/02/24,03:50,70
2017/02/24,03:55,70
2017/02/24,04:00,70
2017/02/24,04:05,70
2017/02/24,04:10,70
2017/02/24,04:15,70
2017/02/24,04:20,70
2017/02/24,04:25,70
2017/02/24,04:30,70
2017/02/24,04:35,70
2017/02/24,04:40,70
2017/02/24,04:45,70
2017/02/24,04:50,69
2017/02/24,04:55,69
2017/02/24,05:00,69
