2019/07/14 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1813,11:00～12:00,07月13日,07:27,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1496,11:00～12:00,07月13日,07:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/13,00:00,1321,1317,73
2019/07/13,01:00,1244,1251,69
2019/07/13,02:00,1226,1218,68
2019/07/13,03:00,1234,1222,68
2019/07/13,04:00,1216,1209,67
2019/07/13,05:00,1171,1171,65
2019/07/13,06:00,1135,1152,63
2019/07/13,07:00,1190,1208,66
2019/07/13,08:00,1291,1303,71
2019/07/13,09:00,1382,1417,76
2019/07/13,10:00,1417,1477,78
2019/07/13,11:00,1428,1496,79
2019/07/13,12:00,1394,1443,77
2019/07/13,13:00,1415,1479,78
2019/07/13,14:00,1398,1485,77
2019/07/13,15:00,1376,1464,76
2019/07/13,16:00,1367,1447,75
2019/07/13,17:00,1344,1407,74
2019/07/13,18:00,1345,1407,74
2019/07/13,19:00,1346,1426,74
2019/07/13,20:00,1295,1362,71
2019/07/13,21:00,1247,1292,69
2019/07/13,22:00,1202,1219,66
2019/07/13,23:00,1158,1161,64

最大使用率(%),時間帯
79,11:00～12:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1740,19:00～20:00,07月13日,16:38,28,78

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1343,19:00～20:00,07月13日,16:38

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/07/13,00:00,1383
2019/07/13,00:05,1363
2019/07/13,00:10,1351
2019/07/13,00:15,1356
2019/07/13,00:20,1348
2019/07/13,00:25,1334
2019/07/13,00:30,1303
2019/07/13,00:35,1304
2019/07/13,00:40,1287
2019/07/13,00:45,1276
2019/07/13,00:50,1286
2019/07/13,00:55,1281
2019/07/13,01:00,1275
2019/07/13,01:05,1263
2019/07/13,01:10,1255
2019/07/13,01:15,1261
2019/07/13,01:20,1250
2019/07/13,01:25,1258
2019/07/13,01:30,1246
2019/07/13,01:35,1247
2019/07/13,01:40,1235
2019/07/13,01:45,1225
2019/07/13,01:50,1221
2019/07/13,01:55,1222
2019/07/13,02:00,1236
2019/07/13,02:05,1218
2019/07/13,02:10,1205
2019/07/13,02:15,1215
2019/07/13,02:20,1234
2019/07/13,02:25,1238
2019/07/13,02:30,1238
2019/07/13,02:35,1237
2019/07/13,02:40,1234
2019/07/13,02:45,1222
2019/07/13,02:50,1213
2019/07/13,02:55,1208
2019/07/13,03:00,1219
2019/07/13,03:05,1218
2019/07/13,03:10,1229
2019/07/13,03:15,1225
2019/07/13,03:20,1236
2019/07/13,03:25,1238
2019/07/13,03:30,1237
2019/07/13,03:35,1246
2019/07/13,03:40,1245
2019/07/13,03:45,1236
2019/07/13,03:50,1233
2019/07/13,03:55,1245
2019/07/13,04:00,1231
2019/07/13,04:05,1227
2019/07/13,04:10,1208
2019/07/13,04:15,1211
2019/07/13,04:20,1227
2019/07/13,04:25,1226
2019/07/13,04:30,1229
2019/07/13,04:35,1213
2019/07/13,04:40,1215
2019/07/13,04:45,1208
2019/07/13,04:50,1210
2019/07/13,04:55,1213
2019/07/13,05:00,1207
