2019/9/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,14:00～15:00,9月12日,18:02,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,9月12日,21:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/13,0:00,720,715,58
2019/9/13,1:00,703,700,56
2019/9/13,2:00,709,709,57
2019/9/13,3:00,734,736,59
2019/9/13,4:00,750,745,60
2019/9/13,5:00,749,734,60
2019/9/13,6:00,742,758,59
2019/9/13,7:00,784,807,63
2019/9/13,8:00,858,888,69
2019/9/13,9:00,962,980,77
2019/9/13,10:00,982,1003,79
2019/9/13,11:00,1010,1020,81
2019/9/13,12:00,966,960,77
2019/9/13,13:00,1002,1028,80
2019/9/13,14:00,1010,1040,81
2019/9/13,15:00,1007,1023,81
2019/9/13,16:00,1004,1031,80
2019/9/13,17:00,955,1002,76
2019/9/13,18:00,945,1008,76
2019/9/13,19:00,895,941,72
2019/9/13,20:00,848,874,68
2019/9/13,21:00,795,812,64
2019/9/13,22:00,773,799,62
2019/9/13,23:00,750,757,60

最大使用率(%),時間帯
81,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,14:00～15:00,9月13日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,14:00～15:00,9月13日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/9/13,0:00,739
2019/9/13,0:05,740
2019/9/13,0:10,734
2019/9/13,0:15,729
2019/9/13,0:20,721
2019/9/13,0:25,721
2019/9/13,0:30,722
2019/9/13,0:35,717
2019/9/13,0:40,709
2019/9/13,0:45,710
2019/9/13,0:50,709
2019/9/13,0:55,707
2019/9/13,1:00,705
2019/9/13,1:05,714
2019/9/13,1:10,706
2019/9/13,1:15,709
2019/9/13,1:20,700
2019/9/13,1:25,700
2019/9/13,1:30,702
2019/9/13,1:35,698
2019/9/13,1:40,701
2019/9/13,1:45,697
2019/9/13,1:50,701
2019/9/13,1:55,702
2019/9/13,2:00,702
2019/9/13,2:05,704
2019/9/13,2:10,706
2019/9/13,2:15,703
2019/9/13,2:20,700
2019/9/13,2:25,703
2019/9/13,2:30,705
2019/9/13,2:35,709
2019/9/13,2:40,713
2019/9/13,2:45,715
2019/9/13,2:50,719
2019/9/13,2:55,721
2019/9/13,3:00,719
2019/9/13,3:05,725
2019/9/13,3:10,732
2019/9/13,3:15,730
2019/9/13,3:20,730
2019/9/13,3:25,729
2019/9/13,3:30,734
2019/9/13,3:35,732
2019/9/13,3:40,737
2019/9/13,3:45,740
2019/9/13,3:50,742
2019/9/13,3:55,741
2019/9/13,4:00,743
2019/9/13,4:05,746
2019/9/13,4:10,748
2019/9/13,4:15,750
2019/9/13,4:20,748
2019/9/13,4:25,747
2019/9/13,4:30,747
2019/9/13,4:35,751
2019/9/13,4:40,757
2019/9/13,4:45,758
2019/9/13,4:50,754
2019/9/13,4:55,755
2019/9/13,5:00,748
2019/9/13,5:05,757
2019/9/13,5:10,755
2019/9/13,5:15,757
2019/9/13,5:20,753
2019/9/13,5:25,754
2019/9/13,5:30,753
2019/9/13,5:35,751
2019/9/13,5:40,748
2019/9/13,5:45,740
2019/9/13,5:50,740
2019/9/13,5:55,739
2019/9/13,6:00,738
2019/9/13,6:05,741
2019/9/13,6:10,738
2019/9/13,6:15,741
2019/9/13,6:20,730
2019/9/13,6:25,736
2019/9/13,6:30,731
2019/9/13,6:35,740
2019/9/13,6:40,743
2019/9/13,6:45,745
2019/9/13,6:50,754
2019/9/13,6:55,754
2019/9/13,7:00,759
2019/9/13,7:05,765
2019/9/13,7:10,778
2019/9/13,7:15,778
2019/9/13,7:20,777
2019/9/13,7:25,781
2019/9/13,7:30,779
2019/9/13,7:35,795
2019/9/13,7:40,791
2019/9/13,7:45,799
2019/9/13,7:50,792
2019/9/13,7:55,793
2019/9/13,8:00,791
2019/9/13,8:05,803
2019/9/13,8:10,819
2019/9/13,8:15,830
2019/9/13,8:20,839
2019/9/13,8:25,853
2019/9/13,8:30,856
2019/9/13,8:35,867
2019/9/13,8:40,881
2019/9/13,8:45,885
2019/9/13,8:50,899
2019/9/13,8:55,909
2019/9/13,9:00,920
2019/9/13,9:05,934
2019/9/13,9:10,944
2019/9/13,9:15,954
2019/9/13,9:20,948
2019/9/13,9:25,958
2019/9/13,9:30,970
2019/9/13,9:35,971
2019/9/13,9:40,977
2019/9/13,9:45,981
2019/9/13,9:50,974
2019/9/13,9:55,985
2019/9/13,10:00,986
2019/9/13,10:05,965
2019/9/13,10:10,969
2019/9/13,10:15,970
2019/9/13,10:20,973
2019/9/13,10:25,976
2019/9/13,10:30,980
2019/9/13,10:35,984
2019/9/13,10:40,988
2019/9/13,10:45,993
2019/9/13,10:50,995
2019/9/13,10:55,1002
2019/9/13,11:00,1000
2019/9/13,11:05,1004
2019/9/13,11:10,1006
2019/9/13,11:15,1014
2019/9/13,11:20,1015
2019/9/13,11:25,1019
2019/9/13,11:30,1007
2019/9/13,11:35,1012
2019/9/13,11:40,1009
2019/9/13,11:45,1011
2019/9/13,11:50,1007
2019/9/13,11:55,1010
2019/9/13,12:00,1000
2019/9/13,12:05,979
2019/9/13,12:10,979
2019/9/13,12:15,968
2019/9/13,12:20,970
2019/9/13,12:25,962
2019/9/13,12:30,960
2019/9/13,12:35,950
2019/9/13,12:40,961
2019/9/13,12:45,953
2019/9/13,12:50,962
2019/9/13,12:55,964
2019/9/13,13:00,966
2019/9/13,13:05,977
2019/9/13,13:10,997
2019/9/13,13:15,997
2019/9/13,13:20,999
2019/9/13,13:25,1001
2019/9/13,13:30,1007
2019/9/13,13:35,1008
2019/9/13,13:40,1014
2019/9/13,13:45,1012
2019/9/13,13:50,1010
2019/9/13,13:55,1014
2019/9/13,14:00,1015
2019/9/13,14:05,1011
2019/9/13,14:10,1003
2019/9/13,14:15,1000
2019/9/13,14:20,1006
2019/9/13,14:25,1004
2019/9/13,14:30,1003
2019/9/13,14:35,1007
2019/9/13,14:40,1015
2019/9/13,14:45,1024
2019/9/13,14:50,1017
2019/9/13,14:55,1015
2019/9/13,15:00,1008
2019/9/13,15:05,1000
2019/9/13,15:10,1000
2019/9/13,15:15,1004
2019/9/13,15:20,1005
2019/9/13,15:25,1013
2019/9/13,15:30,1004
2019/9/13,15:35,1006
2019/9/13,15:40,1014
2019/9/13,15:45,1012
2019/9/13,15:50,1007
2019/9/13,15:55,1012
2019/9/13,16:00,1010
2019/9/13,16:05,1017
2019/9/13,16:10,1009
2019/9/13,16:15,1009
2019/9/13,16:20,1010
2019/9/13,16:25,1008
2019/9/13,16:30,1007
2019/9/13,16:35,1000
2019/9/13,16:40,1006
2019/9/13,16:45,999
2019/9/13,16:50,991
2019/9/13,16:55,989
2019/9/13,17:00,988
2019/9/13,17:05,972
2019/9/13,17:10,965
2019/9/13,17:15,950
2019/9/13,17:20,957
2019/9/13,17:25,955
2019/9/13,17:30,953
2019/9/13,17:35,947
2019/9/13,17:40,949
2019/9/13,17:45,947
2019/9/13,17:50,943
2019/9/13,17:55,948
2019/9/13,18:00,950
2019/9/13,18:05,951
2019/9/13,18:10,958
2019/9/13,18:15,949
2019/9/13,18:20,957
2019/9/13,18:25,948
2019/9/13,18:30,949
2019/9/13,18:35,943
2019/9/13,18:40,943
2019/9/13,18:45,939
2019/9/13,18:50,935
2019/9/13,18:55,927
2019/9/13,19:00,926
2019/9/13,19:05,918
2019/9/13,19:10,915
2019/9/13,19:15,906
2019/9/13,19:20,904
2019/9/13,19:25,903
2019/9/13,19:30,891
2019/9/13,19:35,891
2019/9/13,19:40,886
2019/9/13,19:45,881
2019/9/13,19:50,872
2019/9/13,19:55,876
2019/9/13,20:00,870
2019/9/13,20:05,867
2019/9/13,20:10,862
2019/9/13,20:15,855
2019/9/13,20:20,856
2019/9/13,20:25,852
2019/9/13,20:30,847
2019/9/13,20:35,846
2019/9/13,20:40,844
2019/9/13,20:45,839
2019/9/13,20:50,834
2019/9/13,20:55,827
2019/9/13,21:00,827
2019/9/13,21:05,817
2019/9/13,21:10,814
2019/9/13,21:15,809
2019/9/13,21:20,802
2019/9/13,21:25,800
2019/9/13,21:30,794
2019/9/13,21:35,788
2019/9/13,21:40,785
2019/9/13,21:45,779
2019/9/13,21:50,779
2019/9/13,21:55,781
2019/9/13,22:00,770
2019/9/13,22:05,785
2019/9/13,22:10,782
2019/9/13,22:15,780
2019/9/13,22:20,778
2019/9/13,22:25,776
2019/9/13,22:30,773
2019/9/13,22:35,770
2019/9/13,22:40,763
2019/9/13,22:45,756
2019/9/13,22:50,772
2019/9/13,22:55,770
2019/9/13,23:00,767
2019/9/13,23:05,760
2019/9/13,23:10,766
2019/9/13,23:15,768
2019/9/13,23:20,762
2019/9/13,23:25,759
2019/9/13,23:30,752
2019/9/13,23:35,743
2019/9/13,23:40,742
2019/9/13,23:45,736
2019/9/13,23:50,736
2019/9/13,23:55,731
