2020/10/28 11:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1626,19:00～20:00,06月28日,07:19,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1333,19:00～20:00,06月28日,07:19

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1601,18:00～19:00,06月28日,07:19,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1314,18:00～19:00,06月28日,07:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/28,00:00,1076,1080,78,1377
2020/06/28,01:00,1011,1014,77,1312
2020/06/28,02:00,1000,1001,77,1299
2020/06/28,03:00,1019,1022,77,1319
2020/06/28,04:00,1026,1027,77,1325
2020/06/28,05:00,1000,1004,77,1301
2020/06/28,06:00,990,992,77,1289
2020/06/28,07:00,1026,1030,77,1327
2020/06/28,08:00,1112,1113,79,1410
2020/06/28,09:00,1172,1171,80,1468
2020/06/28,10:00,1219,1205,81,1503
2020/06/28,11:00,1251,1231,82,1529
2020/06/28,12:00,1268,1265,81,1562
2020/06/28,13:00,1274,1276,81,1574
2020/06/28,14:00,1271,1274,81,1571
2020/06/28,15:00,1269,1268,81,1566
2020/06/28,16:00,1274,1278,81,1576
2020/06/28,17:00,1295,1289,82,1586
2020/06/28,18:00,1309,1314,82,1601
2020/06/28,19:00,1309,1333,81,1626
2020/06/28,20:00,1260,1299,78,1609
2020/06/28,21:00,1188,1208,75,1580
2020/06/28,22:00,1121,1137,73,1536
2020/06/28,23:00,1084,1086,74,1456

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2376,14:00～15:00,06月28日,17:08,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1943,14:00～15:00,06月28日,17:08

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2222,16:00～17:00,06月28日,17:08,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1830,16:00～17:00,06月28日,17:08

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/28,00:00,1105,0
2020/06/28,00:05,1111,0
2020/06/28,00:10,1092,0
2020/06/28,00:15,1088,0
2020/06/28,00:20,1087,0
2020/06/28,00:25,1091,0
2020/06/28,00:30,1077,0
2020/06/28,00:35,1065,0
2020/06/28,00:40,1048,0
2020/06/28,00:45,1062,0
2020/06/28,00:50,1051,0
