2020/02/17 09:47 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1955,14:00～15:00,10月30日,07:44,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1716,14:00～15:00,10月30日,07:44

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1922,17:00～18:00,10月30日,07:44,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1699,17:00～18:00,10月30日,07:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/30,00:00,1237,1249,82,1503
2019/10/30,01:00,1195,1200,83,1447
2019/10/30,02:00,1208,1210,83,1459
2019/10/30,03:00,1240,1245,83,1490
2019/10/30,04:00,1247,1250,84,1488
2019/10/30,05:00,1262,1260,84,1499
2019/10/30,06:00,1316,1322,84,1569
2019/10/30,07:00,1396,1419,83,1678
2019/10/30,08:00,1573,1598,84,1869
2019/10/30,09:00,1678,1705,86,1942
2019/10/30,10:00,1684,1710,86,1950
2019/10/30,11:00,1685,1695,87,1932
2019/10/30,12:00,1568,1592,86,1815
2019/10/30,13:00,1681,1699,87,1936
2019/10/30,14:00,1694,1716,87,1955
2019/10/30,15:00,1656,1679,87,1913
2019/10/30,16:00,1657,1695,86,1931
2019/10/30,17:00,1657,1699,86,1922
2019/10/30,18:00,1614,1648,86,1876
2019/10/30,19:00,1538,1571,84,1838
2019/10/30,20:00,1474,1504,84,1762
2019/10/30,21:00,1422,1451,81,1752
2019/10/30,22:00,1371,1393,81,1684
2019/10/30,23:00,1324,1347,81,1631

最大使用率(%),時間帯
87,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1940,14:00～15:00,10月30日,16:47,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1704,14:00～15:00,10月30日,16:47

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1908,15:00～16:00,10月30日,16:47,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1678,15:00～16:00,10月30日,16:47

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/30,00:00,1288,0
2019/10/30,00:05,1281,0
2019/10/30,00:10,1275,0
2019/10/30,00:15,1266,0
2019/10/30,00:20,1248,0
