2018/4/28 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1082,19:00～20:00,4/27,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/27,0:00,764,760,83
2018/4/27,1:00,771,765,83
2018/4/27,2:00,818,820,84
2018/4/27,3:00,874,880,85
2018/4/27,4:00,903,915,87
2018/4/27,5:00,902,920,88
2018/4/27,6:00,892,915,85
2018/4/27,7:00,872,860,78
2018/4/27,8:00,873,855,77
2018/4/27,9:00,915,910,81
2018/4/27,10:00,954,945,80
2018/4/27,11:00,968,960,74
2018/4/27,12:00,930,930,69
2018/4/27,13:00,941,945,71
2018/4/27,14:00,944,950,73
2018/4/27,15:00,931,930,76
2018/4/27,16:00,950,945,77
2018/4/27,17:00,939,950,82
2018/4/27,18:00,934,955,85
2018/4/27,19:00,953,980,88
2018/4/27,20:00,921,940,88
2018/4/27,21:00,887,895,86
2018/4/27,22:00,843,830,85
2018/4/27,23:00,792,760,85

最大使用率(%),時間帯
88,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
991,19:00～20:00,4/27,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00～20:00,4/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/27,0:00,786
2018/4/27,0:05,785
2018/4/27,0:10,782
2018/4/27,0:15,772
2018/4/27,0:20,758
2018/4/27,0:25,761
2018/4/27,0:30,764
2018/4/27,0:35,766
2018/4/27,0:40,762
2018/4/27,0:45,760
2018/4/27,0:50,759
2018/4/27,0:55,756
2018/4/27,1:00,755
2018/4/27,1:05,768
2018/4/27,1:10,775
2018/4/27,1:15,761
2018/4/27,1:20,763
2018/4/27,1:25,761
2018/4/27,1:30,772
2018/4/27,1:35,780
2018/4/27,1:40,768
2018/4/27,1:45,782
2018/4/27,1:50,788
2018/4/27,1:55,782
2018/4/27,2:00,780
2018/4/27,2:05,787
2018/4/27,2:10,803
2018/4/27,2:15,810
2018/4/27,2:20,808
2018/4/27,2:25,807
2018/4/27,2:30,824
2018/4/27,2:35,831
2018/4/27,2:40,833
2018/4/27,2:45,837
2018/4/27,2:50,831
2018/4/27,2:55,843
2018/4/27,3:00,845
2018/4/27,3:05,860
2018/4/27,3:10,866
2018/4/27,3:15,872
2018/4/27,3:20,871
2018/4/27,3:25,880
2018/4/27,3:30,880
2018/4/27,3:35,883
2018/4/27,3:40,883
2018/4/27,3:45,887
2018/4/27,3:50,891
2018/4/27,3:55,901
2018/4/27,4:00,894
2018/4/27,4:05,905
2018/4/27,4:10,899
2018/4/27,4:15,905
2018/4/27,4:20,900
2018/4/27,4:25,905
2018/4/27,4:30,896
2018/4/27,4:35,901
2018/4/27,4:40,910
2018/4/27,4:45,910
2018/4/27,4:50,913
2018/4/27,4:55,900
2018/4/27,5:00,911
2018/4/27,5:05,921
2018/4/27,5:10,917
2018/4/27,5:15,906
2018/4/27,5:20,908
2018/4/27,5:25,901
2018/4/27,5:30,901
2018/4/27,5:35,905
2018/4/27,5:40,905
2018/4/27,5:45,888
2018/4/27,5:50,888
2018/4/27,5:55,891
2018/4/27,6:00,889
2018/4/27,6:05,906
2018/4/27,6:10,888
2018/4/27,6:15,892
2018/4/27,6:20,902
2018/4/27,6:25,901
2018/4/27,6:30,893
2018/4/27,6:35,893
2018/4/27,6:40,898
2018/4/27,6:45,905
2018/4/27,6:50,886
2018/4/27,6:55,883
2018/4/27,7:00,892
2018/4/27,7:05,881
2018/4/27,7:10,886
2018/4/27,7:15,887
2018/4/27,7:20,885
2018/4/27,7:25,878
2018/4/27,7:30,869
2018/4/27,7:35,880
2018/4/27,7:40,857
2018/4/27,7:45,863
2018/4/27,7:50,875
2018/4/27,7:55,844
2018/4/27,8:00,838
2018/4/27,8:05,846
2018/4/27,8:10,855
2018/4/27,8:15,862
2018/4/27,8:20,869
2018/4/27,8:25,882
2018/4/27,8:30,874
2018/4/27,8:35,876
2018/4/27,8:40,893
2018/4/27,8:45,885
2018/4/27,8:50,905
2018/4/27,8:55,900
2018/4/27,9:00,905
2018/4/27,9:05,905
2018/4/27,9:10,901
2018/4/27,9:15,886
2018/4/27,9:20,911
2018/4/27,9:25,929
2018/4/27,9:30,927
2018/4/27,9:35,933
2018/4/27,9:40,928
2018/4/27,9:45,926
2018/4/27,9:50,920
2018/4/27,9:55,929
2018/4/27,10:00,957
2018/4/27,10:05,950
2018/4/27,10:10,940
2018/4/27,10:15,945
2018/4/27,10:20,968
2018/4/27,10:25,949
2018/4/27,10:30,953
2018/4/27,10:35,956
2018/4/27,10:40,973
2018/4/27,10:45,938
2018/4/27,10:50,961
2018/4/27,10:55,990
2018/4/27,11:00,971
2018/4/27,11:05,974
2018/4/27,11:10,976
2018/4/27,11:15,977
2018/4/27,11:20,966
2018/4/27,11:25,957
2018/4/27,11:30,974
2018/4/27,11:35,949
2018/4/27,11:40,981
2018/4/27,11:45,955
2018/4/27,11:50,964
2018/4/27,11:55,968
2018/4/27,12:00,970
2018/4/27,12:05,953
2018/4/27,12:10,944
2018/4/27,12:15,937
2018/4/27,12:20,928
2018/4/27,12:25,912
2018/4/27,12:30,924
2018/4/27,12:35,920
2018/4/27,12:40,921
2018/4/27,12:45,925
2018/4/27,12:50,909
2018/4/27,12:55,921
2018/4/27,13:00,942
2018/4/27,13:05,944
2018/4/27,13:10,958
2018/4/27,13:15,936
2018/4/27,13:20,937
2018/4/27,13:25,939
2018/4/27,13:30,970
2018/4/27,13:35,949
2018/4/27,13:40,942
2018/4/27,13:45,958
2018/4/27,13:50,967
2018/4/27,13:55,949
2018/4/27,14:00,945
2018/4/27,14:05,941
2018/4/27,14:10,948
2018/4/27,14:15,947
2018/4/27,14:20,960
2018/4/27,14:25,953
2018/4/27,14:30,948
2018/4/27,14:35,945
2018/4/27,14:40,941
2018/4/27,14:45,947
2018/4/27,14:50,949
2018/4/27,14:55,939
2018/4/27,15:00,943
2018/4/27,15:05,940
2018/4/27,15:10,929
2018/4/27,15:15,928
2018/4/27,15:20,936
2018/4/27,15:25,941
2018/4/27,15:30,933
2018/4/27,15:35,927
2018/4/27,15:40,896
2018/4/27,15:45,930
2018/4/27,15:50,941
2018/4/27,15:55,944
2018/4/27,16:00,950
2018/4/27,16:05,956
2018/4/27,16:10,950
2018/4/27,16:15,944
2018/4/27,16:20,953
2018/4/27,16:25,944
2018/4/27,16:30,959
2018/4/27,16:35,958
2018/4/27,16:40,958
2018/4/27,16:45,953
2018/4/27,16:50,958
2018/4/27,16:55,947
2018/4/27,17:00,938
2018/4/27,17:05,943
2018/4/27,17:10,951
2018/4/27,17:15,938
2018/4/27,17:20,945
2018/4/27,17:25,951
2018/4/27,17:30,949
2018/4/27,17:35,940
2018/4/27,17:40,947
2018/4/27,17:45,940
2018/4/27,17:50,932
2018/4/27,17:55,938
2018/4/27,18:00,934
2018/4/27,18:05,942
2018/4/27,18:10,930
2018/4/27,18:15,940
2018/4/27,18:20,939
2018/4/27,18:25,941
2018/4/27,18:30,943
2018/4/27,18:35,937
2018/4/27,18:40,943
2018/4/27,18:45,945
2018/4/27,18:50,944
2018/4/27,18:55,949
2018/4/27,19:00,952
2018/4/27,19:05,964
2018/4/27,19:10,960
2018/4/27,19:15,955
