2020/5/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3987,13:00～14:00,5/1,8:40,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2862,13:00～14:00,5/1,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3308,18:00～19:00,5/1,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2831,18:00～19:00,5/1,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/1,0:00,2188,2174,64,3398
2020/5/1,1:00,2102,2110,61,3418
2020/5/1,2:00,2103,2120,61,3407
2020/5/1,3:00,2119,2142,62,3411
2020/5/1,4:00,2134,2151,63,3347
2020/5/1,5:00,2077,2110,63,3294
2020/5/1,6:00,2107,2131,64,3289
2020/5/1,7:00,2273,2283,64,3534
2020/5/1,8:00,2547,2552,68,3696
2020/5/1,9:00,2699,2718,71,3795
2020/5/1,10:00,2738,2755,68,3995
2020/5/1,11:00,2762,2817,67,4107
2020/5/1,12:00,2719,2813,66,4119
2020/5/1,13:00,2745,2862,68,3987
2020/5/1,14:00,2697,2824,70,3809
2020/5/1,15:00,2666,2798,70,3782
2020/5/1,16:00,2680,2782,73,3637
2020/5/1,17:00,2674,2734,77,3430
2020/5/1,18:00,2784,2831,84,3308
2020/5/1,19:00,2761,2804,83,3315
2020/5/1,20:00,2627,2668,80,3274
2020/5/1,21:00,2492,2543,76,3273
2020/5/1,22:00,2376,2397,74,3189
2020/5/1,23:00,2265,2291,74,3039

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3289,18:00～19:00,5/1,20:00,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2724,18:00～19:00,5/1,20:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3281,19:00～20:00,5/1,20:00,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2721,19:00～20:00,5/1,20:00

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/1,0:00,2253,0
2020/5/1,0:05,2252,0
2020/5/1,0:10,2227,0
2020/5/1,0:15,2229,0
2020/5/1,0:20,2218,0
2020/5/1,0:25,2197,0
2020/5/1,0:30,2186,0
2020/5/1,0:35,2153,0
2020/5/1,0:40,2147,0
2020/5/1,0:45,2142,0
2020/5/1,0:50,2139,0
2020/5/1,0:55,2116,0
2020/5/1,1:00,2115,0
2020/5/1,1:05,2119,0
2020/5/1,1:10,2113,0
2020/5/1,1:15,2098,0
2020/5/1,1:20,2102,0
2020/5/1,1:25,2105,0
2020/5/1,1:30,2095,0
2020/5/1,1:35,2097,0
2020/5/1,1:40,2101,0
2020/5/1,1:45,2101,0
2020/5/1,1:50,2095,0
2020/5/1,1:55,2081,0
2020/5/1,2:00,2076,0
2020/5/1,2:05,2100,0
2020/5/1,2:10,2104,0
2020/5/1,2:15,2116,0
2020/5/1,2:20,2108,0
2020/5/1,2:25,2096,0
2020/5/1,2:30,2102,0
2020/5/1,2:35,2107,0
2020/5/1,2:40,2099,0
2020/5/1,2:45,2104,0
2020/5/1,2:50,2114,0
2020/5/1,2:55,2108,0
2020/5/1,3:00,2099,0
2020/5/1,3:05,2116,0
2020/5/1,3:10,2103,0
2020/5/1,3:15,2119,0
