2018/8/6 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,17:00～18:00,8月4日,20:44,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,17:00～18:00,8月4日,17:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/5,0:00,283,288,60
2018/8/5,1:00,275,275,58
2018/8/5,2:00,282,279,60
2018/8/5,3:00,286,292,61
2018/8/5,4:00,283,287,60
2018/8/5,5:00,273,277,58
2018/8/5,6:00,271,275,57
2018/8/5,7:00,285,289,60
2018/8/5,8:00,313,324,66
2018/8/5,9:00,348,360,74
2018/8/5,10:00,365,376,77
2018/8/5,11:00,378,383,80
2018/8/5,12:00,383,386,81
2018/8/5,13:00,385,385,82
2018/8/5,14:00,382,382,81
2018/8/5,15:00,386,386,82
2018/8/5,16:00,385,387,82
2018/8/5,17:00,384,388,81
2018/8/5,18:00,378,384,80
2018/8/5,19:00,375,377,79
2018/8/5,20:00,361,365,76
2018/8/5,21:00,342,344,72
2018/8/5,22:00,324,319,69
2018/8/5,23:00,309,304,66

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
592,14:00～15:00,8月5日,20:49,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
510,13:00～14:00,8月5日,20:49

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/5,0:00,298
2018/8/5,0:05,297
2018/8/5,0:10,293
2018/8/5,0:15,292
2018/8/5,0:20,287
2018/8/5,0:25,283
2018/8/5,0:30,283
2018/8/5,0:35,285
2018/8/5,0:40,283
2018/8/5,0:45,282
2018/8/5,0:50,281
2018/8/5,0:55,280
2018/8/5,1:00,277
2018/8/5,1:05,280
2018/8/5,1:10,279
2018/8/5,1:15,278
2018/8/5,1:20,276
2018/8/5,1:25,275
2018/8/5,1:30,271
2018/8/5,1:35,276
2018/8/5,1:40,277
2018/8/5,1:45,278
2018/8/5,1:50,275
2018/8/5,1:55,278
2018/8/5,2:00,278
2018/8/5,2:05,278
2018/8/5,2:10,281
2018/8/5,2:15,282
2018/8/5,2:20,281
2018/8/5,2:25,281
2018/8/5,2:30,280
2018/8/5,2:35,283
2018/8/5,2:40,284
2018/8/5,2:45,288
2018/8/5,2:50,289
2018/8/5,2:55,290
2018/8/5,3:00,288
2018/8/5,3:05,290
2018/8/5,3:10,289
2018/8/5,3:15,288
2018/8/5,3:20,289
2018/8/5,3:25,291
2018/8/5,3:30,288
2018/8/5,3:35,287
2018/8/5,3:40,288
2018/8/5,3:45,287
2018/8/5,3:50,290
2018/8/5,3:55,291
2018/8/5,4:00,291
2018/8/5,4:05,290
2018/8/5,4:10,288
2018/8/5,4:15,287
2018/8/5,4:20,287
2018/8/5,4:25,289
2018/8/5,4:30,287
2018/8/5,4:35,284
2018/8/5,4:40,286
2018/8/5,4:45,283
2018/8/5,4:50,284
2018/8/5,4:55,284
2018/8/5,5:00,283
2018/8/5,5:05,281
2018/8/5,5:10,281
2018/8/5,5:15,280
2018/8/5,5:20,280
2018/8/5,5:25,279
2018/8/5,5:30,279
2018/8/5,5:35,276
2018/8/5,5:40,272
2018/8/5,5:45,270
2018/8/5,5:50,269
2018/8/5,5:55,266
2018/8/5,6:00,266
2018/8/5,6:05,271
2018/8/5,6:10,272
2018/8/5,6:15,273
2018/8/5,6:20,270
2018/8/5,6:25,274
2018/8/5,6:30,275
2018/8/5,6:35,273
2018/8/5,6:40,275
2018/8/5,6:45,276
2018/8/5,6:50,272
2018/8/5,6:55,275
2018/8/5,7:00,273
2018/8/5,7:05,275
2018/8/5,7:10,280
2018/8/5,7:15,279
2018/8/5,7:20,282
2018/8/5,7:25,286
2018/8/5,7:30,290
2018/8/5,7:35,288
2018/8/5,7:40,292
2018/8/5,7:45,292
2018/8/5,7:50,293
2018/8/5,7:55,293
2018/8/5,8:00,292
2018/8/5,8:05,297
2018/8/5,8:10,303
2018/8/5,8:15,306
2018/8/5,8:20,308
2018/8/5,8:25,311
2018/8/5,8:30,317
2018/8/5,8:35,317
2018/8/5,8:40,321
2018/8/5,8:45,323
2018/8/5,8:50,327
2018/8/5,8:55,330
2018/8/5,9:00,332
2018/8/5,9:05,336
2018/8/5,9:10,340
2018/8/5,9:15,345
2018/8/5,9:20,345
2018/8/5,9:25,346
2018/8/5,9:30,353
2018/8/5,9:35,352
2018/8/5,9:40,353
2018/8/5,9:45,355
2018/8/5,9:50,357
2018/8/5,9:55,357
2018/8/5,10:00,357
2018/8/5,10:05,358
2018/8/5,10:10,359
2018/8/5,10:15,363
2018/8/5,10:20,365
2018/8/5,10:25,365
2018/8/5,10:30,366
2018/8/5,10:35,371
2018/8/5,10:40,373
2018/8/5,10:45,372
2018/8/5,10:50,370
2018/8/5,10:55,373
2018/8/5,11:00,372
2018/8/5,11:05,373
2018/8/5,11:10,376
2018/8/5,11:15,378
2018/8/5,11:20,379
2018/8/5,11:25,377
2018/8/5,11:30,381
2018/8/5,11:35,382
2018/8/5,11:40,383
2018/8/5,11:45,385
2018/8/5,11:50,385
2018/8/5,11:55,381
2018/8/5,12:00,384
2018/8/5,12:05,384
2018/8/5,12:10,386
2018/8/5,12:15,388
2018/8/5,12:20,385
2018/8/5,12:25,386
2018/8/5,12:30,387
2018/8/5,12:35,386
2018/8/5,12:40,387
2018/8/5,12:45,387
2018/8/5,12:50,386
2018/8/5,12:55,384
2018/8/5,13:00,386
2018/8/5,13:05,385
2018/8/5,13:10,387
2018/8/5,13:15,387
2018/8/5,13:20,385
2018/8/5,13:25,386
2018/8/5,13:30,388
2018/8/5,13:35,389
2018/8/5,13:40,390
2018/8/5,13:45,389
2018/8/5,13:50,390
2018/8/5,13:55,386
2018/8/5,14:00,384
2018/8/5,14:05,384
2018/8/5,14:10,384
2018/8/5,14:15,385
2018/8/5,14:20,381
2018/8/5,14:25,381
2018/8/5,14:30,382
2018/8/5,14:35,385
2018/8/5,14:40,385
2018/8/5,14:45,383
2018/8/5,14:50,385
2018/8/5,14:55,386
2018/8/5,15:00,384
2018/8/5,15:05,387
2018/8/5,15:10,390
2018/8/5,15:15,389
2018/8/5,15:20,388
2018/8/5,15:25,384
2018/8/5,15:30,385
2018/8/5,15:35,386
2018/8/5,15:40,387
2018/8/5,15:45,387
2018/8/5,15:50,388
2018/8/5,15:55,390
2018/8/5,16:00,390
2018/8/5,16:05,387
2018/8/5,16:10,388
2018/8/5,16:15,387
2018/8/5,16:20,386
2018/8/5,16:25,382
2018/8/5,16:30,387
2018/8/5,16:35,388
2018/8/5,16:40,389
2018/8/5,16:45,387
2018/8/5,16:50,388
2018/8/5,16:55,389
2018/8/5,17:00,387
2018/8/5,17:05,383
2018/8/5,17:10,387
2018/8/5,17:15,390
2018/8/5,17:20,387
2018/8/5,17:25,385
2018/8/5,17:30,385
2018/8/5,17:35,384
2018/8/5,17:40,386
2018/8/5,17:45,386
2018/8/5,17:50,384
2018/8/5,17:55,385
2018/8/5,18:00,385
2018/8/5,18:05,381
2018/8/5,18:10,382
2018/8/5,18:15,381
2018/8/5,18:20,380
2018/8/5,18:25,379
2018/8/5,18:30,375
2018/8/5,18:35,376
2018/8/5,18:40,382
2018/8/5,18:45,381
2018/8/5,18:50,380
2018/8/5,18:55,381
2018/8/5,19:00,379
2018/8/5,19:05,377
2018/8/5,19:10,380
2018/8/5,19:15,378
2018/8/5,19:20,377
2018/8/5,19:25,377
2018/8/5,19:30,376
2018/8/5,19:35,379
2018/8/5,19:40,378
2018/8/5,19:45,377
2018/8/5,19:50,375
2018/8/5,19:55,371
2018/8/5,20:00,372
2018/8/5,20:05,372
2018/8/5,20:10,369
2018/8/5,20:15,367
2018/8/5,20:20,363
2018/8/5,20:25,362
2018/8/5,20:30,360
2018/8/5,20:35,365
2018/8/5,20:40,361
2018/8/5,20:45,361
2018/8/5,20:50,359
2018/8/5,20:55,357
2018/8/5,21:00,356
2018/8/5,21:05,353
2018/8/5,21:10,354
2018/8/5,21:15,351
2018/8/5,21:20,345
2018/8/5,21:25,344
2018/8/5,21:30,342
2018/8/5,21:35,340
2018/8/5,21:40,343
2018/8/5,21:45,341
2018/8/5,21:50,338
2018/8/5,21:55,337
2018/8/5,22:00,336
2018/8/5,22:05,333
2018/8/5,22:10,331
2018/8/5,22:15,331
2018/8/5,22:20,330
2018/8/5,22:25,323
2018/8/5,22:30,324
2018/8/5,22:35,323
2018/8/5,22:40,325
2018/8/5,22:45,324
2018/8/5,22:50,321
2018/8/5,22:55,321
2018/8/5,23:00,321
2018/8/5,23:05,318
2018/8/5,23:10,319
2018/8/5,23:15,318
2018/8/5,23:20,313
2018/8/5,23:25,314
2018/8/5,23:30,312
2018/8/5,23:35,310
2018/8/5,23:40,310
2018/8/5,23:45,312
2018/8/5,23:50,309
2018/8/5,23:55,307
