2020/5/23 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,19:00～20:00,5月22日,18:53,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,19:00～20:00,5月22日,18:53

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,19:00～20:00,5月22日,18:53,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,19:00～20:00,5月22日,18:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/22,0:00,262,264,75,348
2020/5/22,1:00,271,276,78,350
2020/5/22,2:00,284,292,79,358
2020/5/22,3:00,295,303,79,373
2020/5/22,4:00,292,297,81,360
2020/5/22,5:00,290,287,82,352
2020/5/22,6:00,285,281,83,344
2020/5/22,7:00,281,283,82,341
2020/5/22,8:00,297,308,82,364
2020/5/22,9:00,311,318,83,376
2020/5/22,10:00,312,320,81,385
2020/5/22,11:00,318,321,81,395
2020/5/22,12:00,299,299,79,378
2020/5/22,13:00,313,303,82,379
2020/5/22,14:00,299,297,77,387
2020/5/22,15:00,305,308,78,391
2020/5/22,16:00,315,317,81,388
2020/5/22,17:00,316,319,83,379
2020/5/22,18:00,317,322,79,402
2020/5/22,19:00,318,324,85,377
2020/5/22,20:00,302,310,78,386
2020/5/22,21:00,286,291,78,366
2020/5/22,22:00,265,271,74,359
2020/5/22,23:00,266,268,75,356

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,19:00～20:00,5月23日,14:20,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
301,19:00～20:00,5月23日,14:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,19:00～20:00,5月23日,14:20,27,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,19:00～20:00,5月23日,14:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/22,0:00,273,0
2020/5/22,0:05,272,0
2020/5/22,0:10,269,0
2020/5/22,0:15,264,0
2020/5/22,0:20,265,0
2020/5/22,0:25,263,0
2020/5/22,0:30,262,0
2020/5/22,0:35,260,0
2020/5/22,0:40,258,0
2020/5/22,0:45,258,0
2020/5/22,0:50,258,0
2020/5/22,0:55,261,0
2020/5/22,1:00,265,0
2020/5/22,1:05,267,0
2020/5/22,1:10,269,0
2020/5/22,1:15,269,0
2020/5/22,1:20,271,0
2020/5/22,1:25,272,0
2020/5/22,1:30,271,0
2020/5/22,1:35,273,0
2020/5/22,1:40,275,0
2020/5/22,1:45,277,0
2020/5/22,1:50,282,0
2020/5/22,1:55,284,0
2020/5/22,2:00,280,0
2020/5/22,2:05,281,0
2020/5/22,2:10,281,0
2020/5/22,2:15,285,0
2020/5/22,2:20,287,0
2020/5/22,2:25,289,0
2020/5/22,2:30,289,0
2020/5/22,2:35,290,0
2020/5/22,2:40,288,0
2020/5/22,2:45,289,0
2020/5/22,2:50,290,0
2020/5/22,2:55,291,0
