2020/8/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5942,14:00～15:00,8/4,8:40,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4704,14:00～15:00,8/4,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5517,16:00～17:00,8/4,8:40,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4631,16:00～17:00,8/4,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/4,0:00,2884,2856,60,4755
2020/8/4,1:00,2679,2660,56,4771
2020/8/4,2:00,2585,2580,54,4769
2020/8/4,3:00,2575,2570,54,4750
2020/8/4,4:00,2587,2579,54,4758
2020/8/4,5:00,2605,2612,54,4769
2020/8/4,6:00,2779,2822,56,4945
2020/8/4,7:00,3163,3219,60,5240
2020/8/4,8:00,3763,3822,66,5685
2020/8/4,9:00,4290,4226,72,5910
2020/8/4,10:00,4569,4405,74,6115
2020/8/4,11:00,4749,4582,76,6171
2020/8/4,12:00,4751,4547,77,6148
2020/8/4,13:00,4892,4676,80,6085
2020/8/4,14:00,4957,4704,83,5942
2020/8/4,15:00,4938,4679,85,5773
2020/8/4,16:00,4907,4631,88,5517
2020/8/4,17:00,4684,4355,86,5388
2020/8/4,18:00,4522,4250,85,5270
2020/8/4,19:00,4367,4152,83,5261
2020/8/4,20:00,4082,3873,77,5273
2020/8/4,21:00,3797,3627,72,5209
2020/8/4,22:00,3583,3444,70,5072
2020/8/4,23:00,3324,3187,67,4934

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6224,14:00～15:00,8/4,17:40,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5145,14:00～15:00,8/4,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5704,16:00～17:00,8/4,17:40,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4930,16:00～17:00,8/4,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/4,0:00,3012,0
2020/8/4,0:05,2974,0
2020/8/4,0:10,2963,0
2020/8/4,0:15,2935,0
2020/8/4,0:20,2919,0
2020/8/4,0:25,2910,0
2020/8/4,0:30,2894,0
2020/8/4,0:35,2841,0
2020/8/4,0:40,2823,0
2020/8/4,0:45,2798,0
2020/8/4,0:50,2781,0
2020/8/4,0:55,2763,0
2020/8/4,1:00,2761,0
2020/8/4,1:05,2751,0
2020/8/4,1:10,2732,0
2020/8/4,1:15,2703,0
2020/8/4,1:20,2670,0
2020/8/4,1:25,2659,0
2020/8/4,1:30,2666,0
2020/8/4,1:35,2648,0
2020/8/4,1:40,2660,0
2020/8/4,1:45,2642,0
2020/8/4,1:50,2636,0
2020/8/4,1:55,2616,0
2020/8/4,2:00,2607,0
2020/8/4,2:05,2613,0
2020/8/4,2:10,2599,0
2020/8/4,2:15,2589,0
2020/8/4,2:20,2585,0
2020/8/4,2:25,2570,0
2020/8/4,2:30,2567,0
2020/8/4,2:35,2571,0
2020/8/4,2:40,2583,0
2020/8/4,2:45,2579,0
2020/8/4,2:50,2576,0
2020/8/4,2:55,2581,0
2020/8/4,3:00,2572,0
2020/8/4,3:05,2576,0
2020/8/4,3:10,2568,0
2020/8/4,3:15,2573,0
2020/8/4,3:20,2585,0
2020/8/4,3:25,2577,0
2020/8/4,3:30,2565,0
2020/8/4,3:35,2572,0
2020/8/4,3:40,2564,0
2020/8/4,3:45,2578,0
2020/8/4,3:50,2585,0
2020/8/4,3:55,2581,0
2020/8/4,4:00,2579,0
2020/8/4,4:05,2589,0
2020/8/4,4:10,2588,0
2020/8/4,4:15,2581,0
2020/8/4,4:20,2577,0
