2017/04/11 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
848,09:00～10:00,04月10日,09:15,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
749,9:00～10:00,04月10日,09:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/10,0:00,536,531,63
2017/4/10,1:00,545,538,64
2017/4/10,2:00,598,578,70
2017/4/10,3:00,640,613,75
2017/4/10,4:00,629,618,74
2017/4/10,5:00,614,608,72
2017/4/10,6:00,629,635,74
2017/4/10,7:00,640,661,75
2017/4/10,8:00,690,721,81
2017/4/10,9:00,742,749,87
2017/4/10,10:00,748,735,88
2017/4/10,11:00,757,729,89
2017/4/10,12:00,716,682,84
2017/4/10,13:00,754,728,88
2017/4/10,14:00,754,728,88
2017/4/10,15:00,733,731,86
2017/4/10,16:00,739,734,87
2017/4/10,17:00,739,735,87
2017/4/10,18:00,749,748,88
2017/4/10,19:00,731,737,86
2017/4/10,20:00,703,695,82
2017/4/10,21:00,668,667,78
2017/4/10,22:00,633,636,74
2017/4/10,23:00,608,616,71

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
859,09:00～10:00,04月10日,18:50,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
776,11:00～12:00,04月10日,18:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/10,0:00,534
2017/4/10,0:05,538
2017/4/10,0:10,543
2017/4/10,0:15,550
2017/4/10,0:20,540
2017/4/10,0:25,541
2017/4/10,0:30,531
2017/4/10,0:35,538
2017/4/10,0:40,532
2017/4/10,0:45,530
2017/4/10,0:50,527
2017/4/10,0:55,534
2017/4/10,1:00,542
2017/4/10,1:05,549
2017/4/10,1:10,548
2017/4/10,1:15,537
2017/4/10,1:20,526
2017/4/10,1:25,531
2017/4/10,1:30,541
2017/4/10,1:35,546
2017/4/10,1:40,552
2017/4/10,1:45,546
2017/4/10,1:50,557
2017/4/10,1:55,566
2017/4/10,2:00,573
2017/4/10,2:05,576
2017/4/10,2:10,570
2017/4/10,2:15,572
2017/4/10,2:20,587
2017/4/10,2:25,596
2017/4/10,2:30,604
2017/4/10,2:35,604
2017/4/10,2:40,610
2017/4/10,2:45,625
2017/4/10,2:50,630
2017/4/10,2:55,630
2017/4/10,3:00,636
2017/4/10,3:05,627
2017/4/10,3:10,631
2017/4/10,3:15,640
2017/4/10,3:20,643
2017/4/10,3:25,636
2017/4/10,3:30,637
2017/4/10,3:35,644
2017/4/10,3:40,642
2017/4/10,3:45,644
2017/4/10,3:50,649
2017/4/10,3:55,645
2017/4/10,4:00,634
2017/4/10,4:05,636
2017/4/10,4:10,632
2017/4/10,4:15,635
2017/4/10,4:20,635
2017/4/10,4:25,626
2017/4/10,4:30,631
2017/4/10,4:35,633
2017/4/10,4:40,631
2017/4/10,4:45,629
2017/4/10,4:50,618
2017/4/10,4:55,611
2017/4/10,5:00,608
