2020/02/25 15:20 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10183,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/30,00:00,8133,8250,-
2019/12/30,01:00,7975,8061,-
2019/12/30,02:00,8117,8179,-
2019/12/30,03:00,8243,8298,-
2019/12/30,04:00,8207,8258,-
2019/12/30,05:00,8137,8185,-
2019/12/30,06:00,8230,8365,-
2019/12/30,07:00,8683,8831,-
2019/12/30,08:00,9480,9437,-
2019/12/30,09:00,9850,9571,-
2019/12/30,10:00,9827,9455,-
2019/12/30,11:00,9736,9339,-
2019/12/30,12:00,9599,9235,-
2019/12/30,13:00,9314,9087,-
2019/12/30,14:00,9140,9118,-
2019/12/30,15:00,9127,9254,-
2019/12/30,16:00,9539,9641,-
2019/12/30,17:00,10040,10154,-
2019/12/30,18:00,10084,10183,-
2019/12/30,19:00,9884,9981,-
2019/12/30,20:00,9602,9705,-
2019/12/30,21:00,9184,9326,-
2019/12/30,22:00,8647,8854,-
2019/12/30,23:00,8288,8551,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9738,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/12/30,00:00,8360
2019/12/30,00:05,8322
2019/12/30,00:10,8296
2019/12/30,00:15,8250
2019/12/30,00:20,8191
2019/12/30,00:25,8165
2019/12/30,00:30,8108
2019/12/30,00:35,8080
2019/12/30,00:40,8032
2019/12/30,00:45,8010
2019/12/30,00:50,7963
2019/12/30,00:55,7927
2019/12/30,01:00,7935
2019/12/30,01:05,7979
2019/12/30,01:10,7951
2019/12/30,01:15,7957
2019/12/30,01:20,7963
2019/12/30,01:25,7965
2019/12/30,01:30,7954
2019/12/30,01:35,7976
2019/12/30,01:40,7971
2019/12/30,01:45,7999
2019/12/30,01:50,8006
2019/12/30,01:55,8017
2019/12/30,02:00,8005
2019/12/30,02:05,8034
2019/12/30,02:10,8061
2019/12/30,02:15,8086
2019/12/30,02:20,8098
2019/12/30,02:25,8090
2019/12/30,02:30,8121
2019/12/30,02:35,8150
2019/12/30,02:40,8170
2019/12/30,02:45,8187
2019/12/30,02:50,8172
2019/12/30,02:55,8174
2019/12/30,03:00,8225
2019/12/30,03:05,8243
2019/12/30,03:10,8255
2019/12/30,03:15,8239
2019/12/30,03:20,8249
2019/12/30,03:25,8256
2019/12/30,03:30,8252
2019/12/30,03:35,8235
2019/12/30,03:40,8240
2019/12/30,03:45,8244
2019/12/30,03:50,8235
2019/12/30,03:55,8230
2019/12/30,04:00,8208
2019/12/30,04:05,8229
2019/12/30,04:10,8221
2019/12/30,04:15,8219
2019/12/30,04:20,8223
2019/12/30,04:25,8213
2019/12/30,04:30,8194
2019/12/30,04:35,8194
2019/12/30,04:40,8195
2019/12/30,04:45,8213
2019/12/30,04:50,8212
2019/12/30,04:55,8203
2019/12/30,05:00,8189
2019/12/30,05:05,8201
2019/12/30,05:10,8212
2019/12/30,05:15,8186
2019/12/30,05:20,8190
2019/12/30,05:25,8164
2019/12/30,05:30,8150
2019/12/30,05:35,8120
2019/12/30,05:40,8080
2019/12/30,05:45,8070
2019/12/30,05:50,8083
2019/12/30,05:55,8090
2019/12/30,06:00,8096
2019/12/30,06:05,8163
2019/12/30,06:10,8171
2019/12/30,06:15,8166
2019/12/30,06:20,8179
2019/12/30,06:25,8201
2019/12/30,06:30,8226
2019/12/30,06:35,8281
2019/12/30,06:40,8324
2019/12/30,06:45,8306
2019/12/30,06:50,8334
2019/12/30,06:55,8360
2019/12/30,07:00,8359
2019/12/30,07:05,8382
2019/12/30,07:10,8438
2019/12/30,07:15,8488
2019/12/30,07:20,8535
2019/12/30,07:25,8620
2019/12/30,07:30,8682
2019/12/30,07:35,8790
2019/12/30,07:40,8866
2019/12/30,07:45,8938
2019/12/30,07:50,8975
2019/12/30,07:55,9067
2019/12/30,08:00,9145
2019/12/30,08:05,9250
2019/12/30,08:10,9294
2019/12/30,08:15,9349
2019/12/30,08:20,9376
2019/12/30,08:25,9471
2019/12/30,08:30,9498
2019/12/30,08:35,9562
2019/12/30,08:40,9631
2019/12/30,08:45,9641
2019/12/30,08:50,9692
2019/12/30,08:55,9742
2019/12/30,09:00,9775
2019/12/30,09:05,9824
2019/12/30,09:10,9820
2019/12/30,09:15,9831
2019/12/30,09:20,9844
2019/12/30,09:25,9843
