2019/01/28 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14284,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/28,00:00,10140,10239,-
2019/01/28,01:00,9986,10083,-
2019/01/28,02:00,10090,10201,-
2019/01/28,03:00,10115,10214,-
2019/01/28,04:00,10164,10251,-
2019/01/28,05:00,10534,10646,-
2019/01/28,06:00,11722,11820,-
2019/01/28,07:00,12807,12791,-
2019/01/28,08:00,13937,13888,-
2019/01/28,09:00,14381,14284,-
2019/01/28,10:00,14000,13845,-
2019/01/28,11:00,13667,13510,-
2019/01/28,12:00,12791,12640,-
2019/01/28,13:00,13096,12957,-
2019/01/28,14:00,13003,12850,-
2019/01/28,15:00,12934,12770,-
2019/01/28,16:00,13261,13158,-
2019/01/28,17:00,13732,13686,-
2019/01/28,18:00,13787,13730,-
2019/01/28,19:00,13348,13335,-
2019/01/28,20:00,12907,12882,-
2019/01/28,21:00,12390,12403,-
2019/01/28,22:00,11748,11828,-
2019/01/28,23:00,11258,11321,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14025,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/28,0:00,10380
2019/1/28,0:05,10322
2019/1/28,0:10,10295
2019/1/28,0:15,10234
2019/1/28,0:20,10147
2019/1/28,0:25,10130
2019/1/28,0:30,10131
2019/1/28,0:35,10111
2019/1/28,0:40,10039
2019/1/28,0:45,10004
2019/1/28,0:50,9999
2019/1/28,0:55,9963
2019/1/28,1:00,9973
2019/1/28,1:05,10005
2019/1/28,1:10,9972
2019/1/28,1:15,9979
2019/1/28,1:20,9971
2019/1/28,1:25,9954
2019/1/28,1:30,9954
2019/1/28,1:35,9991
2019/1/28,1:40,10012
2019/1/28,1:45,10015
2019/1/28,1:50,9996
2019/1/28,1:55,10019
2019/1/28,2:00,10031
2019/1/28,2:05,10065
2019/1/28,2:10,10080
2019/1/28,2:15,10063
2019/1/28,2:20,10044
2019/1/28,2:25,10059
2019/1/28,2:30,10107
2019/1/28,2:35,10121
2019/1/28,2:40,10123
2019/1/28,2:45,10113
2019/1/28,2:50,10119
2019/1/28,2:55,10136
2019/1/28,3:00,10149
2019/1/28,3:05,10167
2019/1/28,3:10,10178
2019/1/28,3:15,10145
2019/1/28,3:20,10116
2019/1/28,3:25,10093
2019/1/28,3:30,10090
2019/1/28,3:35,10099
2019/1/28,3:40,10116
2019/1/28,3:45,10118
2019/1/28,3:50,10092
2019/1/28,3:55,10092
2019/1/28,4:00,10086
2019/1/28,4:05,10135
2019/1/28,4:10,10118
2019/1/28,4:15,10173
2019/1/28,4:20,10171
2019/1/28,4:25,10160
2019/1/28,4:30,10160
2019/1/28,4:35,10176
2019/1/28,4:40,10224
2019/1/28,4:45,10227
2019/1/28,4:50,10205
2019/1/28,4:55,10191
2019/1/28,5:00,10221
2019/1/28,5:05,10326
2019/1/28,5:10,10379
2019/1/28,5:15,10418
2019/1/28,5:20,10450
2019/1/28,5:25,10464
2019/1/28,5:30,10507
2019/1/28,5:35,10575
2019/1/28,5:40,10642
2019/1/28,5:45,10710
2019/1/28,5:50,10782
2019/1/28,5:55,10880
2019/1/28,6:00,11024
2019/1/28,6:05,11190
2019/1/28,6:10,11355
2019/1/28,6:15,11448
2019/1/28,6:20,11539
2019/1/28,6:25,11661
2019/1/28,6:30,11774
2019/1/28,6:35,11912
2019/1/28,6:40,12045
2019/1/28,6:45,12126
2019/1/28,6:50,12192
2019/1/28,6:55,12283
2019/1/28,7:00,12316
2019/1/28,7:05,12393
2019/1/28,7:10,12480
2019/1/28,7:15,12595
2019/1/28,7:20,12666
2019/1/28,7:25,12773
2019/1/28,7:30,12837
2019/1/28,7:35,12944
2019/1/28,7:40,13031
2019/1/28,7:45,13125
2019/1/28,7:50,13179
2019/1/28,7:55,13248
2019/1/28,8:00,13365
2019/1/28,8:05,13485
2019/1/28,8:10,13605
2019/1/28,8:15,13735
2019/1/28,8:20,13835
2019/1/28,8:25,13939
2019/1/28,8:30,14012
2019/1/28,8:35,14130
2019/1/28,8:40,14208
2019/1/28,8:45,14236
2019/1/28,8:50,14303
2019/1/28,8:55,14362
2019/1/28,9:00,14408
2019/1/28,9:05,14461
2019/1/28,9:10,14470
2019/1/28,9:15,14483
2019/1/28,9:20,14467
2019/1/28,9:25,14466
2019/1/28,9:30,14417
2019/1/28,9:35,14386
2019/1/28,9:40,14361
2019/1/28,9:45,14332
2019/1/28,9:50,14269
2019/1/28,9:55,14231
2019/1/28,10:00,14215
2019/1/28,10:05,14106
2019/1/28,10:10,14062
2019/1/28,10:15,14068
2019/1/28,10:20,14046
2019/1/28,10:25,14048
2019/1/28,10:30,14054
2019/1/28,10:35,14024
2019/1/28,10:40,14030
2019/1/28,10:45,13982
2019/1/28,10:50,13909
2019/1/28,10:55,13871
2019/1/28,11:00,13849
2019/1/28,11:05,13791
2019/1/28,11:10,13754
2019/1/28,11:15,13757
2019/1/28,11:20,13688
2019/1/28,11:25,13698
2019/1/28,11:30,13692
2019/1/28,11:35,13686
2019/1/28,11:40,13647
2019/1/28,11:45,13611
2019/1/28,11:50,13604
2019/1/28,11:55,13491
2019/1/28,12:00,13356
2019/1/28,12:05,13132
2019/1/28,12:10,13023
2019/1/28,12:15,12920
2019/1/28,12:20,12823
2019/1/28,12:25,12750
2019/1/28,12:30,12670
2019/1/28,12:35,12623
2019/1/28,12:40,12595
2019/1/28,12:45,12654
2019/1/28,12:50,12690
2019/1/28,12:55,12791
2019/1/28,13:00,12873
2019/1/28,13:05,13036
2019/1/28,13:10,13118
2019/1/28,13:15,13178
