2016/8/4 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1627,16:00～17:00,8/3,8:55,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1501,16:00～17:00,8/3,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/3,0:00,941,951,58
2016/8/3,1:00,895,900,55
2016/8/3,2:00,875,885,54
2016/8/3,3:00,886,901,54
2016/8/3,4:00,917,924,56
2016/8/3,5:00,928,936,57
2016/8/3,6:00,946,955,58
2016/8/3,7:00,1030,1025,63
2016/8/3,8:00,1179,1148,72
2016/8/3,9:00,1332,1275,82
2016/8/3,10:00,1397,1330,86
2016/8/3,11:00,1458,1389,90
2016/8/3,12:00,1439,1402,88
2016/8/3,13:00,1475,1414,91
2016/8/3,14:00,1471,1419,90
2016/8/3,15:00,1436,1422,88
2016/8/3,16:00,1425,1425,88
2016/8/3,17:00,1393,1403,86
2016/8/3,18:00,1378,1395,88
2016/8/3,19:00,1359,1383,87
2016/8/3,20:00,1287,1316,83
2016/8/3,21:00,1203,1231,77
2016/8/3,22:00,1120,1148,72
2016/8/3,23:00,1032,1044,66

最大使用率(%),時間帯
91,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1654,16:00～17:00,8/3,17:55,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1487,16:00～17:00,8/3,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/3,0:00,983
2016/8/3,0:05,982
2016/8/3,0:10,972
2016/8/3,0:15,963
2016/8/3,0:20,948
2016/8/3,0:25,947
2016/8/3,0:30,940
2016/8/3,0:35,925
2016/8/3,0:40,917
2016/8/3,0:45,913
2016/8/3,0:50,912
2016/8/3,0:55,891
2016/8/3,1:00,907
2016/8/3,1:05,914
2016/8/3,1:10,909
2016/8/3,1:15,905
2016/8/3,1:20,886
2016/8/3,1:25,891
2016/8/3,1:30,895
2016/8/3,1:35,889
2016/8/3,1:40,887
2016/8/3,1:45,890
2016/8/3,1:50,884
2016/8/3,1:55,880
2016/8/3,2:00,881
2016/8/3,2:05,878
2016/8/3,2:10,881
2016/8/3,2:15,869
2016/8/3,2:20,871
2016/8/3,2:25,868
2016/8/3,2:30,875
2016/8/3,2:35,870
2016/8/3,2:40,877
2016/8/3,2:45,878
2016/8/3,2:50,881
2016/8/3,2:55,874
2016/8/3,3:00,876
2016/8/3,3:05,872
2016/8/3,3:10,884
2016/8/3,3:15,885
2016/8/3,3:20,882
2016/8/3,3:25,880
2016/8/3,3:30,883
2016/8/3,3:35,881
2016/8/3,3:40,891
2016/8/3,3:45,892
2016/8/3,3:50,901
2016/8/3,3:55,906
2016/8/3,4:00,905
2016/8/3,4:05,913
2016/8/3,4:10,910
2016/8/3,4:15,915
2016/8/3,4:20,914
2016/8/3,4:25,918
2016/8/3,4:30,913
2016/8/3,4:35,915
2016/8/3,4:40,917
2016/8/3,4:45,924
2016/8/3,4:50,923
2016/8/3,4:55,931
2016/8/3,5:00,926
2016/8/3,5:05,927
2016/8/3,5:10,928
2016/8/3,5:15,928
2016/8/3,5:20,933
2016/8/3,5:25,933
2016/8/3,5:30,929
2016/8/3,5:35,930
2016/8/3,5:40,929
2016/8/3,5:45,925
2016/8/3,5:50,918
2016/8/3,5:55,919
2016/8/3,6:00,923
2016/8/3,6:05,928
2016/8/3,6:10,933
2016/8/3,6:15,936
2016/8/3,6:20,943
2016/8/3,6:25,934
2016/8/3,6:30,947
2016/8/3,6:35,955
2016/8/3,6:40,947
2016/8/3,6:45,963
2016/8/3,6:50,967
2016/8/3,6:55,964
2016/8/3,7:00,979
2016/8/3,7:05,999
2016/8/3,7:10,1004
2016/8/3,7:15,1004
2016/8/3,7:20,1009
2016/8/3,7:25,1014
2016/8/3,7:30,1039
2016/8/3,7:35,1036
2016/8/3,7:40,1052
2016/8/3,7:45,1049
2016/8/3,7:50,1057
2016/8/3,7:55,1069
2016/8/3,8:00,1100
2016/8/3,8:05,1117
2016/8/3,8:10,1121
2016/8/3,8:15,1128
2016/8/3,8:20,1144
2016/8/3,8:25,1160
2016/8/3,8:30,1194
2016/8/3,8:35,1210
2016/8/3,8:40,1221
2016/8/3,8:45,1227
2016/8/3,8:50,1232
2016/8/3,8:55,1245
2016/8/3,9:00,1275
2016/8/3,9:05,1286
2016/8/3,9:10,1296
2016/8/3,9:15,1314
2016/8/3,9:20,1311
2016/8/3,9:25,1327
2016/8/3,9:30,1349
2016/8/3,9:35,1351
2016/8/3,9:40,1344
2016/8/3,9:45,1356
2016/8/3,9:50,1373
2016/8/3,9:55,1379
2016/8/3,10:00,1382
2016/8/3,10:05,1395
2016/8/3,10:10,1384
2016/8/3,10:15,1373
2016/8/3,10:20,1386
2016/8/3,10:25,1375
2016/8/3,10:30,1392
2016/8/3,10:35,1404
2016/8/3,10:40,1403
2016/8/3,10:45,1429
2016/8/3,10:50,1426
2016/8/3,10:55,1405
2016/8/3,11:00,1398
2016/8/3,11:05,1423
2016/8/3,11:10,1428
2016/8/3,11:15,1457
2016/8/3,11:20,1437
2016/8/3,11:25,1464
2016/8/3,11:30,1479
2016/8/3,11:35,1469
2016/8/3,11:40,1477
2016/8/3,11:45,1500
2016/8/3,11:50,1496
2016/8/3,11:55,1488
2016/8/3,12:00,1474
2016/8/3,12:05,1458
2016/8/3,12:10,1444
2016/8/3,12:15,1442
2016/8/3,12:20,1440
2016/8/3,12:25,1444
2016/8/3,12:30,1440
2016/8/3,12:35,1449
2016/8/3,12:40,1416
2016/8/3,12:45,1411
2016/8/3,12:50,1413
2016/8/3,12:55,1423
2016/8/3,13:00,1425
2016/8/3,13:05,1461
2016/8/3,13:10,1491
2016/8/3,13:15,1492
2016/8/3,13:20,1491
2016/8/3,13:25,1497
2016/8/3,13:30,1496
2016/8/3,13:35,1480
2016/8/3,13:40,1490
2016/8/3,13:45,1470
2016/8/3,13:50,1460
2016/8/3,13:55,1456
2016/8/3,14:00,1454
2016/8/3,14:05,1460
2016/8/3,14:10,1466
2016/8/3,14:15,1484
2016/8/3,14:20,1507
2016/8/3,14:25,1480
2016/8/3,14:30,1462
2016/8/3,14:35,1463
2016/8/3,14:40,1470
2016/8/3,14:45,1480
2016/8/3,14:50,1459
2016/8/3,14:55,1476
2016/8/3,15:00,1470
2016/8/3,15:05,1451
2016/8/3,15:10,1436
2016/8/3,15:15,1421
2016/8/3,15:20,1433
2016/8/3,15:25,1441
2016/8/3,15:30,1422
2016/8/3,15:35,1426
2016/8/3,15:40,1427
2016/8/3,15:45,1442
2016/8/3,15:50,1443
2016/8/3,15:55,1444
2016/8/3,16:00,1437
2016/8/3,16:05,1435
2016/8/3,16:10,1434
2016/8/3,16:15,1424
2016/8/3,16:20,1430
2016/8/3,16:25,1432
2016/8/3,16:30,1414
2016/8/3,16:35,1438
2016/8/3,16:40,1419
2016/8/3,16:45,1411
2016/8/3,16:50,1416
2016/8/3,16:55,1414
2016/8/3,17:00,1396
2016/8/3,17:05,1399
2016/8/3,17:10,1393
2016/8/3,17:15,1389
2016/8/3,17:20,1394
2016/8/3,17:25,1406
2016/8/3,17:30,1389
2016/8/3,17:35,1401
2016/8/3,17:40,1392
2016/8/3,17:45,1393
2016/8/3,17:50,1391
2016/8/3,17:55,1392
2016/8/3,18:00,1385
2016/8/3,18:05,1381
2016/8/3,18:10,1380
2016/8/3,18:15,1371
2016/8/3,18:20,1390
2016/8/3,18:25,1380
2016/8/3,18:30,1377
2016/8/3,18:35,1372
2016/8/3,18:40,1374
2016/8/3,18:45,1377
2016/8/3,18:50,1383
2016/8/3,18:55,1378
2016/8/3,19:00,1375
2016/8/3,19:05,1367
2016/8/3,19:10,1371
2016/8/3,19:15,1369
2016/8/3,19:20,1366
2016/8/3,19:25,1363
2016/8/3,19:30,1354
2016/8/3,19:35,1362
2016/8/3,19:40,1356
2016/8/3,19:45,1354
2016/8/3,19:50,1342
2016/8/3,19:55,1339
2016/8/3,20:00,1333
2016/8/3,20:05,1317
2016/8/3,20:10,1308
2016/8/3,20:15,1302
2016/8/3,20:20,1299
2016/8/3,20:25,1292
2016/8/3,20:30,1283
2016/8/3,20:35,1280
2016/8/3,20:40,1267
2016/8/3,20:45,1264
2016/8/3,20:50,1259
2016/8/3,20:55,1253
2016/8/3,21:00,1245
2016/8/3,21:05,1242
2016/8/3,21:10,1234
2016/8/3,21:15,1220
2016/8/3,21:20,1218
2016/8/3,21:25,1213
2016/8/3,21:30,1198
2016/8/3,21:35,1189
2016/8/3,21:40,1193
2016/8/3,21:45,1176
2016/8/3,21:50,1165
2016/8/3,21:55,1163
2016/8/3,22:00,1148
2016/8/3,22:05,1159
2016/8/3,22:10,1137
2016/8/3,22:15,1147
2016/8/3,22:20,1133
2016/8/3,22:25,1136
2016/8/3,22:30,1121
2016/8/3,22:35,1104
2016/8/3,22:40,1112
2016/8/3,22:45,1094
2016/8/3,22:50,1085
2016/8/3,22:55,1075
2016/8/3,23:00,1059
2016/8/3,23:05,1064
2016/8/3,23:10,1052
2016/8/3,23:15,1061
2016/8/3,23:20,1050
2016/8/3,23:25,1043
2016/8/3,23:30,1031
2016/8/3,23:35,1025
2016/8/3,23:40,1016
2016/8/3,23:45,1014
2016/8/3,23:50,986
2016/8/3,23:55,980
