2018/03/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,17:00～20:00,3月10日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,18:00～19:00,3月10日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/10,0:00,333,333,77
2018/03/10,1:00,341,341,79
2018/03/10,2:00,359,359,83
2018/03/10,3:00,365,364,84
2018/03/10,4:00,357,357,82
2018/03/10,5:00,341,342,79
2018/03/10,6:00,337,334,78
2018/03/10,7:00,338,335,78
2018/03/10,8:00,342,342,79
2018/03/10,9:00,333,335,77
2018/03/10,10:00,322,321,74
2018/03/10,11:00,314,319,73
2018/03/10,12:00,301,309,70
2018/03/10,13:00,302,313,70
2018/03/10,14:00,296,313,68
2018/03/10,15:00,294,321,68
2018/03/10,16:00,309,342,71
2018/03/10,17:00,327,369,76
2018/03/10,18:00,350,380,81
2018/03/10,19:00,355,373,82
2018/03/10,20:00,348,361,80
2018/03/10,21:00,334,343,77
2018/03/10,22:00,310,320,72
2018/03/10,23:00,307,310,71

最大使用率(%),時間帯
84,03:00～04:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,17:00～20:00,3月10日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,18:00～19:00,3月10日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/03/10,0:00,336
2018/03/10,0:05,336
2018/03/10,0:10,334
2018/03/10,0:15,334
2018/03/10,0:20,333
2018/03/10,0:25,332
2018/03/10,0:30,331
2018/03/10,0:35,334
2018/03/10,0:40,333
2018/03/10,0:45,333
2018/03/10,0:50,332
2018/03/10,0:55,335
2018/03/10,1:00,333
2018/03/10,1:05,335
2018/03/10,1:10,336
2018/03/10,1:15,338
2018/03/10,1:20,338
2018/03/10,1:25,341
2018/03/10,1:30,343
2018/03/10,1:35,344
2018/03/10,1:40,346
2018/03/10,1:45,347
2018/03/10,1:50,348
2018/03/10,1:55,350
2018/03/10,2:00,351
2018/03/10,2:05,354
2018/03/10,2:10,356
2018/03/10,2:15,357
2018/03/10,2:20,358
2018/03/10,2:25,358
2018/03/10,2:30,360
2018/03/10,2:35,361
2018/03/10,2:40,362
2018/03/10,2:45,363
2018/03/10,2:50,364
2018/03/10,2:55,364
2018/03/10,3:00,365
2018/03/10,3:05,365
2018/03/10,3:10,366
2018/03/10,3:15,367
2018/03/10,3:20,365
2018/03/10,3:25,365
2018/03/10,3:30,364
2018/03/10,3:35,364
2018/03/10,3:40,363
2018/03/10,3:45,365
2018/03/10,3:50,363
2018/03/10,3:55,362
2018/03/10,4:00,363
2018/03/10,4:05,362
2018/03/10,4:10,362
2018/03/10,4:15,362
2018/03/10,4:20,360
2018/03/10,4:25,361
2018/03/10,4:30,358
2018/03/10,4:35,357
2018/03/10,4:40,356
2018/03/10,4:45,355
2018/03/10,4:50,354
2018/03/10,4:55,352
2018/03/10,5:00,350
2018/03/10,5:05,349
2018/03/10,5:10,348
2018/03/10,5:15,346
2018/03/10,5:20,344
2018/03/10,5:25,344
2018/03/10,5:30,342
2018/03/10,5:35,340
2018/03/10,5:40,338
2018/03/10,5:45,336
2018/03/10,5:50,335
2018/03/10,5:55,334
2018/03/10,6:00,333
2018/03/10,6:05,337
2018/03/10,6:10,336
2018/03/10,6:15,337
2018/03/10,6:20,337
2018/03/10,6:25,338
2018/03/10,6:30,337
2018/03/10,6:35,337
2018/03/10,6:40,337
2018/03/10,6:45,339
2018/03/10,6:50,340
2018/03/10,6:55,341
2018/03/10,7:00,339
2018/03/10,7:05,337
2018/03/10,7:10,337
2018/03/10,7:15,338
2018/03/10,7:20,339
2018/03/10,7:25,339
2018/03/10,7:30,339
2018/03/10,7:35,339
2018/03/10,7:40,337
2018/03/10,7:45,337
2018/03/10,7:50,338
2018/03/10,7:55,337
2018/03/10,8:00,338
2018/03/10,8:05,341
2018/03/10,8:10,340
2018/03/10,8:15,340
2018/03/10,8:20,341
2018/03/10,8:25,341
2018/03/10,8:30,340
2018/03/10,8:35,341
2018/03/10,8:40,341
2018/03/10,8:45,339
2018/03/10,8:50,340
2018/03/10,8:55,341
2018/03/10,9:00,340
2018/03/10,9:05,340
2018/03/10,9:10,338
2018/03/10,9:15,336
2018/03/10,9:20,335
2018/03/10,9:25,335
2018/03/10,9:30,332
2018/03/10,9:35,330
2018/03/10,9:40,329
2018/03/10,9:45,328
2018/03/10,9:50,327
2018/03/10,9:55,327
2018/03/10,10:00,325
2018/03/10,10:05,324
2018/03/10,10:10,323
2018/03/10,10:15,323
2018/03/10,10:20,321
2018/03/10,10:25,322
2018/03/10,10:30,322
2018/03/10,10:35,321
2018/03/10,10:40,321
2018/03/10,10:45,319
2018/03/10,10:50,319
2018/03/10,10:55,318
2018/03/10,11:00,318
2018/03/10,11:05,319
2018/03/10,11:10,317
2018/03/10,11:15,318
2018/03/10,11:20,317
2018/03/10,11:25,316
2018/03/10,11:30,316
2018/03/10,11:35,315
2018/03/10,11:40,315
2018/03/10,11:45,313
2018/03/10,11:50,312
2018/03/10,11:55,310
2018/03/10,12:00,310
2018/03/10,12:05,305
2018/03/10,12:10,304
2018/03/10,12:15,304
2018/03/10,12:20,302
2018/03/10,12:25,301
2018/03/10,12:30,301
2018/03/10,12:35,300
2018/03/10,12:40,299
2018/03/10,12:45,298
2018/03/10,12:50,298
2018/03/10,12:55,300
2018/03/10,13:00,300
2018/03/10,13:05,302
2018/03/10,13:10,303
2018/03/10,13:15,304
2018/03/10,13:20,305
2018/03/10,13:25,305
2018/03/10,13:30,305
2018/03/10,13:35,303
2018/03/10,13:40,303
2018/03/10,13:45,303
2018/03/10,13:50,302
2018/03/10,13:55,303
2018/03/10,14:00,300
2018/03/10,14:05,298
2018/03/10,14:10,297
2018/03/10,14:15,297
2018/03/10,14:20,297
2018/03/10,14:25,298
2018/03/10,14:30,298
2018/03/10,14:35,297
2018/03/10,14:40,296
2018/03/10,14:45,296
2018/03/10,14:50,296
2018/03/10,14:55,296
2018/03/10,15:00,296
2018/03/10,15:05,294
2018/03/10,15:10,292
2018/03/10,15:15,295
2018/03/10,15:20,297
2018/03/10,15:25,295
2018/03/10,15:30,295
2018/03/10,15:35,296
2018/03/10,15:40,297
2018/03/10,15:45,299
2018/03/10,15:50,300
2018/03/10,15:55,300
2018/03/10,16:00,302
2018/03/10,16:05,301
2018/03/10,16:10,304
2018/03/10,16:15,306
2018/03/10,16:20,308
2018/03/10,16:25,309
2018/03/10,16:30,312
2018/03/10,16:35,314
2018/03/10,16:40,314
2018/03/10,16:45,317
2018/03/10,16:50,317
2018/03/10,16:55,320
2018/03/10,17:00,321
2018/03/10,17:05,321
2018/03/10,17:10,323
2018/03/10,17:15,326
2018/03/10,17:20,329
2018/03/10,17:25,329
2018/03/10,17:30,330
