2018/5/11 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,19:00～20:00,5/10,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,5/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/10,0:00,767,760,80
2018/5/10,1:00,773,765,80
2018/5/10,2:00,810,805,80
2018/5/10,3:00,870,865,83
2018/5/10,4:00,899,905,85
2018/5/10,5:00,898,905,85
2018/5/10,6:00,871,890,79
2018/5/10,7:00,842,855,80
2018/5/10,8:00,841,850,75
2018/5/10,9:00,887,900,75
2018/5/10,10:00,913,905,71
2018/5/10,11:00,938,930,68
2018/5/10,12:00,902,895,62
2018/5/10,13:00,926,920,66
2018/5/10,14:00,917,930,68
2018/5/10,15:00,901,905,71
2018/5/10,16:00,923,915,74
2018/5/10,17:00,930,920,73
2018/5/10,18:00,934,935,83
2018/5/10,19:00,954,970,86
2018/5/10,20:00,923,930,83
2018/5/10,21:00,890,880,80
2018/5/10,22:00,853,835,79
2018/5/10,23:00,801,780,75

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,19:00～20:00,5/10,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,11:00～12:00,5/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/10,0:00,775
2018/5/10,0:05,777
2018/5/10,0:10,778
2018/5/10,0:15,777
2018/5/10,0:20,778
2018/5/10,0:25,765
2018/5/10,0:30,776
2018/5/10,0:35,771
2018/5/10,0:40,756
2018/5/10,0:45,754
2018/5/10,0:50,758
2018/5/10,0:55,749
2018/5/10,1:00,758
2018/5/10,1:05,766
2018/5/10,1:10,768
2018/5/10,1:15,771
2018/5/10,1:20,768
2018/5/10,1:25,781
2018/5/10,1:30,775
2018/5/10,1:35,778
2018/5/10,1:40,775
2018/5/10,1:45,771
2018/5/10,1:50,778
2018/5/10,1:55,779
2018/5/10,2:00,796
2018/5/10,2:05,802
2018/5/10,2:10,795
2018/5/10,2:15,800
2018/5/10,2:20,802
2018/5/10,2:25,809
2018/5/10,2:30,801
2018/5/10,2:35,820
2018/5/10,2:40,821
2018/5/10,2:45,837
2018/5/10,2:50,828
2018/5/10,2:55,836
2018/5/10,3:00,841
2018/5/10,3:05,858
2018/5/10,3:10,852
2018/5/10,3:15,855
2018/5/10,3:20,860
2018/5/10,3:25,861
2018/5/10,3:30,874
2018/5/10,3:35,880
2018/5/10,3:40,887
2018/5/10,3:45,882
2018/5/10,3:50,894
2018/5/10,3:55,889
2018/5/10,4:00,895
2018/5/10,4:05,890
2018/5/10,4:10,879
2018/5/10,4:15,890
2018/5/10,4:20,904
2018/5/10,4:25,905
2018/5/10,4:30,904
2018/5/10,4:35,904
2018/5/10,4:40,910
2018/5/10,4:45,914
2018/5/10,4:50,915
2018/5/10,4:55,911
2018/5/10,5:00,901
2018/5/10,5:05,909
2018/5/10,5:10,904
2018/5/10,5:15,912
2018/5/10,5:20,903
2018/5/10,5:25,902
2018/5/10,5:30,902
2018/5/10,5:35,897
2018/5/10,5:40,898
2018/5/10,5:45,887
2018/5/10,5:50,879
2018/5/10,5:55,873
2018/5/10,6:00,865
2018/5/10,6:05,878
2018/5/10,6:10,892
2018/5/10,6:15,881
2018/5/10,6:20,885
2018/5/10,6:25,881
2018/5/10,6:30,872
2018/5/10,6:35,864
2018/5/10,6:40,863
2018/5/10,6:45,864
2018/5/10,6:50,860
2018/5/10,6:55,856
2018/5/10,7:00,859
2018/5/10,7:05,855
2018/5/10,7:10,857
2018/5/10,7:15,862
2018/5/10,7:20,854
2018/5/10,7:25,855
2018/5/10,7:30,830
2018/5/10,7:35,838
2018/5/10,7:40,834
2018/5/10,7:45,830
2018/5/10,7:50,829
2018/5/10,7:55,817
2018/5/10,8:00,814
2018/5/10,8:05,828
2018/5/10,8:10,820
2018/5/10,8:15,826
2018/5/10,8:20,833
2018/5/10,8:25,826
2018/5/10,8:30,847
2018/5/10,8:35,848
2018/5/10,8:40,850
2018/5/10,8:45,855
2018/5/10,8:50,863
2018/5/10,8:55,861
2018/5/10,9:00,875
2018/5/10,9:05,880
2018/5/10,9:10,873
2018/5/10,9:15,877
2018/5/10,9:20,881
2018/5/10,9:25,874
2018/5/10,9:30,881
2018/5/10,9:35,882
2018/5/10,9:40,884
2018/5/10,9:45,882
2018/5/10,9:50,891
2018/5/10,9:55,899
2018/5/10,10:00,902
2018/5/10,10:05,898
2018/5/10,10:10,898
2018/5/10,10:15,911
2018/5/10,10:20,911
2018/5/10,10:25,910
2018/5/10,10:30,915
2018/5/10,10:35,920
2018/5/10,10:40,914
2018/5/10,10:45,916
2018/5/10,10:50,913
2018/5/10,10:55,909
2018/5/10,11:00,928
2018/5/10,11:05,925
2018/5/10,11:10,931
2018/5/10,11:15,937
2018/5/10,11:20,944
2018/5/10,11:25,940
2018/5/10,11:30,943
2018/5/10,11:35,940
2018/5/10,11:40,941
2018/5/10,11:45,943
2018/5/10,11:50,936
2018/5/10,11:55,945
2018/5/10,12:00,929
2018/5/10,12:05,907
2018/5/10,12:10,908
2018/5/10,12:15,898
2018/5/10,12:20,902
2018/5/10,12:25,901
2018/5/10,12:30,893
2018/5/10,12:35,890
2018/5/10,12:40,889
2018/5/10,12:45,900
2018/5/10,12:50,900
2018/5/10,12:55,901
2018/5/10,13:00,910
2018/5/10,13:05,924
2018/5/10,13:10,930
2018/5/10,13:15,933
2018/5/10,13:20,939
2018/5/10,13:25,931
2018/5/10,13:30,938
2018/5/10,13:35,935
2018/5/10,13:40,930
2018/5/10,13:45,931
2018/5/10,13:50,930
2018/5/10,13:55,931
2018/5/10,14:00,923
2018/5/10,14:05,930
2018/5/10,14:10,919
2018/5/10,14:15,925
2018/5/10,14:20,922
2018/5/10,14:25,921
2018/5/10,14:30,923
2018/5/10,14:35,922
2018/5/10,14:40,923
2018/5/10,14:45,918
2018/5/10,14:50,918
2018/5/10,14:55,912
2018/5/10,15:00,908
2018/5/10,15:05,902
2018/5/10,15:10,898
2018/5/10,15:15,906
2018/5/10,15:20,900
2018/5/10,15:25,908
2018/5/10,15:30,904
2018/5/10,15:35,908
2018/5/10,15:40,915
2018/5/10,15:45,922
2018/5/10,15:50,927
2018/5/10,15:55,921
2018/5/10,16:00,919
2018/5/10,16:05,921
2018/5/10,16:10,923
2018/5/10,16:15,926
2018/5/10,16:20,917
2018/5/10,16:25,927
2018/5/10,16:30,932
2018/5/10,16:35,926
2018/5/10,16:40,926
2018/5/10,16:45,926
2018/5/10,16:50,939
2018/5/10,16:55,936
2018/5/10,17:00,934
2018/5/10,17:05,923
2018/5/10,17:10,911
2018/5/10,17:15,923
2018/5/10,17:20,925
2018/5/10,17:25,947
2018/5/10,17:30,938
2018/5/10,17:35,940
2018/5/10,17:40,940
2018/5/10,17:45,941
2018/5/10,17:50,949
2018/5/10,17:55,937
2018/5/10,18:00,944
2018/5/10,18:05,944
2018/5/10,18:10,939
2018/5/10,18:15,940
2018/5/10,18:20,940
2018/5/10,18:25,944
2018/5/10,18:30,946
2018/5/10,18:35,943
2018/5/10,18:40,947
2018/5/10,18:45,938
2018/5/10,18:50,944
2018/5/10,18:55,941
2018/5/10,19:00,950
2018/5/10,19:05,951
2018/5/10,19:10,956
2018/5/10,19:15,951
2018/5/10,19:20,958
2018/5/10,19:25,959
2018/5/10,19:30,953
2018/5/10,19:35,952
2018/5/10,19:40,954
2018/5/10,19:45,943
2018/5/10,19:50,942
2018/5/10,19:55,945
2018/5/10,20:00,944
2018/5/10,20:05,943
2018/5/10,20:10,939
2018/5/10,20:15,931
2018/5/10,20:20,929
2018/5/10,20:25,926
2018/5/10,20:30,923
2018/5/10,20:35,918
2018/5/10,20:40,914
2018/5/10,20:45,909
2018/5/10,20:50,919
2018/5/10,20:55,900
2018/5/10,21:00,898
2018/5/10,21:05,899
2018/5/10,21:10,898
2018/5/10,21:15,905
2018/5/10,21:20,894
2018/5/10,21:25,886
2018/5/10,21:30,887
2018/5/10,21:35,891
2018/5/10,21:40,894
2018/5/10,21:45,884
2018/5/10,21:50,888
2018/5/10,21:55,885
2018/5/10,22:00,870
2018/5/10,22:05,869
2018/5/10,22:10,865
2018/5/10,22:15,866
2018/5/10,22:20,859
2018/5/10,22:25,853
2018/5/10,22:30,846
2018/5/10,22:35,838
2018/5/10,22:40,836
2018/5/10,22:45,838
2018/5/10,22:50,822
2018/5/10,22:55,835
2018/5/10,23:00,824
2018/5/10,23:05,827
2018/5/10,23:10,828
2018/5/10,23:15,811
2018/5/10,23:20,805
2018/5/10,23:25,805
2018/5/10,23:30,813
2018/5/10,23:35,805
2018/5/10,23:40,797
2018/5/10,23:45,783
2018/5/10,23:50,772
2018/5/10,23:55,766
