2020/07/11 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
884,09:00～10:00,07月10日,07:10,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
790,9:00～10:00,07月10日,07:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
884,09:00～10:00,07月10日,07:10,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
790,09:00～10:00,07月10日,07:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/10,0:00,564,547,90,625
2020/7/10,1:00,540,540,89,605
2020/7/10,2:00,558,552,89,621
2020/7/10,3:00,591,582,90,653
2020/7/10,4:00,596,596,88,671
2020/7/10,5:00,591,598,88,669
2020/7/10,6:00,594,600,88,672
2020/7/10,7:00,626,633,88,708
2020/7/10,8:00,717,725,88,812
2020/7/10,9:00,779,790,88,884
2020/7/10,10:00,788,788,89,883
2020/7/10,11:00,788,780,90,874
2020/7/10,12:00,750,730,91,818
2020/7/10,13:00,780,753,92,843
2020/7/10,14:00,772,751,91,841
2020/7/10,15:00,755,734,91,822
2020/7/10,16:00,745,720,92,806
2020/7/10,17:00,717,702,91,786
2020/7/10,18:00,698,692,90,775
2020/7/10,19:00,687,679,90,760
2020/7/10,20:00,663,650,91,727
2020/7/10,21:00,636,626,90,701
2020/7/10,22:00,617,599,91,671
2020/7/10,23:00,594,580,91,650

最大使用率(%),時間帯
92,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
758,14:00～15:00,07月10日,15:40,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
702,14:00～15:00,07月10日,15:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
708,14:00～15:00,07月10日,15:40,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
639,14:00～15:00,07月10日,15:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/10,0:00,582,0
2020/7/10,0:05,584,0
