2017/11/14 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1129,18:00～19:00,11/13,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00～19:00,11/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/13,0:00,700,690,73
2017/11/13,1:00,709,710,72
2017/11/13,2:00,763,760,76
2017/11/13,3:00,824,820,78
2017/11/13,4:00,862,860,79
2017/11/13,5:00,876,875,80
2017/11/13,6:00,909,890,83
2017/11/13,7:00,934,910,84
2017/11/13,8:00,937,925,78
2017/11/13,9:00,968,965,78
2017/11/13,10:00,964,975,77
2017/11/13,11:00,970,980,76
2017/11/13,12:00,919,910,72
2017/11/13,13:00,978,940,78
2017/11/13,14:00,966,950,79
2017/11/13,15:00,963,955,81
2017/11/13,16:00,997,980,86
2017/11/13,17:00,1036,1020,91
2017/11/13,18:00,1049,1030,93
2017/11/13,19:00,1015,985,91
2017/11/13,20:00,964,940,88
2017/11/13,21:00,914,895,84
2017/11/13,22:00,857,845,80
2017/11/13,23:00,806,780,76

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1117,18:00～19:00,11/13,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,11/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/13,0:00,716
2017/11/13,0:05,709
2017/11/13,0:10,716
2017/11/13,0:15,702
2017/11/13,0:20,701
2017/11/13,0:25,699
2017/11/13,0:30,697
2017/11/13,0:35,701
2017/11/13,0:40,695
2017/11/13,0:45,689
2017/11/13,0:50,681
2017/11/13,0:55,695
2017/11/13,1:00,698
2017/11/13,1:05,701
2017/11/13,1:10,706
2017/11/13,1:15,698
2017/11/13,1:20,708
2017/11/13,1:25,701
2017/11/13,1:30,710
2017/11/13,1:35,719
2017/11/13,1:40,719
2017/11/13,1:45,716
2017/11/13,1:50,714
2017/11/13,1:55,721
2017/11/13,2:00,740
2017/11/13,2:05,742
2017/11/13,2:10,750
2017/11/13,2:15,752
2017/11/13,2:20,751
2017/11/13,2:25,760
2017/11/13,2:30,760
2017/11/13,2:35,761
2017/11/13,2:40,776
2017/11/13,2:45,781
2017/11/13,2:50,781
2017/11/13,2:55,799
2017/11/13,3:00,805
2017/11/13,3:05,812
2017/11/13,3:10,799
2017/11/13,3:15,816
2017/11/13,3:20,825
2017/11/13,3:25,832
2017/11/13,3:30,825
2017/11/13,3:35,825
2017/11/13,3:40,835
2017/11/13,3:45,831
2017/11/13,3:50,843
2017/11/13,3:55,846
2017/11/13,4:00,839
2017/11/13,4:05,855
2017/11/13,4:10,855
2017/11/13,4:15,867
2017/11/13,4:20,867
2017/11/13,4:25,858
2017/11/13,4:30,857
2017/11/13,4:35,873
2017/11/13,4:40,862
2017/11/13,4:45,875
2017/11/13,4:50,864
2017/11/13,4:55,878
2017/11/13,5:00,879
2017/11/13,5:05,875
2017/11/13,5:10,879
2017/11/13,5:15,872
2017/11/13,5:20,873
2017/11/13,5:25,883
2017/11/13,5:30,894
2017/11/13,5:35,886
2017/11/13,5:40,867
2017/11/13,5:45,887
2017/11/13,5:50,876
2017/11/13,5:55,879
2017/11/13,6:00,879
2017/11/13,6:05,890
2017/11/13,6:10,905
2017/11/13,6:15,895
2017/11/13,6:20,908
2017/11/13,6:25,906
2017/11/13,6:30,895
2017/11/13,6:35,923
2017/11/13,6:40,929
2017/11/13,6:45,925
2017/11/13,6:50,926
2017/11/13,6:55,916
2017/11/13,7:00,932
2017/11/13,7:05,936
2017/11/13,7:10,942
2017/11/13,7:15,947
2017/11/13,7:20,927
2017/11/13,7:25,937
2017/11/13,7:30,936
2017/11/13,7:35,943
2017/11/13,7:40,928
2017/11/13,7:45,916
2017/11/13,7:50,928
2017/11/13,7:55,919
2017/11/13,8:00,925
2017/11/13,8:05,930
2017/11/13,8:10,924
2017/11/13,8:15,948
2017/11/13,8:20,931
2017/11/13,8:25,930
2017/11/13,8:30,918
2017/11/13,8:35,928
2017/11/13,8:40,935
2017/11/13,8:45,948
2017/11/13,8:50,951
2017/11/13,8:55,949
2017/11/13,9:00,957
2017/11/13,9:05,961
2017/11/13,9:10,941
2017/11/13,9:15,943
2017/11/13,9:20,947
2017/11/13,9:25,957
2017/11/13,9:30,992
2017/11/13,9:35,977
2017/11/13,9:40,972
2017/11/13,9:45,978
2017/11/13,9:50,993
2017/11/13,9:55,981
2017/11/13,10:00,970
2017/11/13,10:05,971
2017/11/13,10:10,976
2017/11/13,10:15,991
2017/11/13,10:20,989
2017/11/13,10:25,978
2017/11/13,10:30,988
2017/11/13,10:35,953
2017/11/13,10:40,979
2017/11/13,10:45,945
2017/11/13,10:50,933
2017/11/13,10:55,940
2017/11/13,11:00,945
2017/11/13,11:05,982
2017/11/13,11:10,980
2017/11/13,11:15,951
2017/11/13,11:20,956
2017/11/13,11:25,958
2017/11/13,11:30,981
2017/11/13,11:35,985
2017/11/13,11:40,961
2017/11/13,11:45,1006
2017/11/13,11:50,1022
2017/11/13,11:55,967
2017/11/13,12:00,953
2017/11/13,12:05,934
2017/11/13,12:10,917
2017/11/13,12:15,946
2017/11/13,12:20,942
2017/11/13,12:25,923
2017/11/13,12:30,906
2017/11/13,12:35,913
2017/11/13,12:40,903
2017/11/13,12:45,909
2017/11/13,12:50,919
2017/11/13,12:55,944
2017/11/13,13:00,942
2017/11/13,13:05,974
2017/11/13,13:10,981
2017/11/13,13:15,981
2017/11/13,13:20,991
2017/11/13,13:25,985
2017/11/13,13:30,990
2017/11/13,13:35,999
2017/11/13,13:40,1005
2017/11/13,13:45,993
2017/11/13,13:50,986
2017/11/13,13:55,977
2017/11/13,14:00,971
2017/11/13,14:05,963
2017/11/13,14:10,968
2017/11/13,14:15,971
2017/11/13,14:20,990
2017/11/13,14:25,972
2017/11/13,14:30,979
2017/11/13,14:35,976
2017/11/13,14:40,977
2017/11/13,14:45,981
2017/11/13,14:50,956
2017/11/13,14:55,967
2017/11/13,15:00,964
2017/11/13,15:05,953
2017/11/13,15:10,948
2017/11/13,15:15,961
2017/11/13,15:20,967
2017/11/13,15:25,973
2017/11/13,15:30,970
2017/11/13,15:35,968
2017/11/13,15:40,978
2017/11/13,15:45,974
2017/11/13,15:50,983
2017/11/13,15:55,991
2017/11/13,16:00,985
2017/11/13,16:05,979
2017/11/13,16:10,987
2017/11/13,16:15,993
2017/11/13,16:20,988
2017/11/13,16:25,998
2017/11/13,16:30,999
2017/11/13,16:35,1002
2017/11/13,16:40,1003
2017/11/13,16:45,1011
2017/11/13,16:50,1006
