2016/5/13 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,19:00～20:00,5/12,8:55,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
958,19:00～20:00,5/12,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/12,0:00,713,730,64
2016/5/12,1:00,713,724,64
2016/5/12,2:00,762,773,69
2016/5/12,3:00,822,831,74
2016/5/12,4:00,852,881,77
2016/5/12,5:00,849,881,76
2016/5/12,6:00,836,863,75
2016/5/12,7:00,810,849,73
2016/5/12,8:00,809,852,73
2016/5/12,9:00,845,890,76
2016/5/12,10:00,858,891,77
2016/5/12,11:00,888,886,80
2016/5/12,12:00,845,852,76
2016/5/12,13:00,891,889,80
2016/5/12,14:00,885,886,80
2016/5/12,15:00,877,893,79
2016/5/12,16:00,904,895,81
2016/5/12,17:00,910,906,82
2016/5/12,18:00,912,924,82
2016/5/12,19:00,928,951,84
2016/5/12,20:00,894,925,80
2016/5/12,21:00,853,888,77
2016/5/12,22:00,820,851,74
2016/5/12,23:00,766,790,69

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1158,19:00～20:00,5/12,17:55,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
956,19:00～20:00,5/12,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/12,5:05,856
2016/5/12,5:10,859
2016/5/12,5:15,852
2016/5/12,5:20,864
2016/5/12,5:25,867
2016/5/12,5:30,847
2016/5/12,5:35,843
2016/5/12,5:40,836
2016/5/12,5:45,840
2016/5/12,5:50,835
2016/5/12,5:55,830
2016/5/12,6:00,818
2016/5/12,6:05,842
2016/5/12,6:10,852
2016/5/12,6:15,843
2016/5/12,6:20,838
2016/5/12,6:25,829
2016/5/12,6:30,842
2016/5/12,6:35,837
2016/5/12,6:40,833
2016/5/12,6:45,841
2016/5/12,6:50,830
2016/5/12,6:55,824
2016/5/12,7:00,830
2016/5/12,7:05,838
2016/5/12,7:10,828
2016/5/12,7:15,815
2016/5/12,7:20,812
2016/5/12,7:25,809
2016/5/12,7:30,805
2016/5/12,7:35,813
2016/5/12,7:40,803
2016/5/12,7:45,792
2016/5/12,7:50,787
2016/5/12,7:55,788
2016/5/12,8:00,796
2016/5/12,8:05,789
2016/5/12,8:10,805
2016/5/12,8:15,802
2016/5/12,8:20,802
2016/5/12,8:25,800
2016/5/12,8:30,807
2016/5/12,8:35,823
2016/5/12,8:40,813
2016/5/12,8:45,818
2016/5/12,8:50,819
2016/5/12,8:55,834
2016/5/12,9:00,833
2016/5/12,9:05,836
2016/5/12,9:10,841
2016/5/12,9:15,840
2016/5/12,9:20,839
2016/5/12,9:25,836
2016/5/12,9:30,854
2016/5/12,9:35,861
2016/5/12,9:40,850
2016/5/12,9:45,849
2016/5/12,9:50,856
2016/5/12,9:55,849
2016/5/12,10:00,857
2016/5/12,10:05,849
2016/5/12,10:10,848
2016/5/12,10:15,857
2016/5/12,10:20,850
2016/5/12,10:25,861
2016/5/12,10:30,858
2016/5/12,10:35,859
2016/5/12,10:40,865
2016/5/12,10:45,869
2016/5/12,10:50,864
2016/5/12,10:55,857
2016/5/12,11:00,871
2016/5/12,11:05,881
2016/5/12,11:10,875
2016/5/12,11:15,882
2016/5/12,11:20,896
2016/5/12,11:25,882
2016/5/12,11:30,895
2016/5/12,11:35,899
2016/5/12,11:40,884
2016/5/12,11:45,898
2016/5/12,11:50,888
2016/5/12,11:55,900
2016/5/12,12:00,863
2016/5/12,12:05,861
2016/5/12,12:10,847
2016/5/12,12:15,854
2016/5/12,12:20,850
2016/5/12,12:25,833
2016/5/12,12:30,843
2016/5/12,12:35,834
2016/5/12,12:40,826
2016/5/12,12:45,836
2016/5/12,12:50,841
2016/5/12,12:55,851
2016/5/12,13:00,866
2016/5/12,13:05,876
2016/5/12,13:10,883
2016/5/12,13:15,896
2016/5/12,13:20,893
2016/5/12,13:25,902
2016/5/12,13:30,895
2016/5/12,13:35,897
2016/5/12,13:40,893
2016/5/12,13:45,905
2016/5/12,13:50,894
2016/5/12,13:55,895
2016/5/12,14:00,899
2016/5/12,14:05,896
2016/5/12,14:10,899
2016/5/12,14:15,890
2016/5/12,14:20,886
2016/5/12,14:25,878
2016/5/12,14:30,876
2016/5/12,14:35,877
2016/5/12,14:40,872
2016/5/12,14:45,880
2016/5/12,14:50,892
2016/5/12,14:55,875
2016/5/12,15:00,867
2016/5/12,15:05,872
2016/5/12,15:10,867
2016/5/12,15:15,871
2016/5/12,15:20,873
2016/5/12,15:25,873
2016/5/12,15:30,875
2016/5/12,15:35,882
2016/5/12,15:40,880
2016/5/12,15:45,877
2016/5/12,15:50,895
2016/5/12,15:55,891
2016/5/12,16:00,890
2016/5/12,16:05,908
2016/5/12,16:10,897
2016/5/12,16:15,898
2016/5/12,16:20,898
2016/5/12,16:25,906
2016/5/12,16:30,900
2016/5/12,16:35,901
2016/5/12,16:40,908
2016/5/12,16:45,906
2016/5/12,16:50,918
2016/5/12,16:55,920
2016/5/12,17:00,903
2016/5/12,17:05,914
2016/5/12,17:10,904
2016/5/12,17:15,914
2016/5/12,17:20,914
2016/5/12,17:25,917
2016/5/12,17:30,910
2016/5/12,17:35,912
2016/5/12,17:40,913
2016/5/12,17:45,904
2016/5/12,17:50,910
2016/5/12,17:55,905
2016/5/12,18:00,904
2016/5/12,18:05,904
2016/5/12,18:10,910
2016/5/12,18:15,906
2016/5/12,18:20,913
2016/5/12,18:25,908
2016/5/12,18:30,919
2016/5/12,18:35,914
2016/5/12,18:40,918
2016/5/12,18:45,909
2016/5/12,18:50,920
2016/5/12,18:55,919
2016/5/12,19:00,922
2016/5/12,19:05,926
2016/5/12,19:10,924
2016/5/12,19:15,927
2016/5/12,19:20,936
2016/5/12,19:25,933
2016/5/12,19:30,933
2016/5/12,19:35,927
2016/5/12,19:40,928
2016/5/12,19:45,927
2016/5/12,19:50,928
2016/5/12,19:55,922
2016/5/12,20:00,915
2016/5/12,20:05,902
2016/5/12,20:10,903
2016/5/12,20:15,892
2016/5/12,20:20,903
2016/5/12,20:25,895
2016/5/12,20:30,895
2016/5/12,20:35,889
2016/5/12,20:40,887
2016/5/12,20:45,886
2016/5/12,20:50,882
2016/5/12,20:55,874
2016/5/12,21:00,877
2016/5/12,21:05,880
2016/5/12,21:10,877
2016/5/12,21:15,859
2016/5/12,21:20,854
2016/5/12,21:25,852
2016/5/12,21:30,856
2016/5/12,21:35,845
2016/5/12,21:40,842
2016/5/12,21:45,836
2016/5/12,21:50,835
2016/5/12,21:55,825
2016/5/12,22:00,829
2016/5/12,22:05,841
2016/5/12,22:10,841
2016/5/12,22:15,836
2016/5/12,22:20,824
2016/5/12,22:25,822
2016/5/12,22:30,824
2016/5/12,22:35,809
2016/5/12,22:40,800
2016/5/12,22:45,811
2016/5/12,22:50,806
2016/5/12,22:55,793
2016/5/12,23:00,786
2016/5/12,23:05,773
2016/5/12,23:10,770
2016/5/12,23:15,775
2016/5/12,23:20,776
2016/5/12,23:25,764
2016/5/12,23:30,766
2016/5/12,23:35,765
2016/5/12,23:40,761
2016/5/12,23:45,767
2016/5/12,23:50,747
2016/5/12,23:55,739

