2017/1/31 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
586,17:00～18:00,1月30日,4:26,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
507,17:00～18:00,1月30日,4:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/30,0:00,406,422,69
2017/1/30,1:00,433,436,74
2017/1/30,2:00,451,450,77
2017/1/30,3:00,462,465,79
2017/1/30,4:00,466,471,79
2017/1/30,5:00,466,468,79
2017/1/30,6:00,464,462,79
2017/1/30,7:00,447,451,76
2017/1/30,8:00,467,475,80
2017/1/30,9:00,480,478,82
2017/1/30,10:00,468,471,80
2017/1/30,11:00,463,473,79
2017/1/30,12:00,440,452,75
2017/1/30,13:00,456,467,78
2017/1/30,14:00,453,477,77
2017/1/30,15:00,462,491,79
2017/1/30,16:00,466,502,79
2017/1/30,17:00,486,507,83
2017/1/30,18:00,484,501,82
2017/1/30,19:00,466,479,79
2017/1/30,20:00,455,457,78
2017/1/30,21:00,455,455,78
2017/1/30,22:00,434,444,74
2017/1/30,23:00,451,456,77

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
579,9:00～10:00,1月31日,13:35,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
517,9:00～10:00,1月31日,13:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/30,0:00,402
2017/1/30,0:05,406
2017/1/30,0:10,407
2017/1/30,0:15,406
2017/1/30,0:20,406
2017/1/30,0:25,407
2017/1/30,0:30,409
2017/1/30,0:35,406
2017/1/30,0:40,404
2017/1/30,0:45,405
2017/1/30,0:50,408
2017/1/30,0:55,411
2017/1/30,1:00,415
2017/1/30,1:05,425
2017/1/30,1:10,429
2017/1/30,1:15,429
2017/1/30,1:20,430
2017/1/30,1:25,431
2017/1/30,1:30,434
2017/1/30,1:35,438
2017/1/30,1:40,437
2017/1/30,1:45,437
2017/1/30,1:50,440
2017/1/30,1:55,443
2017/1/30,2:00,449
2017/1/30,2:05,447
2017/1/30,2:10,446
2017/1/30,2:15,446
2017/1/30,2:20,446
2017/1/30,2:25,448
2017/1/30,2:30,453
2017/1/30,2:35,454
2017/1/30,2:40,453
2017/1/30,2:45,453
2017/1/30,2:50,455
2017/1/30,2:55,453
2017/1/30,3:00,459
2017/1/30,3:05,462
2017/1/30,3:10,462
2017/1/30,3:15,463
2017/1/30,3:20,461
2017/1/30,3:25,459
2017/1/30,3:30,462
2017/1/30,3:35,464
2017/1/30,3:40,463
2017/1/30,3:45,463
2017/1/30,3:50,463
2017/1/30,3:55,460
2017/1/30,4:00,463
2017/1/30,4:05,466
2017/1/30,4:10,467
2017/1/30,4:15,468
2017/1/30,4:20,467
2017/1/30,4:25,465
2017/1/30,4:30,466
2017/1/30,4:35,466
2017/1/30,4:40,465
2017/1/30,4:45,463
2017/1/30,4:50,462
2017/1/30,4:55,462
2017/1/30,5:00,467
2017/1/30,5:05,470
2017/1/30,5:10,469
2017/1/30,5:15,468
2017/1/30,5:20,467
2017/1/30,5:25,464
2017/1/30,5:30,465
2017/1/30,5:35,464
2017/1/30,5:40,464
2017/1/30,5:45,467
2017/1/30,5:50,466
2017/1/30,5:55,465
2017/1/30,6:00,466
2017/1/30,6:05,467
2017/1/30,6:10,468
2017/1/30,6:15,469
2017/1/30,6:20,470
2017/1/30,6:25,468
2017/1/30,6:30,467
2017/1/30,6:35,466
2017/1/30,6:40,461
2017/1/30,6:45,458
2017/1/30,6:50,457
2017/1/30,6:55,450
2017/1/30,7:00,446
2017/1/30,7:05,446
2017/1/30,7:10,445
2017/1/30,7:15,444
2017/1/30,7:20,444
2017/1/30,7:25,444
2017/1/30,7:30,448
2017/1/30,7:35,450
2017/1/30,7:40,452
2017/1/30,7:45,450
2017/1/30,7:50,450
2017/1/30,7:55,449
2017/1/30,8:00,455
2017/1/30,8:05,457
2017/1/30,8:10,458
2017/1/30,8:15,460
2017/1/30,8:20,461
2017/1/30,8:25,463
2017/1/30,8:30,473
2017/1/30,8:35,474
2017/1/30,8:40,475
2017/1/30,8:45,474
2017/1/30,8:50,476
2017/1/30,8:55,479
2017/1/30,9:00,485
2017/1/30,9:05,482
2017/1/30,9:10,482
2017/1/30,9:15,481
2017/1/30,9:20,480
2017/1/30,9:25,479
2017/1/30,9:30,482
2017/1/30,9:35,482
2017/1/30,9:40,481
2017/1/30,9:45,481
2017/1/30,9:50,479
2017/1/30,9:55,478
2017/1/30,10:00,476
2017/1/30,10:05,472
2017/1/30,10:10,471
2017/1/30,10:15,471
2017/1/30,10:20,471
2017/1/30,10:25,470
2017/1/30,10:30,472
2017/1/30,10:35,473
2017/1/30,10:40,471
2017/1/30,10:45,471
2017/1/30,10:50,470
2017/1/30,10:55,469
2017/1/30,11:00,470
2017/1/30,11:05,469
2017/1/30,11:10,468
2017/1/30,11:15,468
2017/1/30,11:20,467
2017/1/30,11:25,467
2017/1/30,11:30,467
2017/1/30,11:35,466
2017/1/30,11:40,464
2017/1/30,11:45,461
2017/1/30,11:50,459
2017/1/30,11:55,458
2017/1/30,12:00,453
2017/1/30,12:05,450
2017/1/30,12:10,447
2017/1/30,12:15,444
2017/1/30,12:20,439
2017/1/30,12:25,439
2017/1/30,12:30,441
2017/1/30,12:35,442
2017/1/30,12:40,442
2017/1/30,12:45,445
2017/1/30,12:50,446
2017/1/30,12:55,447
2017/1/30,13:00,453
2017/1/30,13:05,463
2017/1/30,13:10,462
2017/1/30,13:15,462
2017/1/30,13:20,461
2017/1/30,13:25,463
2017/1/30,13:30,461
2017/1/30,13:35,460
2017/1/30,13:40,458
2017/1/30,13:45,458
2017/1/30,13:50,458
2017/1/30,13:55,458
2017/1/30,14:00,456
2017/1/30,14:05,456
2017/1/30,14:10,455
2017/1/30,14:15,456
2017/1/30,14:20,457
2017/1/30,14:25,458
2017/1/30,14:30,452
2017/1/30,14:35,453
2017/1/30,14:40,454
2017/1/30,14:45,454
2017/1/30,14:50,456
2017/1/30,14:55,456
2017/1/30,15:00,453
2017/1/30,15:05,454
2017/1/30,15:10,455
2017/1/30,15:15,456
2017/1/30,15:20,460
2017/1/30,15:25,463
2017/1/30,15:30,464
2017/1/30,15:35,469
2017/1/30,15:40,471
2017/1/30,15:45,472
2017/1/30,15:50,475
2017/1/30,15:55,477
2017/1/30,16:00,473
2017/1/30,16:05,463
2017/1/30,16:10,455
2017/1/30,16:15,455
2017/1/30,16:20,462
2017/1/30,16:25,466
2017/1/30,16:30,467
2017/1/30,16:35,469
2017/1/30,16:40,470
2017/1/30,16:45,472
2017/1/30,16:50,476
2017/1/30,16:55,479
2017/1/30,17:00,482
2017/1/30,17:05,486
2017/1/30,17:10,489
2017/1/30,17:15,489
2017/1/30,17:20,492
2017/1/30,17:25,492
2017/1/30,17:30,490
2017/1/30,17:35,488
2017/1/30,17:40,487
2017/1/30,17:45,485
2017/1/30,17:50,488
2017/1/30,17:55,488
2017/1/30,18:00,487
2017/1/30,18:05,491
2017/1/30,18:10,493
2017/1/30,18:15,491
2017/1/30,18:20,488
2017/1/30,18:25,486
2017/1/30,18:30,482
2017/1/30,18:35,484
2017/1/30,18:40,485
2017/1/30,18:45,484
2017/1/30,18:50,486
2017/1/30,18:55,487
2017/1/30,19:00,484
2017/1/30,19:05,477
2017/1/30,19:10,474
2017/1/30,19:15,471
2017/1/30,19:20,470
2017/1/30,19:25,469
2017/1/30,19:30,466
2017/1/30,19:35,465
2017/1/30,19:40,466
2017/1/30,19:45,461
2017/1/30,19:50,457
2017/1/30,19:55,455
2017/1/30,20:00,458
2017/1/30,20:05,468
2017/1/30,20:10,471
2017/1/30,20:15,467
2017/1/30,20:20,463
2017/1/30,20:25,459
2017/1/30,20:30,457
2017/1/30,20:35,459
2017/1/30,20:40,459
2017/1/30,20:45,455
2017/1/30,20:50,446
2017/1/30,20:55,442
2017/1/30,21:00,446
2017/1/30,21:05,458
2017/1/30,21:10,470
2017/1/30,21:15,468
2017/1/30,21:20,465
2017/1/30,21:25,462
2017/1/30,21:30,457
2017/1/30,21:35,454
2017/1/30,21:40,452
2017/1/30,21:45,449
2017/1/30,21:50,448
2017/1/30,21:55,448
2017/1/30,22:00,443
2017/1/30,22:05,441
2017/1/30,22:10,440
2017/1/30,22:15,438
2017/1/30,22:20,438
2017/1/30,22:25,437
2017/1/30,22:30,434
2017/1/30,22:35,432
2017/1/30,22:40,431
2017/1/30,22:45,427
