2016/12/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
517,9:00～10:00,12月24日,4:31,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
484,4:00～5:00,12月24日,4:31

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/24,0:00,431,442,83
2016/12/24,1:00,441,452,85
2016/12/24,2:00,455,465,88
2016/12/24,3:00,467,477,90
2016/12/24,4:00,475,484,92
2016/12/24,5:00,467,478,90
2016/12/24,6:00,451,462,87
2016/12/24,7:00,425,435,82
2016/12/24,8:00,438,448,85
2016/12/24,9:00,448,457,87
2016/12/24,10:00,447,456,86
2016/12/24,11:00,439,449,85
2016/12/24,12:00,416,429,80
2016/12/24,13:00,412,438,80
2016/12/24,14:00,410,438,79
2016/12/24,15:00,419,433,81
2016/12/24,16:00,439,453,85
2016/12/24,17:00,447,461,87
2016/12/24,18:00,447,460,86
2016/12/24,19:00,430,443,83
2016/12/24,20:00,425,443,82
2016/12/24,21:00,424,428,82
2016/12/24,22:00,411,415,80
2016/12/24,23:00,427,427,83

最大使用率(%),時間帯
92,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
553,4:00～5:00,12月25日,5:52,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
467,4:00～5:00,12月25日,5:52

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/24,0:00,436
2016/12/24,0:05,438
2016/12/24,0:10,438
2016/12/24,0:15,438
2016/12/24,0:20,437
2016/12/24,0:25,435
2016/12/24,0:30,434
2016/12/24,0:35,433
2016/12/24,0:40,432
2016/12/24,0:45,430
2016/12/24,0:50,428
2016/12/24,0:55,430
2016/12/24,1:00,435
2016/12/24,1:05,439
2016/12/24,1:10,441
2016/12/24,1:15,443
2016/12/24,1:20,443
2016/12/24,1:25,445
2016/12/24,1:30,446
2016/12/24,1:35,446
2016/12/24,1:40,447
2016/12/24,1:45,449
2016/12/24,1:50,451
2016/12/24,1:55,452
2016/12/24,2:00,455
2016/12/24,2:05,455
2016/12/24,2:10,456
2016/12/24,2:15,457
2016/12/24,2:20,458
2016/12/24,2:25,457
2016/12/24,2:30,460
2016/12/24,2:35,461
2016/12/24,2:40,461
2016/12/24,2:45,462
2016/12/24,2:50,462
2016/12/24,2:55,463
2016/12/24,3:00,467
2016/12/24,3:05,469
2016/12/24,3:10,471
2016/12/24,3:15,473
2016/12/24,3:20,472
2016/12/24,3:25,472
2016/12/24,3:30,473
2016/12/24,3:35,474
2016/12/24,3:40,475
2016/12/24,3:45,474
2016/12/24,3:50,473
2016/12/24,3:55,472
2016/12/24,4:00,476
2016/12/24,4:05,477
2016/12/24,4:10,479
2016/12/24,4:15,480
2016/12/24,4:20,480
2016/12/24,4:25,479
2016/12/24,4:30,479
2016/12/24,4:35,481
2016/12/24,4:40,482
2016/12/24,4:45,480
2016/12/24,4:50,476
2016/12/24,4:55,474
2016/12/24,5:00,478
2016/12/24,5:05,479
2016/12/24,5:10,479
2016/12/24,5:15,476
2016/12/24,5:20,475
2016/12/24,5:25,472
2016/12/24,5:30,474
2016/12/24,5:35,471
2016/12/24,5:40,469
2016/12/24,5:45,467
2016/12/24,5:50,467
2016/12/24,5:55,469
2016/12/24,6:00,470
2016/12/24,6:05,468
2016/12/24,6:10,466
2016/12/24,6:15,464
2016/12/24,6:20,464
2016/12/24,6:25,462
2016/12/24,6:30,459
2016/12/24,6:35,457
2016/12/24,6:40,454
2016/12/24,6:45,449
2016/12/24,6:50,444
2016/12/24,6:55,439
2016/12/24,7:00,434
2016/12/24,7:05,432
2016/12/24,7:10,431
2016/12/24,7:15,431
2016/12/24,7:20,430
2016/12/24,7:25,431
2016/12/24,7:30,435
2016/12/24,7:35,434
2016/12/24,7:40,432
2016/12/24,7:45,431
2016/12/24,7:50,430
2016/12/24,7:55,429
2016/12/24,8:00,435
2016/12/24,8:05,435
2016/12/24,8:10,435
2016/12/24,8:15,437
2016/12/24,8:20,437
2016/12/24,8:25,439
2016/12/24,8:30,448
2016/12/24,8:35,449
2016/12/24,8:40,448
2016/12/24,8:45,449
2016/12/24,8:50,450
2016/12/24,8:55,450
2016/12/24,9:00,453
2016/12/24,9:05,450
2016/12/24,9:10,449
2016/12/24,9:15,449
2016/12/24,9:20,450
2016/12/24,9:25,449
2016/12/24,9:30,452
2016/12/24,9:35,456
