2019/5/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4581,14:00～15:00,5/23,8:30,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,14:00～15:00,5/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/23,0:00,2439,2439,67
2019/5/23,1:00,2307,2312,65
2019/5/23,2:00,2288,2289,65
2019/5/23,3:00,2318,2320,65
2019/5/23,4:00,2340,2340,66
2019/5/23,5:00,2335,2350,65
2019/5/23,6:00,2457,2493,66
2019/5/23,7:00,2662,2706,66
2019/5/23,8:00,2969,3062,69
2019/5/23,9:00,3267,3353,74
2019/5/23,10:00,3396,3463,75
2019/5/23,11:00,3455,3520,76
2019/5/23,12:00,3333,3398,74
2019/5/23,13:00,3478,3570,76
2019/5/23,14:00,3490,3626,76
2019/5/23,15:00,3465,3603,78
2019/5/23,16:00,3459,3573,82
2019/5/23,17:00,3381,3423,85
2019/5/23,18:00,3332,3400,86
2019/5/23,19:00,3307,3378,85
2019/5/23,20:00,3139,3198,81
2019/5/23,21:00,2965,3019,76
2019/5/23,22:00,2826,2873,74
2019/5/23,23:00,2654,2672,71

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4392,14:00～15:00,5/23,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3773,14:00～15:00,5/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/23,0:00,2541
2019/5/23,0:05,2523
2019/5/23,0:10,2495
2019/5/23,0:15,2489
2019/5/23,0:20,2446
2019/5/23,0:25,2440
2019/5/23,0:30,2426
2019/5/23,0:35,2416
2019/5/23,0:40,2404
2019/5/23,0:45,2383
2019/5/23,0:50,2360
2019/5/23,0:55,2348
2019/5/23,1:00,2342
2019/5/23,1:05,2342
2019/5/23,1:10,2338
2019/5/23,1:15,2325
2019/5/23,1:20,2319
2019/5/23,1:25,2301
2019/5/23,1:30,2287
2019/5/23,1:35,2276
2019/5/23,1:40,2289
2019/5/23,1:45,2289
2019/5/23,1:50,2298
2019/5/23,1:55,2284
2019/5/23,2:00,2287
2019/5/23,2:05,2295
2019/5/23,2:10,2284
2019/5/23,2:15,2275
2019/5/23,2:20,2294
2019/5/23,2:25,2286
2019/5/23,2:30,2291
2019/5/23,2:35,2282
2019/5/23,2:40,2282
2019/5/23,2:45,2289
2019/5/23,2:50,2293
2019/5/23,2:55,2302
2019/5/23,3:00,2312
2019/5/23,3:05,2304
2019/5/23,3:10,2316
2019/5/23,3:15,2317
2019/5/23,3:20,2330
2019/5/23,3:25,2317
2019/5/23,3:30,2317
2019/5/23,3:35,2320
2019/5/23,3:40,2323
2019/5/23,3:45,2313
2019/5/23,3:50,2324
2019/5/23,3:55,2322
2019/5/23,4:00,2330
2019/5/23,4:05,2351
2019/5/23,4:10,2366
2019/5/23,4:15,2340
2019/5/23,4:20,2353
2019/5/23,4:25,2339
2019/5/23,4:30,2330
2019/5/23,4:35,2336
2019/5/23,4:40,2336
2019/5/23,4:45,2339
2019/5/23,4:50,2332
2019/5/23,4:55,2328
2019/5/23,5:00,2325
2019/5/23,5:05,2329
2019/5/23,5:10,2337
2019/5/23,5:15,2335
2019/5/23,5:20,2338
2019/5/23,5:25,2328
2019/5/23,5:30,2335
2019/5/23,5:35,2335
2019/5/23,5:40,2337
2019/5/23,5:45,2341
2019/5/23,5:50,2326
2019/5/23,5:55,2349
2019/5/23,6:00,2370
2019/5/23,6:05,2405
2019/5/23,6:10,2413
2019/5/23,6:15,2418
2019/5/23,6:20,2435
2019/5/23,6:25,2444
2019/5/23,6:30,2454
2019/5/23,6:35,2473
2019/5/23,6:40,2500
2019/5/23,6:45,2508
2019/5/23,6:50,2527
2019/5/23,6:55,2543
2019/5/23,7:00,2540
2019/5/23,7:05,2572
2019/5/23,7:10,2608
2019/5/23,7:15,2622
2019/5/23,7:20,2644
2019/5/23,7:25,2650
2019/5/23,7:30,2643
2019/5/23,7:35,2707
2019/5/23,7:40,2700
2019/5/23,7:45,2745
2019/5/23,7:50,2739
2019/5/23,7:55,2776
2019/5/23,8:00,2806
2019/5/23,8:05,2853
2019/5/23,8:10,2875
2019/5/23,8:15,2889
2019/5/23,8:20,2916
2019/5/23,8:25,2951
2019/5/23,8:30,2989
2019/5/23,8:35,3015
2019/5/23,8:40,3038
2019/5/23,8:45,3081
2019/5/23,8:50,3095
2019/5/23,8:55,3126
2019/5/23,9:00,3134
2019/5/23,9:05,3193
2019/5/23,9:10,3210
2019/5/23,9:15,3231
2019/5/23,9:20,3253
2019/5/23,9:25,3272
2019/5/23,9:30,3281
2019/5/23,9:35,3297
2019/5/23,9:40,3313
2019/5/23,9:45,3328
2019/5/23,9:50,3346
2019/5/23,9:55,3344
2019/5/23,10:00,3357
2019/5/23,10:05,3368
2019/5/23,10:10,3351
2019/5/23,10:15,3384
2019/5/23,10:20,3379
2019/5/23,10:25,3400
2019/5/23,10:30,3398
2019/5/23,10:35,3411
2019/5/23,10:40,3411
2019/5/23,10:45,3431
2019/5/23,10:50,3417
2019/5/23,10:55,3445
2019/5/23,11:00,3437
2019/5/23,11:05,3457
2019/5/23,11:10,3445
2019/5/23,11:15,3456
2019/5/23,11:20,3441
2019/5/23,11:25,3462
2019/5/23,11:30,3457
2019/5/23,11:35,3459
2019/5/23,11:40,3460
2019/5/23,11:45,3474
2019/5/23,11:50,3458
2019/5/23,11:55,3454
2019/5/23,12:00,3413
2019/5/23,12:05,3375
2019/5/23,12:10,3355
2019/5/23,12:15,3334
2019/5/23,12:20,3309
2019/5/23,12:25,3313
2019/5/23,12:30,3294
2019/5/23,12:35,3302
2019/5/23,12:40,3299
2019/5/23,12:45,3309
2019/5/23,12:50,3335
2019/5/23,12:55,3359
2019/5/23,13:00,3395
2019/5/23,13:05,3446
2019/5/23,13:10,3455
2019/5/23,13:15,3475
2019/5/23,13:20,3477
2019/5/23,13:25,3500
2019/5/23,13:30,3501
2019/5/23,13:35,3494
2019/5/23,13:40,3505
2019/5/23,13:45,3511
2019/5/23,13:50,3490
2019/5/23,13:55,3492
2019/5/23,14:00,3486
2019/5/23,14:05,3502
2019/5/23,14:10,3488
2019/5/23,14:15,3507
2019/5/23,14:20,3489
2019/5/23,14:25,3496
2019/5/23,14:30,3480
2019/5/23,14:35,3499
2019/5/23,14:40,3492
2019/5/23,14:45,3485
2019/5/23,14:50,3479
2019/5/23,14:55,3474
2019/5/23,15:00,3469
2019/5/23,15:05,3449
2019/5/23,15:10,3457
2019/5/23,15:15,3453
2019/5/23,15:20,3458
2019/5/23,15:25,3469
2019/5/23,15:30,3469
2019/5/23,15:35,3473
2019/5/23,15:40,3474
2019/5/23,15:45,3479
2019/5/23,15:50,3459
2019/5/23,15:55,3466
2019/5/23,16:00,3460
2019/5/23,16:05,3467
2019/5/23,16:10,3471
2019/5/23,16:15,3468
2019/5/23,16:20,3456
2019/5/23,16:25,3464
2019/5/23,16:30,3466
2019/5/23,16:35,3465
2019/5/23,16:40,3462
2019/5/23,16:45,3453
2019/5/23,16:50,3440
2019/5/23,16:55,3440
2019/5/23,17:00,3439
2019/5/23,17:05,3408
2019/5/23,17:10,3407
2019/5/23,17:15,3392
2019/5/23,17:20,3382
2019/5/23,17:25,3396
2019/5/23,17:30,3374
2019/5/23,17:35,3373
2019/5/23,17:40,3363
2019/5/23,17:45,3355
2019/5/23,17:50,3339
2019/5/23,17:55,3340
2019/5/23,18:00,3314
2019/5/23,18:05,3303
2019/5/23,18:10,3311
2019/5/23,18:15,3308
2019/5/23,18:20,3304
2019/5/23,18:25,3336
2019/5/23,18:30,3336
2019/5/23,18:35,3347
2019/5/23,18:40,3342
2019/5/23,18:45,3347
2019/5/23,18:50,3360
2019/5/23,18:55,3372
2019/5/23,19:00,3369
2019/5/23,19:05,3373
2019/5/23,19:10,3347
2019/5/23,19:15,3337
2019/5/23,19:20,3321
2019/5/23,19:25,3313
2019/5/23,19:30,3300
2019/5/23,19:35,3290
2019/5/23,19:40,3273
2019/5/23,19:45,3261
2019/5/23,19:50,3251
2019/5/23,19:55,3244
2019/5/23,20:00,3204
2019/5/23,20:05,3187
2019/5/23,20:10,3186
2019/5/23,20:15,3170
2019/5/23,20:20,3159
2019/5/23,20:25,3152
2019/5/23,20:30,3129
2019/5/23,20:35,3119
2019/5/23,20:40,3108
2019/5/23,20:45,3094
2019/5/23,20:50,3086
2019/5/23,20:55,3076
2019/5/23,21:00,3047
2019/5/23,21:05,3039
2019/5/23,21:10,3020
2019/5/23,21:15,3010
2019/5/23,21:20,2995
2019/5/23,21:25,2976
2019/5/23,21:30,2953
2019/5/23,21:35,2948
2019/5/23,21:40,2926
2019/5/23,21:45,2910
2019/5/23,21:50,2879
2019/5/23,21:55,2881
2019/5/23,22:00,2857
2019/5/23,22:05,2886
2019/5/23,22:10,2877
2019/5/23,22:15,2865
2019/5/23,22:20,2845
2019/5/23,22:25,2845
2019/5/23,22:30,2831
2019/5/23,22:35,2817
2019/5/23,22:40,2796
2019/5/23,22:45,2793
2019/5/23,22:50,2757
2019/5/23,22:55,2742
2019/5/23,23:00,2729
2019/5/23,23:05,2708
2019/5/23,23:10,2714
2019/5/23,23:15,2699
2019/5/23,23:20,2696
2019/5/23,23:25,2678
2019/5/23,23:30,2655
2019/5/23,23:35,2630
2019/5/23,23:40,2616
2019/5/23,23:45,2606
2019/5/23,23:50,2568
2019/5/23,23:55,2548
