2019/8/31 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,14:00～15:00,8/30,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00～15:00,8/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/30,0:00,860,855,77
2019/8/30,1:00,823,825,74
2019/8/30,2:00,829,830,75
2019/8/30,3:00,854,855,78
2019/8/30,4:00,887,885,79
2019/8/30,5:00,893,895,78
2019/8/30,6:00,895,895,78
2019/8/30,7:00,942,950,78
2019/8/30,8:00,1041,1055,79
2019/8/30,9:00,1117,1135,80
2019/8/30,10:00,1166,1155,83
2019/8/30,11:00,1195,1160,81
2019/8/30,12:00,1170,1120,79
2019/8/30,13:00,1195,1150,85
2019/8/30,14:00,1189,1170,86
2019/8/30,15:00,1165,1160,87
2019/8/30,16:00,1168,1160,88
2019/8/30,17:00,1139,1165,86
2019/8/30,18:00,1122,1165,87
2019/8/30,19:00,1101,1140,88
2019/8/30,20:00,1038,1055,86
2019/8/30,21:00,984,995,83
2019/8/30,22:00,933,940,81
2019/8/30,23:00,887,885,80

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,14:00～15:00,8/30,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,8/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/30,0:00,885
2019/8/30,0:05,888
2019/8/30,0:10,878
2019/8/30,0:15,864
2019/8/30,0:20,870
2019/8/30,0:25,864
2019/8/30,0:30,861
2019/8/30,0:35,859
2019/8/30,0:40,839
2019/8/30,0:45,841
2019/8/30,0:50,844
2019/8/30,0:55,824
2019/8/30,1:00,822
2019/8/30,1:05,832
2019/8/30,1:10,829
2019/8/30,1:15,834
2019/8/30,1:20,828
2019/8/30,1:25,812
2019/8/30,1:30,809
2019/8/30,1:35,827
2019/8/30,1:40,818
2019/8/30,1:45,810
2019/8/30,1:50,819
2019/8/30,1:55,821
2019/8/30,2:00,821
2019/8/30,2:05,821
2019/8/30,2:10,815
2019/8/30,2:15,819
2019/8/30,2:20,826
2019/8/30,2:25,829
2019/8/30,2:30,834
2019/8/30,2:35,835
2019/8/30,2:40,838
2019/8/30,2:45,836
2019/8/30,2:50,847
2019/8/30,2:55,846
2019/8/30,3:00,833
2019/8/30,3:05,847
2019/8/30,3:10,842
2019/8/30,3:15,852
2019/8/30,3:20,855
2019/8/30,3:25,852
2019/8/30,3:30,855
2019/8/30,3:35,855
2019/8/30,3:40,860
2019/8/30,3:45,865
2019/8/30,3:50,860
2019/8/30,3:55,876
2019/8/30,4:00,883
2019/8/30,4:05,872
2019/8/30,4:10,886
2019/8/30,4:15,884
2019/8/30,4:20,883
2019/8/30,4:25,890
2019/8/30,4:30,889
2019/8/30,4:35,882
2019/8/30,4:40,889
2019/8/30,4:45,895
2019/8/30,4:50,898
2019/8/30,4:55,903
2019/8/30,5:00,897
2019/8/30,5:05,901
2019/8/30,5:10,905
2019/8/30,5:15,901
2019/8/30,5:20,903
2019/8/30,5:25,890
2019/8/30,5:30,890
2019/8/30,5:35,898
2019/8/30,5:40,890
2019/8/30,5:45,887
2019/8/30,5:50,878
2019/8/30,5:55,895
2019/8/30,6:00,887
2019/8/30,6:05,894
2019/8/30,6:10,886
2019/8/30,6:15,890
2019/8/30,6:20,884
2019/8/30,6:25,884
2019/8/30,6:30,889
2019/8/30,6:35,900
2019/8/30,6:40,895
2019/8/30,6:45,903
2019/8/30,6:50,900
2019/8/30,6:55,910
2019/8/30,7:00,917
2019/8/30,7:05,917
2019/8/30,7:10,919
2019/8/30,7:15,938
2019/8/30,7:20,927
2019/8/30,7:25,937
2019/8/30,7:30,930
2019/8/30,7:35,948
2019/8/30,7:40,949
2019/8/30,7:45,956
2019/8/30,7:50,973
2019/8/30,7:55,971
2019/8/30,8:00,981
2019/8/30,8:05,993
2019/8/30,8:10,1004
2019/8/30,8:15,1027
2019/8/30,8:20,1027
2019/8/30,8:25,1043
2019/8/30,8:30,1052
2019/8/30,8:35,1068
2019/8/30,8:40,1062
2019/8/30,8:45,1063
2019/8/30,8:50,1078
2019/8/30,8:55,1090
2019/8/30,9:00,1083
2019/8/30,9:05,1105
2019/8/30,9:10,1110
2019/8/30,9:15,1112
2019/8/30,9:20,1101
2019/8/30,9:25,1109
2019/8/30,9:30,1125
2019/8/30,9:35,1128
2019/8/30,9:40,1116
2019/8/30,9:45,1137
2019/8/30,9:50,1139
2019/8/30,9:55,1144
2019/8/30,10:00,1141
2019/8/30,10:05,1116
2019/8/30,10:10,1165
2019/8/30,10:15,1159
2019/8/30,10:20,1175
2019/8/30,10:25,1170
2019/8/30,10:30,1159
2019/8/30,10:35,1195
2019/8/30,10:40,1208
2019/8/30,10:45,1180
2019/8/30,10:50,1172
2019/8/30,10:55,1181
2019/8/30,11:00,1189
2019/8/30,11:05,1196
2019/8/30,11:10,1240
2019/8/30,11:15,1221
2019/8/30,11:20,1205
2019/8/30,11:25,1191
2019/8/30,11:30,1189
2019/8/30,11:35,1183
2019/8/30,11:40,1206
2019/8/30,11:45,1220
