2020/04/13 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
796,18:00～19:00,04月12日,12:15,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
725,18:00～19:00,04月12日,12:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
796,18:00～19:00,04月12日,12:15,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
725,18:00～19:00,04月12日,12:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/12,0:00,543,552,89,606
2020/4/12,1:00,550,553,90,607
2020/4/12,2:00,584,587,90,645
2020/4/12,3:00,619,623,90,684
2020/4/12,4:00,626,625,91,686
2020/4/12,5:00,596,604,89,663
2020/4/12,6:00,573,593,88,651
2020/4/12,7:00,590,614,87,674
2020/4/12,8:00,628,619,92,680
2020/4/12,9:00,661,652,92,716
2020/4/12,10:00,660,638,94,701
2020/4/12,11:00,665,633,95,695
2020/4/12,12:00,663,658,91,722
2020/4/12,13:00,649,659,89,723
2020/4/12,14:00,630,652,87,716
2020/4/12,15:00,633,645,89,709
2020/4/12,16:00,655,658,90,722
2020/4/12,17:00,700,693,91,761
2020/4/12,18:00,723,725,90,796
2020/4/12,19:00,709,723,89,794
2020/4/12,20:00,673,699,87,768
2020/4/12,21:00,638,672,86,737
2020/4/12,22:00,601,636,85,699
2020/4/12,23:00,572,608,85,668

最大使用率(%),時間帯
95,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
894,09:00～10:00,04月12日,17:10,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
820,9:00～10:00,04月12日,17:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
894,09:00～10:00,04月12日,17:10,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
820,09:00～10:00,04月12日,17:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/12,0:00,539,0
2020/4/12,0:05,552,0
2020/4/12,0:10,554,0
2020/4/12,0:15,546,0
2020/4/12,0:20,549,0
2020/4/12,0:25,539,0
2020/4/12,0:30,534,0
2020/4/12,0:35,535,0
2020/4/12,0:40,538,0
2020/4/12,0:45,535,0
2020/4/12,0:50,543,0
2020/4/12,0:55,547,0
2020/4/12,1:00,544,0
2020/4/12,1:05,545,0
2020/4/12,1:10,543,0
2020/4/12,1:15,545,0
2020/4/12,1:20,549,0
2020/4/12,1:25,545,0
2020/4/12,1:30,543,0
2020/4/12,1:35,543,0
2020/4/12,1:40,550,0
2020/4/12,1:45,555,0
2020/4/12,1:50,565,0
2020/4/12,1:55,571,0
2020/4/12,2:00,569,0
2020/4/12,2:05,579,0
2020/4/12,2:10,578,0
2020/4/12,2:15,579,0
2020/4/12,2:20,584,0
2020/4/12,2:25,588,0
2020/4/12,2:30,580,0
2020/4/12,2:35,581,0
2020/4/12,2:40,579,0
2020/4/12,2:45,584,0
2020/4/12,2:50,602,0
2020/4/12,2:55,611,0
2020/4/12,3:00,616,0
2020/4/12,3:05,610,0
2020/4/12,3:10,610,0
2020/4/12,3:15,618,0
2020/4/12,3:20,622,0
2020/4/12,3:25,622,0
2020/4/12,3:30,623,0
2020/4/12,3:35,620,0
2020/4/12,3:40,619,0
2020/4/12,3:45,623,0
2020/4/12,3:50,618,0
2020/4/12,3:55,627,0
2020/4/12,4:00,637,0
2020/4/12,4:05,640,0
2020/4/12,4:10,637,0
2020/4/12,4:15,627,0
2020/4/12,4:20,628,0
2020/4/12,4:25,618,0
2020/4/12,4:30,625,0
2020/4/12,4:35,627,0
2020/4/12,4:40,625,0
2020/4/12,4:45,618,0
2020/4/12,4:50,616,0
2020/4/12,4:55,616,0
2020/4/12,5:00,621,0
2020/4/12,5:05,621,0
2020/4/12,5:10,618,0
2020/4/12,5:15,610,0
2020/4/12,5:20,609,0
2020/4/12,5:25,598,0
2020/4/12,5:30,589,0
2020/4/12,5:35,585,0
2020/4/12,5:40,579,0
2020/4/12,5:45,581,0
2020/4/12,5:50,570,0
2020/4/12,5:55,570,0
2020/4/12,6:00,570,2
2020/4/12,6:05,577,3
2020/4/12,6:10,578,4
2020/4/12,6:15,572,6
2020/4/12,6:20,572,8
2020/4/12,6:25,569,9
2020/4/12,6:30,575,10
2020/4/12,6:35,573,12
2020/4/12,6:40,574,15
2020/4/12,6:45,569,16
2020/4/12,6:50,571,18
2020/4/12,6:55,574,20
2020/4/12,7:00,583,22
2020/4/12,7:05,584,23
2020/4/12,7:10,584,25
2020/4/12,7:15,575,27
2020/4/12,7:20,584,28
2020/4/12,7:25,591,30
2020/4/12,7:30,603,32
2020/4/12,7:35,604,33
2020/4/12,7:40,601,34
2020/4/12,7:45,590,34
2020/4/12,7:50,585,35
2020/4/12,7:55,591,37
2020/4/12,8:00,615,39
2020/4/12,8:05,620,39
2020/4/12,8:10,621,41
2020/4/12,8:15,609,43
2020/4/12,8:20,624,45
2020/4/12,8:25,640,47
2020/4/12,8:30,637,48
2020/4/12,8:35,633,50
2020/4/12,8:40,636,51
2020/4/12,8:45,634,53
2020/4/12,8:50,629,54
2020/4/12,8:55,636,56
2020/4/12,9:00,653,56
2020/4/12,9:05,663,58
2020/4/12,9:10,663,60
2020/4/12,9:15,667,61
2020/4/12,9:20,651,62
2020/4/12,9:25,663,62
2020/4/12,9:30,665,64
2020/4/12,9:35,663,65
2020/4/12,9:40,667,67
2020/4/12,9:45,662,68
2020/4/12,9:50,659,69
2020/4/12,9:55,654,70
2020/4/12,10:00,654,70
2020/4/12,10:05,664,71
2020/4/12,10:10,668,71
2020/4/12,10:15,659,71
2020/4/12,10:20,655,72
2020/4/12,10:25,657,71
2020/4/12,10:30,660,72
2020/4/12,10:35,664,73
2020/4/12,10:40,670,73
2020/4/12,10:45,663,73
2020/4/12,10:50,657,73
2020/4/12,10:55,649,74
2020/4/12,11:00,652,74
2020/4/12,11:05,664,73
2020/4/12,11:10,665,73
2020/4/12,11:15,661,72
2020/4/12,11:20,657,71
2020/4/12,11:25,664,70
2020/4/12,11:30,670,69
2020/4/12,11:35,670,68
2020/4/12,11:40,676,67
2020/4/12,11:45,673,68
2020/4/12,11:50,662,67
2020/4/12,11:55,666,66
2020/4/12,12:00,672,66
2020/4/12,12:05,675,64
2020/4/12,12:10,675,64
2020/4/12,12:15,667,64
2020/4/12,12:20,655,63
2020/4/12,12:25,662,63
2020/4/12,12:30,656,62
2020/4/12,12:35,664,62
2020/4/12,12:40,664,61
2020/4/12,12:45,657,61
2020/4/12,12:50,650,60
2020/4/12,12:55,654,61
2020/4/12,13:00,654,60
2020/4/12,13:05,653,59
2020/4/12,13:10,656,59
2020/4/12,13:15,661,58
2020/4/12,13:20,655,57
2020/4/12,13:25,653,56
2020/4/12,13:30,652,55
2020/4/12,13:35,637,53
2020/4/12,13:40,639,51
2020/4/12,13:45,643,49
2020/4/12,13:50,648,48
2020/4/12,13:55,645,47
2020/4/12,14:00,646,46
2020/4/12,14:05,634,45
2020/4/12,14:10,636,44
2020/4/12,14:15,625,42
2020/4/12,14:20,633,40
2020/4/12,14:25,629,38
2020/4/12,14:30,625,36
2020/4/12,14:35,631,34
2020/4/12,14:40,625,32
2020/4/12,14:45,621,31
2020/4/12,14:50,625,31
2020/4/12,14:55,629,29
2020/4/12,15:00,624,27
2020/4/12,15:05,621,25
2020/4/12,15:10,636,24
2020/4/12,15:15,627,23
2020/4/12,15:20,637,21
2020/4/12,15:25,636,21
2020/4/12,15:30,639,20
2020/4/12,15:35,635,19
2020/4/12,15:40,638,18
2020/4/12,15:45,636,17
2020/4/12,15:50,637,17
2020/4/12,15:55,634,17
2020/4/12,16:00,630,15
2020/4/12,16:05,631,15
2020/4/12,16:10,647,14
2020/4/12,16:15,650,13
2020/4/12,16:20,649,13
2020/4/12,16:25,658,12
2020/4/12,16:30,661,12
2020/4/12,16:35,655,11
2020/4/12,16:40,663,11
2020/4/12,16:45,665,10
2020/4/12,16:50,672,10
2020/4/12,16:55,673,10
2020/4/12,17:00,682,9
2020/4/12,17:05,683,8
2020/4/12,17:10,684,7
2020/4/12,17:15,690,7
2020/4/12,17:20,698,7
2020/4/12,17:25,705,6
2020/4/12,17:30,706,5
2020/4/12,17:35,709,5
2020/4/12,17:40,704,4
2020/4/12,17:45,704,4
2020/4/12,17:50,712,3
2020/4/12,17:55,718,3
2020/4/12,18:00,717,2
2020/4/12,18:05,712,2
2020/4/12,18:10,719,2
2020/4/12,18:15,720,1
2020/4/12,18:20,718,0
2020/4/12,18:25,717,0
2020/4/12,18:30,717,0
2020/4/12,18:35,725,0
2020/4/12,18:40,733,0
2020/4/12,18:45,731,0
2020/4/12,18:50,731,0
2020/4/12,18:55,739,0
2020/4/12,19:00,728,0
2020/4/12,19:05,722,0
2020/4/12,19:10,713,0
2020/4/12,19:15,712,0
2020/4/12,19:20,711,0
2020/4/12,19:25,714,0
2020/4/12,19:30,712,0
2020/4/12,19:35,703,0
2020/4/12,19:40,706,0
2020/4/12,19:45,696,0
2020/4/12,19:50,691,0
2020/4/12,19:55,694,0
2020/4/12,20:00,692,0
2020/4/12,20:05,689,0
2020/4/12,20:10,677,0
2020/4/12,20:15,674,0
2020/4/12,20:20,669,0
2020/4/12,20:25,671,0
2020/4/12,20:30,666,0
2020/4/12,20:35,670,0
2020/4/12,20:40,671,0
2020/4/12,20:45,671,0
2020/4/12,20:50,670,0
2020/4/12,20:55,662,0
2020/4/12,21:00,664,0
2020/4/12,21:05,665,0
2020/4/12,21:10,656,0
2020/4/12,21:15,638,0
2020/4/12,21:20,635,0
2020/4/12,21:25,635,0
2020/4/12,21:30,636,0
2020/4/12,21:35,623,0
2020/4/12,21:40,627,0
2020/4/12,21:45,631,0
2020/4/12,21:50,624,0
2020/4/12,21:55,622,0
2020/4/12,22:00,622,0
2020/4/12,22:05,610,0
2020/4/12,22:10,613,0
2020/4/12,22:15,619,0
2020/4/12,22:20,615,0
2020/4/12,22:25,613,0
2020/4/12,22:30,601,0
2020/4/12,22:35,593,0
2020/4/12,22:40,581,0
2020/4/12,22:45,584,0
2020/4/12,22:50,583,0
2020/4/12,22:55,582,0
2020/4/12,23:00,586,0
2020/4/12,23:05,584,0
2020/4/12,23:10,584,0
2020/4/12,23:15,570,0
2020/4/12,23:20,566,0
2020/4/12,23:25,570,0
2020/4/12,23:30,577,0
2020/4/12,23:35,573,0
2020/4/12,23:40,577,0
2020/4/12,23:45,568,0
2020/4/12,23:50,555,0
2020/4/12,23:55,558,0
