2020/11/06 10:35 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9687,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/22,00:00,7280,7263,-,9708
2020/05/22,01:00,7089,7100,-,9586
2020/05/22,02:00,7275,7307,-,9744
2020/05/22,03:00,7627,7646,-,9903
2020/05/22,04:00,7741,7750,-,9907
2020/05/22,05:00,7624,7653,-,9964
2020/05/22,06:00,7628,7701,-,10289
2020/05/22,07:00,7926,8073,-,10381
2020/05/22,08:00,8779,8980,-,11294
2020/05/22,09:00,9415,9527,-,11992
2020/05/22,10:00,9529,9655,-,12284
2020/05/22,11:00,9614,9687,-,12278
2020/05/22,12:00,9193,9255,-,11931
2020/05/22,13:00,9512,9604,-,12198
2020/05/22,14:00,9458,9590,-,12070
2020/05/22,15:00,9313,9405,-,11811
2020/05/22,16:00,9234,9411,-,11456
2020/05/22,17:00,9005,9197,-,11143
2020/05/22,18:00,9051,9125,-,10897
2020/05/22,19:00,8937,8988,-,10727
2020/05/22,20:00,8550,8592,-,10553
2020/05/22,21:00,8158,8229,-,10345
2020/05/22,22:00,7880,7995,-,10171
2020/05/22,23:00,7612,7702,-,10006

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8336,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/22,00:00,7484,0
2020/05/22,00:05,7438,0
2020/05/22,00:10,7399,0
2020/05/22,00:15,7368,0
