2018/09/01 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2599,14:00～15:00,08月31日,13:42,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2414,14:00～15:00,08月31日,13:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/31,00:00,1533,1533,59
2018/08/31,01:00,1447,1448,56
2018/08/31,02:00,1420,1421,55
2018/08/31,03:00,1410,1409,54
2018/08/31,04:00,1406,1406,54
2018/08/31,05:00,1416,1415,54
2018/08/31,06:00,1504,1501,58
2018/08/31,07:00,1721,1719,66
2018/08/31,08:00,2051,2050,79
2018/08/31,09:00,2286,2285,88
2018/08/31,10:00,2340,2340,90
2018/08/31,11:00,2372,2370,91
2018/08/31,12:00,2277,2286,88
2018/08/31,13:00,2395,2402,92
2018/08/31,14:00,2404,2414,92
2018/08/31,15:00,2299,2375,88
2018/08/31,16:00,2216,2324,85
2018/08/31,17:00,2092,2197,80
2018/08/31,18:00,2033,2144,78
2018/08/31,19:00,1923,2045,74
2018/08/31,20:00,1818,1905,70
2018/08/31,21:00,1744,1814,67
2018/08/31,22:00,1671,1716,64
2018/08/31,23:00,1578,1628,61

最大使用率(%),時間帯
92,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2047,13:00～14:00,08月31日,17:01,18,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1701,13:00～14:00,08月31日,17:01

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/08/31,00:00,1615
2018/08/31,00:05,1590
2018/08/31,00:10,1569
2018/08/31,00:15,1555
2018/08/31,00:20,1542
2018/08/31,00:25,1544
2018/08/31,00:30,1530
2018/08/31,00:35,1526
2018/08/31,00:40,1503
2018/08/31,00:45,1506
2018/08/31,00:50,1503
2018/08/31,00:55,1500
2018/08/31,01:00,1491
2018/08/31,01:05,1486
2018/08/31,01:10,1476
2018/08/31,01:15,1474
2018/08/31,01:20,1458
2018/08/31,01:25,1450
2018/08/31,01:30,1443
2018/08/31,01:35,1433
2018/08/31,01:40,1438
2018/08/31,01:45,1432
2018/08/31,01:50,1424
2018/08/31,01:55,1418
2018/08/31,02:00,1421
2018/08/31,02:05,1431
2018/08/31,02:10,1420
2018/08/31,02:15,1407
2018/08/31,02:20,1410
2018/08/31,02:25,1421
2018/08/31,02:30,1428
2018/08/31,02:35,1431
2018/08/31,02:40,1434
2018/08/31,02:45,1429
2018/08/31,02:50,1416
2018/08/31,02:55,1413
2018/08/31,03:00,1418
2018/08/31,03:05,1413
2018/08/31,03:10,1405
2018/08/31,03:15,1403
2018/08/31,03:20,1413
2018/08/31,03:25,1421
2018/08/31,03:30,1413
2018/08/31,03:35,1424
2018/08/31,03:40,1417
2018/08/31,03:45,1404
2018/08/31,03:50,1406
2018/08/31,03:55,1406
2018/08/31,04:00,1409
2018/08/31,04:05,1411
2018/08/31,04:10,1411
2018/08/31,04:15,1406
2018/08/31,04:20,1403
2018/08/31,04:25,1396
2018/08/31,04:30,1391
2018/08/31,04:35,1409
2018/08/31,04:40,1419
2018/08/31,04:45,1424
2018/08/31,04:50,1416
2018/08/31,04:55,1416
2018/08/31,05:00,1423
2018/08/31,05:05,1426
2018/08/31,05:10,1413
2018/08/31,05:15,1420
2018/08/31,05:20,1415
2018/08/31,05:25,1412
2018/08/31,05:30,1416
2018/08/31,05:35,1410
2018/08/31,05:40,1416
2018/08/31,05:45,1422
2018/08/31,05:50,1420
2018/08/31,05:55,1421
2018/08/31,06:00,1428
2018/08/31,06:05,1452
2018/08/31,06:10,1461
2018/08/31,06:15,1471
2018/08/31,06:20,1469
2018/08/31,06:25,1484
2018/08/31,06:30,1496
2018/08/31,06:35,1526
2018/08/31,06:40,1541
2018/08/31,06:45,1552
2018/08/31,06:50,1555
2018/08/31,06:55,1570
2018/08/31,07:00,1602
2018/08/31,07:05,1629
2018/08/31,07:10,1642
2018/08/31,07:15,1664
2018/08/31,07:20,1659
2018/08/31,07:25,1692
2018/08/31,07:30,1720
2018/08/31,07:35,1742
2018/08/31,07:40,1765
2018/08/31,07:45,1783
2018/08/31,07:50,1796
2018/08/31,07:55,1820
2018/08/31,08:00,1867
2018/08/31,08:05,1901
2018/08/31,08:10,1941
2018/08/31,08:15,1969
2018/08/31,08:20,1987
2018/08/31,08:25,2024
2018/08/31,08:30,2055
2018/08/31,08:35,2087
2018/08/31,08:40,2123
2018/08/31,08:45,2145
2018/08/31,08:50,2172
2018/08/31,08:55,2178
2018/08/31,09:00,2210
2018/08/31,09:05,2226
2018/08/31,09:10,2237
2018/08/31,09:15,2254
2018/08/31,09:20,2269
2018/08/31,09:25,2281
2018/08/31,09:30,2284
2018/08/31,09:35,2295
2018/08/31,09:40,2302
2018/08/31,09:45,2307
2018/08/31,09:50,2317
2018/08/31,09:55,2324
2018/08/31,10:00,2330
2018/08/31,10:05,2293
2018/08/31,10:10,2318
2018/08/31,10:15,2339
2018/08/31,10:20,2337
2018/08/31,10:25,2343
2018/08/31,10:30,2350
2018/08/31,10:35,2357
2018/08/31,10:40,2353
2018/08/31,10:45,2342
2018/08/31,10:50,2332
2018/08/31,10:55,2324
2018/08/31,11:00,2333
2018/08/31,11:05,2343
2018/08/31,11:10,2357
2018/08/31,11:15,2369
2018/08/31,11:20,2364
2018/08/31,11:25,2385
2018/08/31,11:30,2380
2018/08/31,11:35,2378
2018/08/31,11:40,2387
2018/08/31,11:45,2377
2018/08/31,11:50,2362
2018/08/31,11:55,2349
2018/08/31,12:00,2313
2018/08/31,12:05,2278
2018/08/31,12:10,2269
2018/08/31,12:15,2264
2018/08/31,12:20,2248
2018/08/31,12:25,2243
2018/08/31,12:30,2248
2018/08/31,12:35,2250
2018/08/31,12:40,2256
2018/08/31,12:45,2267
2018/08/31,12:50,2276
2018/08/31,12:55,2293
2018/08/31,13:00,2333
2018/08/31,13:05,2369
2018/08/31,13:10,2380
2018/08/31,13:15,2394
2018/08/31,13:20,2388
2018/08/31,13:25,2395
2018/08/31,13:30,2388
2018/08/31,13:35,2392
2018/08/31,13:40,2399
2018/08/31,13:45,2391
2018/08/31,13:50,2404
2018/08/31,13:55,2401
2018/08/31,14:00,2410
2018/08/31,14:05,2414
2018/08/31,14:10,2422
2018/08/31,14:15,2433
2018/08/31,14:20,2428
2018/08/31,14:25,2434
2018/08/31,14:30,2412
2018/08/31,14:35,2411
2018/08/31,14:40,2399
2018/08/31,14:45,2378
2018/08/31,14:50,2369
2018/08/31,14:55,2345
2018/08/31,15:00,2342
2018/08/31,15:05,2315
2018/08/31,15:10,2299
