2017/06/09 23:30 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11245,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/09,00:00,7971,7949,-
2017/06/09,01:00,7708,7686,-
2017/06/09,02:00,7804,7794,-
2017/06/09,03:00,8069,8065,-
2017/06/09,04:00,8146,8120,-
2017/06/09,05:00,7982,7974,-
2017/06/09,06:00,8124,8151,-
2017/06/09,07:00,8593,8759,-
2017/06/09,08:00,9575,9791,-
2017/06/09,09:00,10432,10639,-
2017/06/09,10:00,10811,10905,-
2017/06/09,11:00,11038,11072,-
2017/06/09,12:00,10520,10534,-
2017/06/09,13:00,11071,11133,-
2017/06/09,14:00,11232,11245,-
2017/06/09,15:00,11092,11135,-
2017/06/09,16:00,11068,11072,-
2017/06/09,17:00,10639,10680,-
2017/06/09,18:00,10404,10418,-
2017/06/09,19:00,10307,10326,-
2017/06/09,20:00,9845,9837,-
2017/06/09,21:00,9362,9330,-
2017/06/09,22:00,9000,8940,-
2017/06/09,23:00,8543,8461,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9875,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/9,0:00,8227
2017/6/9,0:05,8157
2017/6/9,0:10,8115
2017/6/9,0:15,8076
2017/6/9,0:20,8048
2017/6/9,0:25,7992
2017/6/9,0:30,7942
2017/6/9,0:35,7887
2017/6/9,0:40,7847
2017/6/9,0:45,7828
2017/6/9,0:50,7781
2017/6/9,0:55,7774
2017/6/9,1:00,7772
2017/6/9,1:05,7780
2017/6/9,1:10,7780
2017/6/9,1:15,7731
2017/6/9,1:20,7694
2017/6/9,1:25,7660
2017/6/9,1:30,7655
2017/6/9,1:35,7661
2017/6/9,1:40,7677
2017/6/9,1:45,7689
2017/6/9,1:50,7675
2017/6/9,1:55,7682
2017/6/9,2:00,7700
2017/6/9,2:05,7702
2017/6/9,2:10,7723
2017/6/9,2:15,7742
2017/6/9,2:20,7774
2017/6/9,2:25,7736
2017/6/9,2:30,7745
2017/6/9,2:35,7824
2017/6/9,2:40,7865
2017/6/9,2:45,7882
2017/6/9,2:50,7907
2017/6/9,2:55,7936
2017/6/9,3:00,7939
2017/6/9,3:05,7980
2017/6/9,3:10,8011
2017/6/9,3:15,8031
2017/6/9,3:20,8094
2017/6/9,3:25,8079
2017/6/9,3:30,8079
2017/6/9,3:35,8080
2017/6/9,3:40,8069
2017/6/9,3:45,8088
2017/6/9,3:50,8133
2017/6/9,3:55,8164
2017/6/9,4:00,8170
2017/6/9,4:05,8162
2017/6/9,4:10,8162
2017/6/9,4:15,8178
2017/6/9,4:20,8182
2017/6/9,4:25,8135
2017/6/9,4:30,8164
2017/6/9,4:35,8149
2017/6/9,4:40,8155
2017/6/9,4:45,8122
2017/6/9,4:50,8085
2017/6/9,4:55,8072
2017/6/9,5:00,8066
2017/6/9,5:05,8071
2017/6/9,5:10,8050
2017/6/9,5:15,8021
2017/6/9,5:20,7981
