2018/09/05 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14507,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/09/05,00:00,8780,8983,-
2018/09/05,01:00,8377,8568,-
2018/09/05,02:00,8328,8528,-
2018/09/05,03:00,8433,8643,-
2018/09/05,04:00,8497,8728,-
2018/09/05,05:00,8611,8781,-
2018/09/05,06:00,8996,9263,-
2018/09/05,07:00,9898,10231,-
2018/09/05,08:00,11379,11710,-
2018/09/05,09:00,12617,13016,-
2018/09/05,10:00,13248,13550,-
2018/09/05,11:00,13617,13991,-
2018/09/05,12:00,13198,13634,-
2018/09/05,13:00,13777,14380,-
2018/09/05,14:00,13874,14507,-
2018/09/05,15:00,13762,14422,-
2018/09/05,16:00,13651,14311,-
2018/09/05,17:00,13010,13613,-
2018/09/05,18:00,12767,13349,-
2018/09/05,19:00,12242,12828,-
2018/09/05,20:00,11527,12034,-
2018/09/05,21:00,10848,11364,-
2018/09/05,22:00,10346,10809,-
2018/09/05,23:00,9713,10143,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14248,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/5,0:00,9058
2018/9/5,0:05,9025
2018/9/5,0:10,8995
2018/9/5,0:15,8924
2018/9/5,0:20,8870
2018/9/5,0:25,8786
2018/9/5,0:30,8769
2018/9/5,0:35,8735
2018/9/5,0:40,8671
2018/9/5,0:45,8652
2018/9/5,0:50,8548
2018/9/5,0:55,8529
2018/9/5,1:00,8527
2018/9/5,1:05,8535
2018/9/5,1:10,8492
2018/9/5,1:15,8440
2018/9/5,1:20,8413
2018/9/5,1:25,8338
2018/9/5,1:30,8327
2018/9/5,1:35,8358
2018/9/5,1:40,8338
2018/9/5,1:45,8307
2018/9/5,1:50,8302
2018/9/5,1:55,8290
2018/9/5,2:00,8295
2018/9/5,2:05,8306
2018/9/5,2:10,8324
2018/9/5,2:15,8290
2018/9/5,2:20,8332
2018/9/5,2:25,8305
2018/9/5,2:30,8278
2018/9/5,2:35,8334
2018/9/5,2:40,8387
2018/9/5,2:45,8393
2018/9/5,2:50,8393
2018/9/5,2:55,8381
2018/9/5,3:00,8383
2018/9/5,3:05,8419
2018/9/5,3:10,8434
2018/9/5,3:15,8454
2018/9/5,3:20,8465
2018/9/5,3:25,8439
2018/9/5,3:30,8427
2018/9/5,3:35,8430
2018/9/5,3:40,8423
2018/9/5,3:45,8476
2018/9/5,3:50,8457
2018/9/5,3:55,8462
2018/9/5,4:00,8441
2018/9/5,4:05,8468
2018/9/5,4:10,8485
2018/9/5,4:15,8479
2018/9/5,4:20,8506
2018/9/5,4:25,8484
2018/9/5,4:30,8477
2018/9/5,4:35,8513
2018/9/5,4:40,8541
2018/9/5,4:45,8544
2018/9/5,4:50,8548
2018/9/5,4:55,8587
2018/9/5,5:00,8562
2018/9/5,5:05,8593
2018/9/5,5:10,8628
2018/9/5,5:15,8644
2018/9/5,5:20,8621
2018/9/5,5:25,8645
2018/9/5,5:30,8639
2018/9/5,5:35,8629
2018/9/5,5:40,8606
2018/9/5,5:45,8630
2018/9/5,5:50,8602
