2020/2/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,3:00～4:00,2月23日,7:17,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
337,3:00～4:00,2月23日,7:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,3:00～4:00,2月23日,7:17,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,3:00～4:00,2月23日,7:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/23,0:00,298,293,80,371
2020/2/23,1:00,309,304,81,379
2020/2/23,2:00,326,325,83,392
2020/2/23,3:00,340,337,89,383
2020/2/23,4:00,341,336,88,388
2020/2/23,5:00,328,321,85,386
2020/2/23,6:00,306,301,81,377
2020/2/23,7:00,296,288,82,361
2020/2/23,8:00,305,296,82,371
2020/2/23,9:00,313,310,76,409
2020/2/23,10:00,311,305,72,430
2020/2/23,11:00,310,299,70,441
2020/2/23,12:00,305,295,67,457
2020/2/23,13:00,297,292,65,458
2020/2/23,14:00,295,292,65,452
2020/2/23,15:00,293,292,66,443
2020/2/23,16:00,303,302,73,413
2020/2/23,17:00,322,318,81,398
2020/2/23,18:00,336,323,82,408
2020/2/23,19:00,331,317,84,395
2020/2/23,20:00,324,311,84,386
2020/2/23,21:00,312,298,83,375
2020/2/23,22:00,307,294,83,369
2020/2/23,23:00,311,293,85,366

最大使用率(%),時間帯
89,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,9:00～10:00,2月24日,6:49,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,9:00～10:00,2月24日,6:49

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
345,22:00～23:00,2月24日,6:49,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
321,22:00～23:00,2月24日,6:49

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/2/23,0:00,299,0
2020/2/23,0:05,300,0
2020/2/23,0:10,298,0
2020/2/23,0:15,299,0
2020/2/23,0:20,297,0
2020/2/23,0:25,297,0
2020/2/23,0:30,295,0
2020/2/23,0:35,297,0
2020/2/23,0:40,293,0
2020/2/23,0:45,294,0
2020/2/23,0:50,294,0
2020/2/23,0:55,294,0
2020/2/23,1:00,297,0
2020/2/23,1:05,300,0
2020/2/23,1:10,302,0
2020/2/23,1:15,301,0
2020/2/23,1:20,303,0
2020/2/23,1:25,304,0
2020/2/23,1:30,304,0
2020/2/23,1:35,308,0
2020/2/23,1:40,311,0
2020/2/23,1:45,312,0
2020/2/23,1:50,312,0
2020/2/23,1:55,313,0
2020/2/23,2:00,313,0
2020/2/23,2:05,314,0
2020/2/23,2:10,316,0
2020/2/23,2:15,318,0
2020/2/23,2:20,319,0
2020/2/23,2:25,321,0
2020/2/23,2:30,323,0
2020/2/23,2:35,326,0
2020/2/23,2:40,328,0
2020/2/23,2:45,329,0
2020/2/23,2:50,330,0
2020/2/23,2:55,331,0
2020/2/23,3:00,331,0
2020/2/23,3:05,334,0
2020/2/23,3:10,335,0
2020/2/23,3:15,336,0
2020/2/23,3:20,336,0
2020/2/23,3:25,340,0
2020/2/23,3:30,340,0
2020/2/23,3:35,340,0
2020/2/23,3:40,339,0
2020/2/23,3:45,342,0
2020/2/23,3:50,341,0
2020/2/23,3:55,342,0
2020/2/23,4:00,342,0
2020/2/23,4:05,343,0
2020/2/23,4:10,341,0
2020/2/23,4:15,340,0
2020/2/23,4:20,338,0
2020/2/23,4:25,339,0
2020/2/23,4:30,341,0
2020/2/23,4:35,342,0
2020/2/23,4:40,339,0
2020/2/23,4:45,340,0
2020/2/23,4:50,337,0
2020/2/23,4:55,336,0
2020/2/23,5:00,336,0
2020/2/23,5:05,335,0
2020/2/23,5:10,334,0
2020/2/23,5:15,332,0
2020/2/23,5:20,328,0
2020/2/23,5:25,327,0
2020/2/23,5:30,328,0
2020/2/23,5:35,325,0
2020/2/23,5:40,322,0
2020/2/23,5:45,321,0
2020/2/23,5:50,320,0
2020/2/23,5:55,317,0
2020/2/23,6:00,315,0
2020/2/23,6:05,315,0
2020/2/23,6:10,312,0
2020/2/23,6:15,311,0
2020/2/23,6:20,306,0
2020/2/23,6:25,307,0
2020/2/23,6:30,306,0
2020/2/23,6:35,306,0
2020/2/23,6:40,302,0
2020/2/23,6:45,302,0
2020/2/23,6:50,298,0
2020/2/23,6:55,298,0
2020/2/23,7:00,295,1
2020/2/23,7:05,293,1
2020/2/23,7:10,292,1
2020/2/23,7:15,290,2
2020/2/23,7:20,289,2
2020/2/23,7:25,292,3
2020/2/23,7:30,296,3
2020/2/23,7:35,295,3
2020/2/23,7:40,294,3
2020/2/23,7:45,296,3
2020/2/23,7:50,297,3
2020/2/23,7:55,296,4
2020/2/23,8:00,295,4
2020/2/23,8:05,298,5
2020/2/23,8:10,297,5
2020/2/23,8:15,296,5
2020/2/23,8:20,296,7
2020/2/23,8:25,299,9
2020/2/23,8:30,304,9
2020/2/23,8:35,304,10
2020/2/23,8:40,305,10
2020/2/23,8:45,306,11
2020/2/23,8:50,308,14
2020/2/23,8:55,309,16
2020/2/23,9:00,308,15
2020/2/23,9:05,311,15
2020/2/23,9:10,310,17
2020/2/23,9:15,304,15
2020/2/23,9:20,305,16
2020/2/23,9:25,307,17
2020/2/23,9:30,311,15
2020/2/23,9:35,309,17
2020/2/23,9:40,310,19
2020/2/23,9:45,310,20
2020/2/23,9:50,312,21
2020/2/23,9:55,312,23
2020/2/23,10:00,312,25
2020/2/23,10:05,309,25
2020/2/23,10:10,307,27
2020/2/23,10:15,306,27
