2018/6/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2130,10:00～11:00,5/31,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1824,10:00～11:00,5/31,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/5/31,0:00,1281,1284,60
2018/5/31,1:00,1221,1241,57
2018/5/31,2:00,1259,1271,59
2018/5/31,3:00,1322,1323,62
2018/5/31,4:00,1337,1326,62
2018/5/31,5:00,1307,1304,61
2018/5/31,6:00,1328,1333,62
2018/5/31,7:00,1452,1441,68
2018/5/31,8:00,1624,1651,76
2018/5/31,9:00,1764,1800,82
2018/5/31,10:00,1795,1824,84
2018/5/31,11:00,1809,1823,84
2018/5/31,12:00,1714,1701,80
2018/5/31,13:00,1810,1790,84
2018/5/31,14:00,1808,1782,84
2018/5/31,15:00,1775,1770,83
2018/5/31,16:00,1774,1779,83
2018/5/31,17:00,1731,1751,81
2018/5/31,18:00,1698,1740,79
2018/5/31,19:00,1671,1669,78
2018/5/31,20:00,1590,1590,74
2018/5/31,21:00,1520,1522,71
2018/5/31,22:00,1459,1455,68
2018/5/31,23:00,1384,1373,64

最大使用率(%),時間帯
84,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2155,13:00～14:00,5/31,18:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1828,13:00～14:00,5/31,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/31,0:00,1323
2018/5/31,0:05,1314
2018/5/31,0:10,1302
2018/5/31,0:15,1307
2018/5/31,0:20,1300
2018/5/31,0:25,1285
2018/5/31,0:30,1273
2018/5/31,0:35,1260
2018/5/31,0:40,1260
2018/5/31,0:45,1252
2018/5/31,0:50,1253
2018/5/31,0:55,1247
2018/5/31,1:00,1236
2018/5/31,1:05,1226
2018/5/31,1:10,1218
2018/5/31,1:15,1222
2018/5/31,1:20,1229
2018/5/31,1:25,1216
2018/5/31,1:30,1212
2018/5/31,1:35,1204
2018/5/31,1:40,1215
2018/5/31,1:45,1212
2018/5/31,1:50,1224
2018/5/31,1:55,1234
2018/5/31,2:00,1238
2018/5/31,2:05,1244
2018/5/31,2:10,1236
2018/5/31,2:15,1234
2018/5/31,2:20,1245
2018/5/31,2:25,1249
2018/5/31,2:30,1260
2018/5/31,2:35,1267
2018/5/31,2:40,1275
2018/5/31,2:45,1288
2018/5/31,2:50,1287
2018/5/31,2:55,1282
2018/5/31,3:00,1295
2018/5/31,3:05,1295
2018/5/31,3:10,1295
2018/5/31,3:15,1305
2018/5/31,3:20,1321
2018/5/31,3:25,1323
2018/5/31,3:30,1324
2018/5/31,3:35,1330
2018/5/31,3:40,1336
2018/5/31,3:45,1341
2018/5/31,3:50,1352
2018/5/31,3:55,1346
2018/5/31,4:00,1345
2018/5/31,4:05,1334
2018/5/31,4:10,1341
2018/5/31,4:15,1329
2018/5/31,4:20,1333
2018/5/31,4:25,1339
2018/5/31,4:30,1342
2018/5/31,4:35,1344
2018/5/31,4:40,1342
2018/5/31,4:45,1340
2018/5/31,4:50,1336
2018/5/31,4:55,1323
2018/5/31,5:00,1318
2018/5/31,5:05,1310
2018/5/31,5:10,1314
2018/5/31,5:15,1313
2018/5/31,5:20,1309
2018/5/31,5:25,1315
2018/5/31,5:30,1304
2018/5/31,5:35,1308
2018/5/31,5:40,1303
2018/5/31,5:45,1296
2018/5/31,5:50,1299
2018/5/31,5:55,1293
2018/5/31,6:00,1292
2018/5/31,6:05,1310
2018/5/31,6:10,1307
2018/5/31,6:15,1301
2018/5/31,6:20,1300
2018/5/31,6:25,1318
2018/5/31,6:30,1326
2018/5/31,6:35,1337
2018/5/31,6:40,1349
2018/5/31,6:45,1359
2018/5/31,6:50,1371
2018/5/31,6:55,1371
2018/5/31,7:00,1382
2018/5/31,7:05,1384
2018/5/31,7:10,1397
2018/5/31,7:15,1416
2018/5/31,7:20,1433
2018/5/31,7:25,1447
2018/5/31,7:30,1451
2018/5/31,7:35,1478
2018/5/31,7:40,1485
2018/5/31,7:45,1497
2018/5/31,7:50,1517
2018/5/31,7:55,1531
2018/5/31,8:00,1547
2018/5/31,8:05,1567
2018/5/31,8:10,1595
2018/5/31,8:15,1576
2018/5/31,8:20,1583
2018/5/31,8:25,1605
2018/5/31,8:30,1623
2018/5/31,8:35,1652
2018/5/31,8:40,1663
2018/5/31,8:45,1686
2018/5/31,8:50,1694
2018/5/31,8:55,1698
2018/5/31,9:00,1724
2018/5/31,9:05,1739
2018/5/31,9:10,1752
2018/5/31,9:15,1761
2018/5/31,9:20,1749
2018/5/31,9:25,1759
2018/5/31,9:30,1766
2018/5/31,9:35,1773
2018/5/31,9:40,1784
2018/5/31,9:45,1792
2018/5/31,9:50,1779
2018/5/31,9:55,1785
2018/5/31,10:00,1791
2018/5/31,10:05,1794
2018/5/31,10:10,1791
2018/5/31,10:15,1793
2018/5/31,10:20,1790
2018/5/31,10:25,1795
2018/5/31,10:30,1796
2018/5/31,10:35,1796
2018/5/31,10:40,1798
2018/5/31,10:45,1794
2018/5/31,10:50,1797
2018/5/31,10:55,1800
2018/5/31,11:00,1803
2018/5/31,11:05,1813
2018/5/31,11:10,1818
2018/5/31,11:15,1814
2018/5/31,11:20,1812
2018/5/31,11:25,1808
2018/5/31,11:30,1803
2018/5/31,11:35,1810
2018/5/31,11:40,1813
2018/5/31,11:45,1818
2018/5/31,11:50,1803
2018/5/31,11:55,1794
2018/5/31,12:00,1783
2018/5/31,12:05,1750
2018/5/31,12:10,1724
2018/5/31,12:15,1718
2018/5/31,12:20,1705
2018/5/31,12:25,1704
2018/5/31,12:30,1693
2018/5/31,12:35,1692
2018/5/31,12:40,1693
2018/5/31,12:45,1697
2018/5/31,12:50,1699
2018/5/31,12:55,1715
2018/5/31,13:00,1738
2018/5/31,13:05,1780
2018/5/31,13:10,1807
2018/5/31,13:15,1826
2018/5/31,13:20,1802
2018/5/31,13:25,1813
2018/5/31,13:30,1822
2018/5/31,13:35,1832
2018/5/31,13:40,1841
2018/5/31,13:45,1851
2018/5/31,13:50,1799
2018/5/31,13:55,1804
2018/5/31,14:00,1810
2018/5/31,14:05,1812
2018/5/31,14:10,1826
2018/5/31,14:15,1834
2018/5/31,14:20,1807
2018/5/31,14:25,1803
2018/5/31,14:30,1797
2018/5/31,14:35,1800
2018/5/31,14:40,1808
2018/5/31,14:45,1814
2018/5/31,14:50,1790
2018/5/31,14:55,1795
2018/5/31,15:00,1799
2018/5/31,15:05,1791
2018/5/31,15:10,1785
2018/5/31,15:15,1777
2018/5/31,15:20,1769
2018/5/31,15:25,1772
2018/5/31,15:30,1776
2018/5/31,15:35,1781
2018/5/31,15:40,1776
2018/5/31,15:45,1763
2018/5/31,15:50,1753
2018/5/31,15:55,1756
2018/5/31,16:00,1761
2018/5/31,16:05,1776
2018/5/31,16:10,1786
2018/5/31,16:15,1782
2018/5/31,16:20,1779
2018/5/31,16:25,1777
2018/5/31,16:30,1780
2018/5/31,16:35,1787
2018/5/31,16:40,1780
2018/5/31,16:45,1770
2018/5/31,16:50,1762
2018/5/31,16:55,1753
2018/5/31,17:00,1748
2018/5/31,17:05,1747
2018/5/31,17:10,1742
2018/5/31,17:15,1738
2018/5/31,17:20,1744
2018/5/31,17:25,1736
2018/5/31,17:30,1734
2018/5/31,17:35,1729
2018/5/31,17:40,1718
2018/5/31,17:45,1715
2018/5/31,17:50,1710
2018/5/31,17:55,1715
2018/5/31,18:00,1713
2018/5/31,18:05,1711
2018/5/31,18:10,1708
2018/5/31,18:15,1699
2018/5/31,18:20,1697
2018/5/31,18:25,1703
2018/5/31,18:30,1692
2018/5/31,18:35,1693
2018/5/31,18:40,1688
2018/5/31,18:45,1687
2018/5/31,18:50,1689
2018/5/31,18:55,1691
2018/5/31,19:00,1690
2018/5/31,19:05,1683
2018/5/31,19:10,1694
2018/5/31,19:15,1694
2018/5/31,19:20,1690
2018/5/31,19:25,1679
2018/5/31,19:30,1669
2018/5/31,19:35,1670
2018/5/31,19:40,1657
2018/5/31,19:45,1647
2018/5/31,19:50,1646
2018/5/31,19:55,1636
2018/5/31,20:00,1633
2018/5/31,20:05,1629
2018/5/31,20:10,1617
2018/5/31,20:15,1603
2018/5/31,20:20,1592
2018/5/31,20:25,1592
2018/5/31,20:30,1583
2018/5/31,20:35,1579
2018/5/31,20:40,1569
2018/5/31,20:45,1562
2018/5/31,20:50,1558
2018/5/31,20:55,1558
2018/5/31,21:00,1553
2018/5/31,21:05,1553
2018/5/31,21:10,1551
2018/5/31,21:15,1543
2018/5/31,21:20,1529
2018/5/31,21:25,1527
2018/5/31,21:30,1517
2018/5/31,21:35,1502
2018/5/31,21:40,1503
2018/5/31,21:45,1493
2018/5/31,21:50,1486
2018/5/31,21:55,1479
2018/5/31,22:00,1477
2018/5/31,22:05,1487
2018/5/31,22:10,1483
2018/5/31,22:15,1481
2018/5/31,22:20,1466
2018/5/31,22:25,1469
2018/5/31,22:30,1459
2018/5/31,22:35,1452
2018/5/31,22:40,1435
2018/5/31,22:45,1438
2018/5/31,22:50,1432
2018/5/31,22:55,1432
2018/5/31,23:00,1416
2018/5/31,23:05,1428
2018/5/31,23:10,1408
2018/5/31,23:15,1407
2018/5/31,23:20,1393
2018/5/31,23:25,1396
2018/5/31,23:30,1376
2018/5/31,23:35,1370
2018/5/31,23:40,1369
2018/5/31,23:45,1361
2018/5/31,23:50,1347
2018/5/31,23:55,1333
