2017/7/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5714,14:00～15:00,7/31,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4889,14:00～15:00,7/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/31,0:00,2644,2677,46
2017/7/31,1:00,2467,2492,43
2017/7/31,2:00,2387,2418,41
2017/7/31,3:00,2381,2401,41
2017/7/31,4:00,2403,2418,42
2017/7/31,5:00,2431,2472,42
2017/7/31,6:00,2672,2680,46
2017/7/31,7:00,3146,3120,55
2017/7/31,8:00,3769,3728,65
2017/7/31,9:00,4292,4223,75
2017/7/31,10:00,4491,4444,78
2017/7/31,11:00,4637,4651,81
2017/7/31,12:00,4575,4629,80
2017/7/31,13:00,4757,4810,83
2017/7/31,14:00,4813,4889,84
2017/7/31,15:00,4803,4876,84
2017/7/31,16:00,4803,4828,84
2017/7/31,17:00,4613,4581,80
2017/7/31,18:00,4490,4501,78
2017/7/31,19:00,4415,4413,77
2017/7/31,20:00,4175,4131,73
2017/7/31,21:00,3914,3875,68
2017/7/31,22:00,3713,3687,64
2017/7/31,23:00,3433,3348,60

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4921,11:00～12:00,7/31,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4471,11:00～12:00,7/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/31,0:00,2749
2017/7/31,0:05,2732
2017/7/31,0:10,2714
2017/7/31,0:15,2689
2017/7/31,0:20,2675
2017/7/31,0:25,2658
2017/7/31,0:30,2642
2017/7/31,0:35,2612
2017/7/31,0:40,2590
2017/7/31,0:45,2567
2017/7/31,0:50,2557
2017/7/31,0:55,2540
2017/7/31,1:00,2539
2017/7/31,1:05,2519
2017/7/31,1:10,2502
2017/7/31,1:15,2482
2017/7/31,1:20,2473
2017/7/31,1:25,2467
2017/7/31,1:30,2454
2017/7/31,1:35,2461
2017/7/31,1:40,2443
2017/7/31,1:45,2435
2017/7/31,1:50,2423
2017/7/31,1:55,2404
2017/7/31,2:00,2410
2017/7/31,2:05,2404
2017/7/31,2:10,2396
2017/7/31,2:15,2381
2017/7/31,2:20,2385
2017/7/31,2:25,2384
2017/7/31,2:30,2391
2017/7/31,2:35,2376
2017/7/31,2:40,2380
2017/7/31,2:45,2381
2017/7/31,2:50,2379
2017/7/31,2:55,2373
2017/7/31,3:00,2374
2017/7/31,3:05,2384
2017/7/31,3:10,2363
2017/7/31,3:15,2385
2017/7/31,3:20,2380
2017/7/31,3:25,2390
2017/7/31,3:30,2385
2017/7/31,3:35,2386
2017/7/31,3:40,2374
2017/7/31,3:45,2380
2017/7/31,3:50,2386
2017/7/31,3:55,2381
2017/7/31,4:00,2381
2017/7/31,4:05,2390
2017/7/31,4:10,2390
2017/7/31,4:15,2386
2017/7/31,4:20,2398
2017/7/31,4:25,2407
2017/7/31,4:30,2405
2017/7/31,4:35,2419
2017/7/31,4:40,2428
2017/7/31,4:45,2411
2017/7/31,4:50,2406
2017/7/31,4:55,2416
2017/7/31,5:00,2404
2017/7/31,5:05,2402
2017/7/31,5:10,2418
2017/7/31,5:15,2419
2017/7/31,5:20,2429
2017/7/31,5:25,2427
2017/7/31,5:30,2431
2017/7/31,5:35,2426
2017/7/31,5:40,2440
2017/7/31,5:45,2446
2017/7/31,5:50,2458
2017/7/31,5:55,2477
2017/7/31,6:00,2513
2017/7/31,6:05,2547
2017/7/31,6:10,2574
2017/7/31,6:15,2591
2017/7/31,6:20,2615
2017/7/31,6:25,2640
2017/7/31,6:30,2676
2017/7/31,6:35,2709
2017/7/31,6:40,2748
2017/7/31,6:45,2783
2017/7/31,6:50,2805
2017/7/31,6:55,2861
2017/7/31,7:00,2884
2017/7/31,7:05,2945
2017/7/31,7:10,2996
2017/7/31,7:15,3030
2017/7/31,7:20,3081
2017/7/31,7:25,3123
2017/7/31,7:30,3164
2017/7/31,7:35,3231
2017/7/31,7:40,3280
2017/7/31,7:45,3306
2017/7/31,7:50,3341
2017/7/31,7:55,3377
2017/7/31,8:00,3440
2017/7/31,8:05,3504
2017/7/31,8:10,3557
2017/7/31,8:15,3642
2017/7/31,8:20,3673
2017/7/31,8:25,3743
2017/7/31,8:30,3794
2017/7/31,8:35,3877
2017/7/31,8:40,3924
2017/7/31,8:45,3980
2017/7/31,8:50,4029
2017/7/31,8:55,4063
2017/7/31,9:00,4113
2017/7/31,9:05,4179
2017/7/31,9:10,4214
2017/7/31,9:15,4236
2017/7/31,9:20,4250
2017/7/31,9:25,4294
2017/7/31,9:30,4307
2017/7/31,9:35,4346
2017/7/31,9:40,4358
2017/7/31,9:45,4379
2017/7/31,9:50,4407
2017/7/31,9:55,4420
2017/7/31,10:00,4436
2017/7/31,10:05,4424
2017/7/31,10:10,4429
2017/7/31,10:15,4455
2017/7/31,10:20,4468
2017/7/31,10:25,4486
2017/7/31,10:30,4496
2017/7/31,10:35,4511
2017/7/31,10:40,4535
2017/7/31,10:45,4530
2017/7/31,10:50,4554
2017/7/31,10:55,4563
2017/7/31,11:00,4580
2017/7/31,11:05,4590
2017/7/31,11:10,4619
2017/7/31,11:15,4619
2017/7/31,11:20,4611
2017/7/31,11:25,4650
2017/7/31,11:30,4643
2017/7/31,11:35,4657
2017/7/31,11:40,4672
2017/7/31,11:45,4657
2017/7/31,11:50,4673
2017/7/31,11:55,4670
2017/7/31,12:00,4634
2017/7/31,12:05,4578
2017/7/31,12:10,4571
2017/7/31,12:15,4569
2017/7/31,12:20,4543
2017/7/31,12:25,4542
2017/7/31,12:30,4545
2017/7/31,12:35,4546
2017/7/31,12:40,4565
2017/7/31,12:45,4572
2017/7/31,12:50,4600
2017/7/31,12:55,4636
2017/7/31,13:00,4669
2017/7/31,13:05,4714
2017/7/31,13:10,4726
2017/7/31,13:15,4742
2017/7/31,13:20,4746
2017/7/31,13:25,4767
2017/7/31,13:30,4757
2017/7/31,13:35,4777
2017/7/31,13:40,4795
2017/7/31,13:45,4787
2017/7/31,13:50,4795
2017/7/31,13:55,4803
2017/7/31,14:00,4793
2017/7/31,14:05,4804
2017/7/31,14:10,4813
2017/7/31,14:15,4801
2017/7/31,14:20,4807
2017/7/31,14:25,4813
2017/7/31,14:30,4806
2017/7/31,14:35,4818
2017/7/31,14:40,4830
2017/7/31,14:45,4834
2017/7/31,14:50,4823
2017/7/31,14:55,4819
2017/7/31,15:00,4811
2017/7/31,15:05,4782
2017/7/31,15:10,4778
2017/7/31,15:15,4797
2017/7/31,15:20,4792
2017/7/31,15:25,4815
2017/7/31,15:30,4803
2017/7/31,15:35,4810
2017/7/31,15:40,4820
2017/7/31,15:45,4809
2017/7/31,15:50,4806
2017/7/31,15:55,4813
2017/7/31,16:00,4803
2017/7/31,16:05,4834
2017/7/31,16:10,4825
2017/7/31,16:15,4823
2017/7/31,16:20,4825
2017/7/31,16:25,4821
2017/7/31,16:30,4807
2017/7/31,16:35,4817
2017/7/31,16:40,4795
2017/7/31,16:45,4783
2017/7/31,16:50,4760
2017/7/31,16:55,4748
2017/7/31,17:00,4723
2017/7/31,17:05,4695
2017/7/31,17:10,4666
2017/7/31,17:15,4656
2017/7/31,17:20,4625
2017/7/31,17:25,4622
2017/7/31,17:30,4590
2017/7/31,17:35,4582
2017/7/31,17:40,4576
2017/7/31,17:45,4548
2017/7/31,17:50,4547
2017/7/31,17:55,4524
2017/7/31,18:00,4503
2017/7/31,18:05,4493
2017/7/31,18:10,4478
2017/7/31,18:15,4476
2017/7/31,18:20,4473
2017/7/31,18:25,4485
2017/7/31,18:30,4491
2017/7/31,18:35,4480
2017/7/31,18:40,4492
2017/7/31,18:45,4490
2017/7/31,18:50,4504
2017/7/31,18:55,4522
2017/7/31,19:00,4502
2017/7/31,19:05,4498
2017/7/31,19:10,4464
2017/7/31,19:15,4459
2017/7/31,19:20,4438
2017/7/31,19:25,4420
2017/7/31,19:30,4409
2017/7/31,19:35,4383
2017/7/31,19:40,4376
2017/7/31,19:45,4361
2017/7/31,19:50,4343
2017/7/31,19:55,4330
2017/7/31,20:00,4300
2017/7/31,20:05,4264
2017/7/31,20:10,4226
2017/7/31,20:15,4211
2017/7/31,20:20,4187
2017/7/31,20:25,4186
2017/7/31,20:30,4158
2017/7/31,20:35,4153
2017/7/31,20:40,4131
2017/7/31,20:45,4114
2017/7/31,20:50,4097
2017/7/31,20:55,4077
2017/7/31,21:00,4067
2017/7/31,21:05,4025
2017/7/31,21:10,3987
2017/7/31,21:15,3981
2017/7/31,21:20,3956
2017/7/31,21:25,3934
2017/7/31,21:30,3895
2017/7/31,21:35,3871
2017/7/31,21:40,3852
2017/7/31,21:45,3832
2017/7/31,21:50,3800
2017/7/31,21:55,3772
2017/7/31,22:00,3743
2017/7/31,22:05,3795
2017/7/31,22:10,3796
2017/7/31,22:15,3777
2017/7/31,22:20,3761
2017/7/31,22:25,3743
2017/7/31,22:30,3720
2017/7/31,22:35,3693
2017/7/31,22:40,3662
2017/7/31,22:45,3652
