2017/03/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,18:00～19:00,02月28日,19:25,68,59

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00～19:00,02月28日,19:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/28,00:00,66,67,43
2017/02/28,01:00,65,66,42
2017/02/28,02:00,67,67,43
2017/02/28,03:00,68,69,44
2017/02/28,04:00,68,69,44
2017/02/28,05:00,67,68,43
2017/02/28,06:00,70,71,45
2017/02/28,07:00,77,77,50
2017/02/28,08:00,80,81,52
2017/02/28,09:00,83,86,54
2017/02/28,10:00,82,86,53
2017/02/28,11:00,82,85,53
2017/02/28,12:00,81,83,52
2017/02/28,13:00,82,86,53
2017/02/28,14:00,81,87,52
2017/02/28,15:00,81,86,52
2017/02/28,16:00,82,85,53
2017/02/28,17:00,86,84,56
2017/02/28,18:00,90,88,58
2017/02/28,19:00,91,88,59
2017/02/28,20:00,89,86,58
2017/02/28,21:00,84,82,54
2017/02/28,22:00,78,77,50
2017/02/28,23:00,72,72,47

最大使用率(%),時間帯
59,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,18:00～19:00,03月01日,00:00,68,59

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,10:00～11:00,03月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/02/28,00:00,70
2017/02/28,00:05,69
2017/02/28,00:10,69
2017/02/28,00:15,69
2017/02/28,00:20,68
2017/02/28,00:25,68
2017/02/28,00:30,68
2017/02/28,00:35,67
2017/02/28,00:40,67
2017/02/28,00:45,67
2017/02/28,00:50,66
2017/02/28,00:55,66
2017/02/28,01:00,66
2017/02/28,01:05,66
2017/02/28,01:10,66
2017/02/28,01:15,66
2017/02/28,01:20,66
2017/02/28,01:25,66
2017/02/28,01:30,66
2017/02/28,01:35,66
2017/02/28,01:40,66
2017/02/28,01:45,66
2017/02/28,01:50,66
2017/02/28,01:55,67
2017/02/28,02:00,67
2017/02/28,02:05,67
2017/02/28,02:10,67
2017/02/28,02:15,67
2017/02/28,02:20,67
2017/02/28,02:25,68
2017/02/28,02:30,68
2017/02/28,02:35,68
2017/02/28,02:40,69
2017/02/28,02:45,69
2017/02/28,02:50,69
2017/02/28,02:55,69
2017/02/28,03:00,69
2017/02/28,03:05,69
2017/02/28,03:10,70
2017/02/28,03:15,70
2017/02/28,03:20,70
2017/02/28,03:25,70
2017/02/28,03:30,70
2017/02/28,03:35,70
2017/02/28,03:40,70
2017/02/28,03:45,70
2017/02/28,03:50,70
2017/02/28,03:55,70
2017/02/28,04:00,70
2017/02/28,04:05,70
2017/02/28,04:10,70
2017/02/28,04:15,70
2017/02/28,04:20,70
2017/02/28,04:25,70
2017/02/28,04:30,70
2017/02/28,04:35,69
2017/02/28,04:40,69
2017/02/28,04:45,69
2017/02/28,04:50,69
2017/02/28,04:55,69
2017/02/28,05:00,69
