2016/09/27 22:19 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13257,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/27,00:00,8681,5007,-
2016/09/27,01:00,8258,4801,-
2016/09/27,02:00,8212,4848,-
2016/09/27,03:00,8386,5022,-
2016/09/27,04:00,8481,5101,-
2016/09/27,05:00,8464,5064,-
2016/09/27,06:00,8723,5151,-
2016/09/27,07:00,9468,5580,-
2016/09/27,08:00,10758,6419,-
2016/09/27,09:00,11997,7130,-
2016/09/27,10:00,12479,7428,-
2016/09/27,11:00,12808,7619,-
2016/09/27,12:00,12434,7316,-
2016/09/27,13:00,13088,7712,-
2016/09/27,14:00,13281,7758,-
2016/09/27,15:00,13211,7681,-
2016/09/27,16:00,13199,7661,-
2016/09/27,17:00,12960,7397,-
2016/09/27,18:00,12915,7352,-
2016/09/27,19:00,12265,7055,-
2016/09/27,20:00,11518,6626,-
2016/09/27,21:00,10859,6250,-
2016/09/27,22:00,10366,5940,-
2016/09/27,23:00,9435,5601,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7590,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/27,0:00,8997
2016/9/27,0:05,8937
2016/9/27,0:10,8862
2016/9/27,0:15,8792
2016/9/27,0:20,8767
2016/9/27,0:25,8716
2016/9/27,0:30,8650
2016/9/27,0:35,8604
2016/9/27,0:40,8586
2016/9/27,0:45,8529
2016/9/27,0:50,8452
2016/9/27,0:55,8433
2016/9/27,1:00,8360
2016/9/27,1:05,8379
2016/9/27,1:10,8360
2016/9/27,1:15,8315
2016/9/27,1:20,8289
2016/9/27,1:25,8254
2016/9/27,1:30,8240
2016/9/27,1:35,8221
2016/9/27,1:40,8192
2016/9/27,1:45,8197
2016/9/27,1:50,8194
2016/9/27,1:55,8206
2016/9/27,2:00,8164
2016/9/27,2:05,8176
2016/9/27,2:10,8175
2016/9/27,2:15,8180
2016/9/27,2:20,8183
2016/9/27,2:25,8170
2016/9/27,2:30,8193
2016/9/27,2:35,8209
2016/9/27,2:40,8280
2016/9/27,2:45,8303
2016/9/27,2:50,8278
2016/9/27,2:55,8291
2016/9/27,3:00,8303
2016/9/27,3:05,8336
2016/9/27,3:10,8352
2016/9/27,3:15,8364
2016/9/27,3:20,8357
2016/9/27,3:25,8378
2016/9/27,3:30,8390
2016/9/27,3:35,8420
2016/9/27,3:40,8450
2016/9/27,3:45,8456
2016/9/27,3:50,8448
2016/9/27,3:55,8450
2016/9/27,4:00,8481
2016/9/27,4:05,8475
2016/9/27,4:10,8481
2016/9/27,4:15,8473
2016/9/27,4:20,8505
2016/9/27,4:25,8474
2016/9/27,4:30,8496
2016/9/27,4:35,8492
2016/9/27,4:40,8494
2016/9/27,4:45,8525
2016/9/27,4:50,8485
2016/9/27,4:55,8491
2016/9/27,5:00,8490
2016/9/27,5:05,8512
2016/9/27,5:10,8495
2016/9/27,5:15,8506
2016/9/27,5:20,8495
2016/9/27,5:25,8478
2016/9/27,5:30,8477
2016/9/27,5:35,8476
2016/9/27,5:40,8471
2016/9/27,5:45,8431
2016/9/27,5:50,8437
2016/9/27,5:55,8417
2016/9/27,6:00,8490
2016/9/27,6:05,8551
2016/9/27,6:10,8583
2016/9/27,6:15,8590
2016/9/27,6:20,8584
2016/9/27,6:25,8631
2016/9/27,6:30,8711
2016/9/27,6:35,8815
2016/9/27,6:40,8861
