2020/10/11 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
693,18:00～19:00,10月10日,06:45,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
638,18:00～19:00,10月10日,06:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
693,18:00～19:00,10月10日,06:45,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
638,18:00～19:00,10月10日,06:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/10,0:00,540,529,92,584
2020/10/10,1:00,532,517,90,585
2020/10/10,2:00,552,533,92,595
2020/10/10,3:00,597,591,92,642
2020/10/10,4:00,611,609,92,662
2020/10/10,5:00,591,593,91,644
2020/10/10,6:00,552,563,90,611
2020/10/10,7:00,560,554,93,602
2020/10/10,8:00,571,585,89,636
2020/10/10,9:00,579,624,85,678
2020/10/10,10:00,603,623,87,691
2020/10/10,11:00,602,626,84,711
2020/10/10,12:00,592,612,87,679
2020/10/10,13:00,599,623,88,677
2020/10/10,14:00,612,629,89,683
2020/10/10,15:00,607,622,89,675
2020/10/10,16:00,611,618,91,671
2020/10/10,17:00,622,622,92,675
2020/10/10,18:00,626,638,90,693
2020/10/10,19:00,607,617,90,670
2020/10/10,20:00,577,587,90,637
2020/10/10,21:00,559,557,92,605
2020/10/10,22:00,533,536,91,582
2020/10/10,23:00,515,520,91,565

最大使用率(%),時間帯
93,07:00～08:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
716,18:00～19:00,10月10日,15:55,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
608,18:00～19:00,10月10日,15:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
716,18:00～19:00,10月10日,15:55,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
608,18:00～19:00,10月10日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/10,0:00,541,0
2020/10/10,0:05,543,0
2020/10/10,0:10,547,0
2020/10/10,0:15,547,0
2020/10/10,0:20,546,0
2020/10/10,0:25,540,0
2020/10/10,0:30,537,0
2020/10/10,0:35,534,0
2020/10/10,0:40,534,0
2020/10/10,0:45,540,0
2020/10/10,0:50,538,0
2020/10/10,0:55,529,0
2020/10/10,1:00,534,0
2020/10/10,1:05,528,0
2020/10/10,1:10,531,0
2020/10/10,1:15,535,0
2020/10/10,1:20,536,0
2020/10/10,1:25,537,0
2020/10/10,1:30,534,0
2020/10/10,1:35,532,0
2020/10/10,1:40,533,0
2020/10/10,1:45,531,0
2020/10/10,1:50,527,0
2020/10/10,1:55,529,0
2020/10/10,2:00,530,0
2020/10/10,2:05,538,0
2020/10/10,2:10,540,0
2020/10/10,2:15,536,0
2020/10/10,2:20,545,0
2020/10/10,2:25,553,0
2020/10/10,2:30,556,0
2020/10/10,2:35,558,0
2020/10/10,2:40,562,0
2020/10/10,2:45,564,0
2020/10/10,2:50,564,0
2020/10/10,2:55,570,0
2020/10/10,3:00,579,0
2020/10/10,3:05,584,0
2020/10/10,3:10,591,0
2020/10/10,3:15,594,0
2020/10/10,3:20,600,0
2020/10/10,3:25,600,0
2020/10/10,3:30,591,0
2020/10/10,3:35,596,0
2020/10/10,3:40,601,0
2020/10/10,3:45,606,0
2020/10/10,3:50,608,0
2020/10/10,3:55,612,0
2020/10/10,4:00,608,0
2020/10/10,4:05,606,0
2020/10/10,4:10,609,0
2020/10/10,4:15,606,0
2020/10/10,4:20,607,0
2020/10/10,4:25,615,0
2020/10/10,4:30,613,0
2020/10/10,4:35,621,0
2020/10/10,4:40,616,0
2020/10/10,4:45,611,0
2020/10/10,4:50,608,0
2020/10/10,4:55,605,0
2020/10/10,5:00,599,0
2020/10/10,5:05,600,0
2020/10/10,5:10,606,0
2020/10/10,5:15,608,0
2020/10/10,5:20,603,0
2020/10/10,5:25,600,0
2020/10/10,5:30,598,0
2020/10/10,5:35,591,0
2020/10/10,5:40,585,0
2020/10/10,5:45,578,0
2020/10/10,5:50,568,0
2020/10/10,5:55,560,0
2020/10/10,6:00,556,0
2020/10/10,6:05,559,0
2020/10/10,6:10,560,0
2020/10/10,6:15,557,0
2020/10/10,6:20,556,1
2020/10/10,6:25,555,3
2020/10/10,6:30,548,6
2020/10/10,6:35,549,10
2020/10/10,6:40,549,13
2020/10/10,6:45,549,15
2020/10/10,6:50,545,18
2020/10/10,6:55,545,23
2020/10/10,7:00,545,27
2020/10/10,7:05,554,31
2020/10/10,7:10,558,36
2020/10/10,7:15,560,40
2020/10/10,7:20,559,44
2020/10/10,7:25,566,46
2020/10/10,7:30,570,48
2020/10/10,7:35,564,49
2020/10/10,7:40,558,53
2020/10/10,7:45,559,55
2020/10/10,7:50,559,57
2020/10/10,7:55,563,60
2020/10/10,8:00,570,65
2020/10/10,8:05,567,69
2020/10/10,8:10,573,73
2020/10/10,8:15,570,77
2020/10/10,8:20,569,80
2020/10/10,8:25,571,84
2020/10/10,8:30,575,88
2020/10/10,8:35,572,90
2020/10/10,8:40,576,91
2020/10/10,8:45,576,90
2020/10/10,8:50,568,93
2020/10/10,8:55,562,100
2020/10/10,9:00,573,110
2020/10/10,9:05,582,120
2020/10/10,9:10,586,130
2020/10/10,9:15,580,138
2020/10/10,9:20,578,143
2020/10/10,9:25,583,151
2020/10/10,9:30,583,157
2020/10/10,9:35,577,163
2020/10/10,9:40,577,169
2020/10/10,9:45,571,174
2020/10/10,9:50,578,180
2020/10/10,9:55,581,187
2020/10/10,10:00,577,193
2020/10/10,10:05,583,203
2020/10/10,10:10,591,209
2020/10/10,10:15,596,213
2020/10/10,10:20,601,218
2020/10/10,10:25,609,222
2020/10/10,10:30,608,223
2020/10/10,10:35,610,224
2020/10/10,10:40,615,222
2020/10/10,10:45,613,222
2020/10/10,10:50,617,222
2020/10/10,10:55,623,218
2020/10/10,11:00,623,217
2020/10/10,11:05,620,214
2020/10/10,11:10,610,208
2020/10/10,11:15,599,203
2020/10/10,11:20,598,195
2020/10/10,11:25,605,188
2020/10/10,11:30,601,178
2020/10/10,11:35,594,170
2020/10/10,11:40,599,171
2020/10/10,11:45,597,172
2020/10/10,11:50,593,171
2020/10/10,11:55,588,171
2020/10/10,12:00,581,169
2020/10/10,12:05,576,172
2020/10/10,12:10,579,175
2020/10/10,12:15,582,180
2020/10/10,12:20,589,182
2020/10/10,12:25,600,185
2020/10/10,12:30,600,187
2020/10/10,12:35,600,183
2020/10/10,12:40,604,181
2020/10/10,12:45,599,180
2020/10/10,12:50,592,177
2020/10/10,12:55,597,173
2020/10/10,13:00,608,172
2020/10/10,13:05,602,172
2020/10/10,13:10,593,170
2020/10/10,13:15,583,169
2020/10/10,13:20,592,169
2020/10/10,13:25,602,171
2020/10/10,13:30,602,172
2020/10/10,13:35,604,175
2020/10/10,13:40,603,175
2020/10/10,13:45,601,174
2020/10/10,13:50,599,173
2020/10/10,13:55,599,168
2020/10/10,14:00,605,165
2020/10/10,14:05,605,162
2020/10/10,14:10,603,154
2020/10/10,14:15,603,147
2020/10/10,14:20,600,143
2020/10/10,14:25,618,142
2020/10/10,14:30,617,140
2020/10/10,14:35,623,134
2020/10/10,14:40,621,129
2020/10/10,14:45,618,123
2020/10/10,14:50,615,116
2020/10/10,14:55,615,111
2020/10/10,15:00,614,104
2020/10/10,15:05,612,98
2020/10/10,15:10,610,95
2020/10/10,15:15,607,90
2020/10/10,15:20,599,86
2020/10/10,15:25,597,82
2020/10/10,15:30,606,80
2020/10/10,15:35,609,76
2020/10/10,15:40,611,73
2020/10/10,15:45,612,69
2020/10/10,15:50,607,65
2020/10/10,15:55,605,62
2020/10/10,16:00,606,59
2020/10/10,16:05,601,55
2020/10/10,16:10,615,51
2020/10/10,16:15,609,46
2020/10/10,16:20,609,43
2020/10/10,16:25,611,40
2020/10/10,16:30,611,36
2020/10/10,16:35,607,32
2020/10/10,16:40,609,28
2020/10/10,16:45,618,25
2020/10/10,16:50,616,21
2020/10/10,16:55,614,18
2020/10/10,17:00,611,15
2020/10/10,17:05,620,12
2020/10/10,17:10,626,9
2020/10/10,17:15,626,6
2020/10/10,17:20,622,3
2020/10/10,17:25,623,1
2020/10/10,17:30,618,0
2020/10/10,17:35,617,0
2020/10/10,17:40,617,0
2020/10/10,17:45,623,0
2020/10/10,17:50,628,0
2020/10/10,17:55,628,0
2020/10/10,18:00,629,0
2020/10/10,18:05,628,0
2020/10/10,18:10,632,0
2020/10/10,18:15,633,0
2020/10/10,18:20,627,0
2020/10/10,18:25,628,0
2020/10/10,18:30,626,0
2020/10/10,18:35,624,0
2020/10/10,18:40,626,0
2020/10/10,18:45,623,0
2020/10/10,18:50,618,0
2020/10/10,18:55,619,0
2020/10/10,19:00,623,0
2020/10/10,19:05,622,0
2020/10/10,19:10,612,0
2020/10/10,19:15,614,0
2020/10/10,19:20,609,0
2020/10/10,19:25,611,0
2020/10/10,19:30,609,0
2020/10/10,19:35,601,0
2020/10/10,19:40,597,0
2020/10/10,19:45,594,0
2020/10/10,19:50,590,0
2020/10/10,19:55,597,0
2020/10/10,20:00,599,0
2020/10/10,20:05,587,0
2020/10/10,20:10,585,0
2020/10/10,20:15,582,0
2020/10/10,20:20,579,0
2020/10/10,20:25,581,0
2020/10/10,20:30,575,0
2020/10/10,20:35,566,0
2020/10/10,20:40,562,0
2020/10/10,20:45,564,0
2020/10/10,20:50,571,0
2020/10/10,20:55,575,0
2020/10/10,21:00,573,0
2020/10/10,21:05,578,0
2020/10/10,21:10,572,0
2020/10/10,21:15,569,0
2020/10/10,21:20,563,0
2020/10/10,21:25,563,0
2020/10/10,21:30,561,0
2020/10/10,21:35,553,0
2020/10/10,21:40,552,0
2020/10/10,21:45,548,0
2020/10/10,21:50,538,0
2020/10/10,21:55,538,0
2020/10/10,22:00,544,0
2020/10/10,22:05,542,0
2020/10/10,22:10,542,0
2020/10/10,22:15,541,0
2020/10/10,22:20,534,0
2020/10/10,22:25,534,0
2020/10/10,22:30,529,0
2020/10/10,22:35,525,0
2020/10/10,22:40,527,0
2020/10/10,22:45,530,0
2020/10/10,22:50,525,0
2020/10/10,22:55,524,0
2020/10/10,23:00,518,0
2020/10/10,23:05,521,0
2020/10/10,23:10,519,0
2020/10/10,23:15,525,0
2020/10/10,23:20,522,0
2020/10/10,23:25,515,0
2020/10/10,23:30,519,0
2020/10/10,23:35,514,0
2020/10/10,23:40,514,0
2020/10/10,23:45,510,0
2020/10/10,23:50,509,0
2020/10/10,23:55,500,0
