2016/11/18 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1350,13:00～14:00,11/17,8:55,44,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
939,13:00～14:00,11/17,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/17,0:00,771,764,57
2016/11/17,1:00,776,754,57
2016/11/17,2:00,822,801,61
2016/11/17,3:00,887,862,66
2016/11/17,4:00,916,903,68
2016/11/17,5:00,924,907,68
2016/11/17,6:00,949,923,70
2016/11/17,7:00,949,928,70
2016/11/17,8:00,939,926,70
2016/11/17,9:00,955,926,71
2016/11/17,10:00,950,933,70
2016/11/17,11:00,947,938,70
2016/11/17,12:00,908,897,67
2016/11/17,13:00,961,930,71
2016/11/17,14:00,949,928,70
2016/11/17,15:00,950,931,70
2016/11/17,16:00,984,976,73
2016/11/17,17:00,1039,1024,77
2016/11/17,18:00,1055,1045,83
2016/11/17,19:00,1017,1016,80
2016/11/17,20:00,972,971,77
2016/11/17,21:00,921,928,73
2016/11/17,22:00,877,885,69
2016/11/17,23:00,820,826,65

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1236,14:00～15:00,11/17,17:55,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1012,14:00～15:00,11/17,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/17,0:00,794
2016/11/17,0:05,789
2016/11/17,0:10,793
2016/11/17,0:15,774
2016/11/17,0:20,778
2016/11/17,0:25,773
2016/11/17,0:30,772
2016/11/17,0:35,756
2016/11/17,0:40,747
2016/11/17,0:45,760
2016/11/17,0:50,761
2016/11/17,0:55,762
2016/11/17,1:00,756
2016/11/17,1:05,763
2016/11/17,1:10,778
2016/11/17,1:15,774
2016/11/17,1:20,779
2016/11/17,1:25,769
2016/11/17,1:30,768
2016/11/17,1:35,779
2016/11/17,1:40,775
2016/11/17,1:45,796
2016/11/17,1:50,790
2016/11/17,1:55,790
2016/11/17,2:00,787
2016/11/17,2:05,815
2016/11/17,2:10,806
2016/11/17,2:15,818
2016/11/17,2:20,810
2016/11/17,2:25,812
2016/11/17,2:30,811
2016/11/17,2:35,829
2016/11/17,2:40,830
2016/11/17,2:45,842
2016/11/17,2:50,850
2016/11/17,2:55,852
2016/11/17,3:00,865
2016/11/17,3:05,865
2016/11/17,3:10,874
2016/11/17,3:15,883
2016/11/17,3:20,872
2016/11/17,3:25,894
2016/11/17,3:30,899
2016/11/17,3:35,890
2016/11/17,3:40,899
2016/11/17,3:45,900
2016/11/17,3:50,907
2016/11/17,3:55,900
2016/11/17,4:00,917
2016/11/17,4:05,902
2016/11/17,4:10,905
2016/11/17,4:15,909
2016/11/17,4:20,911
2016/11/17,4:25,913
2016/11/17,4:30,920
2016/11/17,4:35,914
2016/11/17,4:40,924
2016/11/17,4:45,930
2016/11/17,4:50,928
2016/11/17,4:55,923
2016/11/17,5:00,928
2016/11/17,5:05,930
2016/11/17,5:10,920
2016/11/17,5:15,926
2016/11/17,5:20,934
2016/11/17,5:25,905
2016/11/17,5:30,920
2016/11/17,5:35,934
2016/11/17,5:40,928
2016/11/17,5:45,926
2016/11/17,5:50,920
2016/11/17,5:55,912
2016/11/17,6:00,933
2016/11/17,6:05,935
2016/11/17,6:10,946
2016/11/17,6:15,930
2016/11/17,6:20,947
2016/11/17,6:25,959
2016/11/17,6:30,955
2016/11/17,6:35,957
2016/11/17,6:40,959
2016/11/17,6:45,955
2016/11/17,6:50,951
2016/11/17,6:55,954
2016/11/17,7:00,957
2016/11/17,7:05,962
2016/11/17,7:10,953
2016/11/17,7:15,950
2016/11/17,7:20,955
2016/11/17,7:25,942
2016/11/17,7:30,951
2016/11/17,7:35,949
2016/11/17,7:40,947
2016/11/17,7:45,931
2016/11/17,7:50,935
2016/11/17,7:55,934
2016/11/17,8:00,941
2016/11/17,8:05,937
2016/11/17,8:10,933
2016/11/17,8:15,939
2016/11/17,8:20,938
2016/11/17,8:25,929
2016/11/17,8:30,944
2016/11/17,8:35,943
2016/11/17,8:40,933
2016/11/17,8:45,934
2016/11/17,8:50,929
2016/11/17,8:55,949
2016/11/17,9:00,949
2016/11/17,9:05,953
2016/11/17,9:10,955
2016/11/17,9:15,959
2016/11/17,9:20,953
2016/11/17,9:25,948
2016/11/17,9:30,974
2016/11/17,9:35,949
2016/11/17,9:40,954
2016/11/17,9:45,950
2016/11/17,9:50,957
2016/11/17,9:55,960
2016/11/17,10:00,955
2016/11/17,10:05,944
2016/11/17,10:10,954
2016/11/17,10:15,929
2016/11/17,10:20,943
2016/11/17,10:25,914
2016/11/17,10:30,949
2016/11/17,10:35,965
2016/11/17,10:40,957
2016/11/17,10:45,963
2016/11/17,10:50,983
2016/11/17,10:55,938
2016/11/17,11:00,916
2016/11/17,11:05,929
2016/11/17,11:10,949
2016/11/17,11:15,943
2016/11/17,11:20,938
2016/11/17,11:25,943
2016/11/17,11:30,967
2016/11/17,11:35,966
2016/11/17,11:40,968
2016/11/17,11:45,967
2016/11/17,11:50,958
2016/11/17,11:55,938
2016/11/17,12:00,934
2016/11/17,12:05,926
2016/11/17,12:10,915
2016/11/17,12:15,890
2016/11/17,12:20,895
2016/11/17,12:25,916
2016/11/17,12:30,900
2016/11/17,12:35,890
2016/11/17,12:40,904
2016/11/17,12:45,895
2016/11/17,12:50,895
2016/11/17,12:55,912
2016/11/17,13:00,929
2016/11/17,13:05,944
2016/11/17,13:10,951
2016/11/17,13:15,963
2016/11/17,13:20,964
2016/11/17,13:25,968
2016/11/17,13:30,973
2016/11/17,13:35,979
2016/11/17,13:40,959
2016/11/17,13:45,965
2016/11/17,13:50,964
2016/11/17,13:55,964
2016/11/17,14:00,951
2016/11/17,14:05,951
2016/11/17,14:10,957
2016/11/17,14:15,963
2016/11/17,14:20,945
2016/11/17,14:25,950
2016/11/17,14:30,939
2016/11/17,14:35,952
