2017/9/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3767,18:00～19:00,9/23,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3184,18:00～19:00,9/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/23,0:00,2614,2612,69
2017/9/23,1:00,2452,2450,65
2017/9/23,2:00,2385,2385,63
2017/9/23,3:00,2385,2381,63
2017/9/23,4:00,2394,2390,63
2017/9/23,5:00,2378,2364,63
2017/9/23,6:00,2401,2393,63
2017/9/23,7:00,2542,2548,67
2017/9/23,8:00,2749,2759,72
2017/9/23,9:00,2909,2950,77
2017/9/23,10:00,3009,3009,79
2017/9/23,11:00,3018,3034,80
2017/9/23,12:00,2975,2968,78
2017/9/23,13:00,2973,3005,78
2017/9/23,14:00,2942,3019,78
2017/9/23,15:00,2954,2994,78
2017/9/23,16:00,2940,2972,78
2017/9/23,17:00,3061,3065,81
2017/9/23,18:00,3151,3184,83
2017/9/23,19:00,3079,3076,81
2017/9/23,20:00,2959,2932,78
2017/9/23,21:00,2805,2766,74
2017/9/23,22:00,2659,2633,70
2017/9/23,23:00,2509,2500,66

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3885,18:00～19:00,9/23,17:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3149,18:00～19:00,9/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/23,0:00,2692
2017/9/23,0:05,2678
2017/9/23,0:10,2654
2017/9/23,0:15,2644
2017/9/23,0:20,2641
2017/9/23,0:25,2619
2017/9/23,0:30,2604
2017/9/23,0:35,2609
2017/9/23,0:40,2585
2017/9/23,0:45,2560
2017/9/23,0:50,2538
2017/9/23,0:55,2544
2017/9/23,1:00,2518
2017/9/23,1:05,2506
2017/9/23,1:10,2482
2017/9/23,1:15,2479
2017/9/23,1:20,2435
2017/9/23,1:25,2430
2017/9/23,1:30,2440
2017/9/23,1:35,2433
2017/9/23,1:40,2413
2017/9/23,1:45,2430
2017/9/23,1:50,2439
2017/9/23,1:55,2415
2017/9/23,2:00,2414
2017/9/23,2:05,2400
2017/9/23,2:10,2391
2017/9/23,2:15,2369
2017/9/23,2:20,2370
2017/9/23,2:25,2393
2017/9/23,2:30,2380
2017/9/23,2:35,2380
2017/9/23,2:40,2386
2017/9/23,2:45,2370
2017/9/23,2:50,2383
2017/9/23,2:55,2388
2017/9/23,3:00,2411
2017/9/23,3:05,2390
2017/9/23,3:10,2379
2017/9/23,3:15,2372
2017/9/23,3:20,2385
2017/9/23,3:25,2376
2017/9/23,3:30,2385
2017/9/23,3:35,2380
2017/9/23,3:40,2380
2017/9/23,3:45,2393
2017/9/23,3:50,2389
2017/9/23,3:55,2383
2017/9/23,4:00,2397
2017/9/23,4:05,2390
2017/9/23,4:10,2402
2017/9/23,4:15,2400
2017/9/23,4:20,2407
2017/9/23,4:25,2399
2017/9/23,4:30,2384
2017/9/23,4:35,2394
2017/9/23,4:40,2382
2017/9/23,4:45,2393
2017/9/23,4:50,2390
2017/9/23,4:55,2389
