2020/1/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1416,17:00～18:00,1月20日,18:02,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,9:00～10:00,1月20日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/21,0:00,968,961,68
2020/1/21,1:00,996,1003,70
2020/1/21,2:00,1027,1038,73
2020/1/21,3:00,1047,1065,74
2020/1/21,4:00,1077,1086,76
2020/1/21,5:00,1106,1111,78
2020/1/21,6:00,1158,1140,82
2020/1/21,7:00,1154,1133,82
2020/1/21,8:00,1199,1201,85
2020/1/21,9:00,1216,1240,86
2020/1/21,10:00,1176,1197,83
2020/1/21,11:00,1160,1173,82
2020/1/21,12:00,1079,1112,76
2020/1/21,13:00,1131,1135,80
2020/1/21,14:00,1130,1145,80
2020/1/21,15:00,1143,1148,81
2020/1/21,16:00,1206,1215,85
2020/1/21,17:00,1235,1240,87
2020/1/21,18:00,1210,1210,85
2020/1/21,19:00,1166,1161,82
2020/1/21,20:00,1124,1118,79
2020/1/21,21:00,1075,1066,76
2020/1/21,22:00,1035,1024,73
2020/1/21,23:00,1038,1022,73

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1428,9:00～10:00,1月21日,18:52,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1257,9:00～10:00,1月21日,18:52

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/21,0:00,985
2020/1/21,0:05,978
2020/1/21,0:10,976
2020/1/21,0:15,971
2020/1/21,0:20,973
2020/1/21,0:25,973
2020/1/21,0:30,968
2020/1/21,0:35,955
2020/1/21,0:40,956
2020/1/21,0:45,957
2020/1/21,0:50,960
2020/1/21,0:55,965
2020/1/21,1:00,975
2020/1/21,1:05,989
2020/1/21,1:10,993
2020/1/21,1:15,987
2020/1/21,1:20,982
2020/1/21,1:25,984
2020/1/21,1:30,1000
2020/1/21,1:35,1006
2020/1/21,1:40,1002
2020/1/21,1:45,1003
2020/1/21,1:50,1003
2020/1/21,1:55,1004
2020/1/21,2:00,1016
2020/1/21,2:05,1015
2020/1/21,2:10,1010
2020/1/21,2:15,1020
2020/1/21,2:20,1019
2020/1/21,2:25,1021
2020/1/21,2:30,1034
2020/1/21,2:35,1036
2020/1/21,2:40,1031
2020/1/21,2:45,1037
2020/1/21,2:50,1036
2020/1/21,2:55,1038
2020/1/21,3:00,1028
2020/1/21,3:05,1041
2020/1/21,3:10,1046
2020/1/21,3:15,1051
2020/1/21,3:20,1046
2020/1/21,3:25,1049
2020/1/21,3:30,1045
2020/1/21,3:35,1053
2020/1/21,3:40,1054
2020/1/21,3:45,1048
2020/1/21,3:50,1048
2020/1/21,3:55,1042
2020/1/21,4:00,1050
2020/1/21,4:05,1065
2020/1/21,4:10,1083
2020/1/21,4:15,1083
2020/1/21,4:20,1080
2020/1/21,4:25,1080
2020/1/21,4:30,1076
2020/1/21,4:35,1080
2020/1/21,4:40,1081
2020/1/21,4:45,1073
2020/1/21,4:50,1077
2020/1/21,4:55,1079
2020/1/21,5:00,1080
2020/1/21,5:05,1097
2020/1/21,5:10,1104
2020/1/21,5:15,1101
2020/1/21,5:20,1102
2020/1/21,5:25,1106
2020/1/21,5:30,1101
2020/1/21,5:35,1107
2020/1/21,5:40,1111
2020/1/21,5:45,1111
2020/1/21,5:50,1117
2020/1/21,5:55,1120
2020/1/21,6:00,1123
2020/1/21,6:05,1145
2020/1/21,6:10,1155
2020/1/21,6:15,1162
2020/1/21,6:20,1158
2020/1/21,6:25,1159
2020/1/21,6:30,1154
2020/1/21,6:35,1175
2020/1/21,6:40,1172
2020/1/21,6:45,1162
2020/1/21,6:50,1162
2020/1/21,6:55,1156
2020/1/21,7:00,1142
2020/1/21,7:05,1137
2020/1/21,7:10,1144
2020/1/21,7:15,1146
2020/1/21,7:20,1143
2020/1/21,7:25,1144
2020/1/21,7:30,1143
2020/1/21,7:35,1168
2020/1/21,7:40,1165
2020/1/21,7:45,1166
2020/1/21,7:50,1162
2020/1/21,7:55,1173
2020/1/21,8:00,1177
2020/1/21,8:05,1172
2020/1/21,8:10,1164
2020/1/21,8:15,1171
2020/1/21,8:20,1187
2020/1/21,8:25,1199
2020/1/21,8:30,1205
2020/1/21,8:35,1216
2020/1/21,8:40,1221
2020/1/21,8:45,1210
2020/1/21,8:50,1218
2020/1/21,8:55,1221
2020/1/21,9:00,1224
2020/1/21,9:05,1231
2020/1/21,9:10,1234
2020/1/21,9:15,1230
2020/1/21,9:20,1219
2020/1/21,9:25,1221
2020/1/21,9:30,1215
2020/1/21,9:35,1209
2020/1/21,9:40,1215
2020/1/21,9:45,1207
2020/1/21,9:50,1198
2020/1/21,9:55,1205
2020/1/21,10:00,1199
2020/1/21,10:05,1185
2020/1/21,10:10,1182
2020/1/21,10:15,1180
2020/1/21,10:20,1182
2020/1/21,10:25,1173
2020/1/21,10:30,1167
2020/1/21,10:35,1170
2020/1/21,10:40,1178
2020/1/21,10:45,1175
2020/1/21,10:50,1177
2020/1/21,10:55,1167
2020/1/21,11:00,1162
2020/1/21,11:05,1165
2020/1/21,11:10,1166
2020/1/21,11:15,1167
2020/1/21,11:20,1159
2020/1/21,11:25,1161
2020/1/21,11:30,1157
2020/1/21,11:35,1152
2020/1/21,11:40,1157
2020/1/21,11:45,1165
2020/1/21,11:50,1161
2020/1/21,11:55,1158
2020/1/21,12:00,1142
2020/1/21,12:05,1116
2020/1/21,12:10,1108
2020/1/21,12:15,1088
