2017/8/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1483,14:00～15:00,8月6日,18:22,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1231,14:00～15:00,8月7日,5:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/7,0:00,772,768,52
2017/8/7,1:00,751,734,51
2017/8/7,2:00,749,733,51
2017/8/7,3:00,769,747,52
2017/8/7,4:00,775,756,52
2017/8/7,5:00,780,755,53
2017/8/7,6:00,823,783,55
2017/8/7,7:00,929,864,63
2017/8/7,8:00,1080,1012,73
2017/8/7,9:00,1186,1148,80
2017/8/7,10:00,1228,1205,83
2017/8/7,11:00,1257,1225,85
2017/8/7,12:00,1218,1185,82
2017/8/7,13:00,1259,1223,85
2017/8/7,14:00,1285,1231,87
2017/8/7,15:00,1267,1205,85
2017/8/7,16:00,1272,1198,86
2017/8/7,17:00,1219,1140,82
2017/8/7,18:00,1180,1121,80
2017/8/7,19:00,1137,1084,77
2017/8/7,20:00,1066,1012,72
2017/8/7,21:00,1001,937,67
2017/8/7,22:00,967,900,65
2017/8/7,23:00,914,849,62

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1447,14:00～15:00,8月7日,18:22,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1212,14:00～15:00,8月7日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/8/7,0:00,790
2017/8/7,0:05,788
2017/8/7,0:10,785
2017/8/7,0:15,781
2017/8/7,0:20,775
2017/8/7,0:25,770
2017/8/7,0:30,771
2017/8/7,0:35,767
2017/8/7,0:40,765
2017/8/7,0:45,761
2017/8/7,0:50,762
2017/8/7,0:55,759
2017/8/7,1:00,761
2017/8/7,1:05,760
2017/8/7,1:10,757
2017/8/7,1:15,755
2017/8/7,1:20,752
2017/8/7,1:25,752
2017/8/7,1:30,748
2017/8/7,1:35,744
2017/8/7,1:40,744
2017/8/7,1:45,745
2017/8/7,1:50,747
2017/8/7,1:55,748
2017/8/7,2:00,749
2017/8/7,2:05,746
2017/8/7,2:10,742
2017/8/7,2:15,739
2017/8/7,2:20,741
2017/8/7,2:25,746
2017/8/7,2:30,748
2017/8/7,2:35,750
2017/8/7,2:40,756
2017/8/7,2:45,753
2017/8/7,2:50,756
2017/8/7,2:55,761
2017/8/7,3:00,761
2017/8/7,3:05,761
2017/8/7,3:10,765
2017/8/7,3:15,768
2017/8/7,3:20,768
2017/8/7,3:25,766
2017/8/7,3:30,772
2017/8/7,3:35,769
2017/8/7,3:40,773
2017/8/7,3:45,774
2017/8/7,3:50,771
2017/8/7,3:55,774
2017/8/7,4:00,773
2017/8/7,4:05,777
2017/8/7,4:10,774
2017/8/7,4:15,780
2017/8/7,4:20,777
2017/8/7,4:25,771
2017/8/7,4:30,771
2017/8/7,4:35,772
2017/8/7,4:40,782
2017/8/7,4:45,777
2017/8/7,4:50,776
2017/8/7,4:55,775
2017/8/7,5:00,773
2017/8/7,5:05,781
2017/8/7,5:10,777
2017/8/7,5:15,783
2017/8/7,5:20,785
2017/8/7,5:25,781
2017/8/7,5:30,779
2017/8/7,5:35,777
2017/8/7,5:40,773
2017/8/7,5:45,779
2017/8/7,5:50,783
2017/8/7,5:55,783
2017/8/7,6:00,785
2017/8/7,6:05,799
2017/8/7,6:10,805
2017/8/7,6:15,808
2017/8/7,6:20,814
2017/8/7,6:25,817
2017/8/7,6:30,814
2017/8/7,6:35,827
2017/8/7,6:40,837
2017/8/7,6:45,835
2017/8/7,6:50,846
2017/8/7,6:55,851
2017/8/7,7:00,860
2017/8/7,7:05,876
2017/8/7,7:10,886
2017/8/7,7:15,896
2017/8/7,7:20,905
2017/8/7,7:25,912
2017/8/7,7:30,918
2017/8/7,7:35,942
2017/8/7,7:40,956
2017/8/7,7:45,972
2017/8/7,7:50,975
2017/8/7,7:55,986
2017/8/7,8:00,996
2017/8/7,8:05,1012
2017/8/7,8:10,1021
2017/8/7,8:15,1038
2017/8/7,8:20,1055
2017/8/7,8:25,1075
2017/8/7,8:30,1086
2017/8/7,8:35,1099
2017/8/7,8:40,1113
2017/8/7,8:45,1120
2017/8/7,8:50,1130
2017/8/7,8:55,1141
2017/8/7,9:00,1151
2017/8/7,9:05,1162
2017/8/7,9:10,1162
2017/8/7,9:15,1172
2017/8/7,9:20,1176
2017/8/7,9:25,1183
2017/8/7,9:30,1190
2017/8/7,9:35,1196
2017/8/7,9:40,1201
2017/8/7,9:45,1202
2017/8/7,9:50,1201
2017/8/7,9:55,1209
2017/8/7,10:00,1210
2017/8/7,10:05,1207
2017/8/7,10:10,1209
2017/8/7,10:15,1218
2017/8/7,10:20,1230
2017/8/7,10:25,1228
2017/8/7,10:30,1228
2017/8/7,10:35,1234
2017/8/7,10:40,1235
2017/8/7,10:45,1235
2017/8/7,10:50,1239
2017/8/7,10:55,1242
2017/8/7,11:00,1241
2017/8/7,11:05,1246
2017/8/7,11:10,1253
2017/8/7,11:15,1255
2017/8/7,11:20,1253
2017/8/7,11:25,1256
2017/8/7,11:30,1257
2017/8/7,11:35,1259
2017/8/7,11:40,1265
2017/8/7,11:45,1264
2017/8/7,11:50,1266
2017/8/7,11:55,1264
2017/8/7,12:00,1254
2017/8/7,12:05,1230
2017/8/7,12:10,1228
2017/8/7,12:15,1220
2017/8/7,12:20,1219
2017/8/7,12:25,1212
2017/8/7,12:30,1206
2017/8/7,12:35,1206
2017/8/7,12:40,1205
2017/8/7,12:45,1208
2017/8/7,12:50,1219
2017/8/7,12:55,1220
2017/8/7,13:00,1229
2017/8/7,13:05,1238
2017/8/7,13:10,1251
2017/8/7,13:15,1251
2017/8/7,13:20,1255
2017/8/7,13:25,1256
2017/8/7,13:30,1253
2017/8/7,13:35,1262
2017/8/7,13:40,1267
2017/8/7,13:45,1273
2017/8/7,13:50,1271
2017/8/7,13:55,1281
2017/8/7,14:00,1276
2017/8/7,14:05,1281
2017/8/7,14:10,1281
2017/8/7,14:15,1289
2017/8/7,14:20,1291
2017/8/7,14:25,1289
2017/8/7,14:30,1281
2017/8/7,14:35,1284
2017/8/7,14:40,1282
2017/8/7,14:45,1289
2017/8/7,14:50,1286
2017/8/7,14:55,1286
2017/8/7,15:00,1280
2017/8/7,15:05,1259
2017/8/7,15:10,1256
2017/8/7,15:15,1253
2017/8/7,15:20,1264
2017/8/7,15:25,1270
2017/8/7,15:30,1266
2017/8/7,15:35,1271
2017/8/7,15:40,1273
2017/8/7,15:45,1275
2017/8/7,15:50,1272
2017/8/7,15:55,1273
2017/8/7,16:00,1269
2017/8/7,16:05,1272
2017/8/7,16:10,1276
2017/8/7,16:15,1273
2017/8/7,16:20,1280
2017/8/7,16:25,1277
2017/8/7,16:30,1274
2017/8/7,16:35,1274
2017/8/7,16:40,1277
2017/8/7,16:45,1270
2017/8/7,16:50,1266
2017/8/7,16:55,1260
2017/8/7,17:00,1250
2017/8/7,17:05,1243
2017/8/7,17:10,1237
2017/8/7,17:15,1225
2017/8/7,17:20,1229
2017/8/7,17:25,1225
2017/8/7,17:30,1217
2017/8/7,17:35,1215
2017/8/7,17:40,1207
2017/8/7,17:45,1208
2017/8/7,17:50,1200
2017/8/7,17:55,1203
2017/8/7,18:00,1196
2017/8/7,18:05,1186
2017/8/7,18:10,1181
2017/8/7,18:15,1174
2017/8/7,18:20,1178
2017/8/7,18:25,1175
2017/8/7,18:30,1173
2017/8/7,18:35,1177
2017/8/7,18:40,1180
2017/8/7,18:45,1184
2017/8/7,18:50,1179
2017/8/7,18:55,1181
2017/8/7,19:00,1182
2017/8/7,19:05,1172
2017/8/7,19:10,1161
2017/8/7,19:15,1160
2017/8/7,19:20,1155
2017/8/7,19:25,1144
2017/8/7,19:30,1127
2017/8/7,19:35,1131
2017/8/7,19:40,1121
2017/8/7,19:45,1117
2017/8/7,19:50,1109
2017/8/7,19:55,1108
2017/8/7,20:00,1106
2017/8/7,20:05,1094
2017/8/7,20:10,1083
2017/8/7,20:15,1078
2017/8/7,20:20,1078
2017/8/7,20:25,1068
2017/8/7,20:30,1062
2017/8/7,20:35,1060
2017/8/7,20:40,1054
2017/8/7,20:45,1055
2017/8/7,20:50,1044
2017/8/7,20:55,1042
2017/8/7,21:00,1041
2017/8/7,21:05,1031
2017/8/7,21:10,1021
2017/8/7,21:15,1019
2017/8/7,21:20,1010
2017/8/7,21:25,1007
2017/8/7,21:30,997
2017/8/7,21:35,994
2017/8/7,21:40,988
2017/8/7,21:45,981
2017/8/7,21:50,980
2017/8/7,21:55,976
2017/8/7,22:00,970
2017/8/7,22:05,988
2017/8/7,22:10,985
2017/8/7,22:15,985
2017/8/7,22:20,976
2017/8/7,22:25,971
2017/8/7,22:30,969
2017/8/7,22:35,969
2017/8/7,22:40,951
2017/8/7,22:45,948
2017/8/7,22:50,953
2017/8/7,22:55,954
2017/8/7,23:00,951
