2018/12/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4351,19:00～20:00,12/30,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3701,19:00～20:00,12/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/30,0:00,3041,3015,69
2018/12/30,1:00,2876,2867,66
2018/12/30,2:00,2776,2779,63
2018/12/30,3:00,2705,2716,62
2018/12/30,4:00,2670,2696,61
2018/12/30,5:00,2729,2752,62
2018/12/30,6:00,2920,2963,67
2018/12/30,7:00,3150,3164,72
2018/12/30,8:00,3279,3307,75
2018/12/30,9:00,3204,3258,73
2018/12/30,10:00,3050,3064,70
2018/12/30,11:00,2929,2998,67
2018/12/30,12:00,2857,2940,65
2018/12/30,13:00,2808,2888,64
2018/12/30,14:00,2818,2911,64
2018/12/30,15:00,2933,2995,67
2018/12/30,16:00,3223,3238,74
2018/12/30,17:00,3586,3565,82
2018/12/30,18:00,3675,3697,84
2018/12/30,19:00,3678,3701,84
2018/12/30,20:00,3653,3658,83
2018/12/30,21:00,3559,3569,81
2018/12/30,22:00,3380,3323,77
2018/12/30,23:00,3216,3148,73

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4216,18:00～19:00,12/30,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3510,18:00～19:00,12/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/30,0:00,3154
2018/12/30,0:05,3139
2018/12/30,0:10,3122
2018/12/30,0:15,3088
2018/12/30,0:20,3070
2018/12/30,0:25,3058
2018/12/30,0:30,3040
2018/12/30,0:35,2995
2018/12/30,0:40,2972
2018/12/30,0:45,2969
2018/12/30,0:50,2958
2018/12/30,0:55,2934
2018/12/30,1:00,2920
2018/12/30,1:05,2932
2018/12/30,1:10,2909
2018/12/30,1:15,2905
2018/12/30,1:20,2899
2018/12/30,1:25,2889
2018/12/30,1:30,2876
2018/12/30,1:35,2860
2018/12/30,1:40,2848
2018/12/30,1:45,2833
2018/12/30,1:50,2830
2018/12/30,1:55,2809
2018/12/30,2:00,2806
2018/12/30,2:05,2805
2018/12/30,2:10,2791
2018/12/30,2:15,2791
2018/12/30,2:20,2783
2018/12/30,2:25,2787
2018/12/30,2:30,2773
2018/12/30,2:35,2774
2018/12/30,2:40,2760
2018/12/30,2:45,2760
2018/12/30,2:50,2745
2018/12/30,2:55,2740
2018/12/30,3:00,2729
2018/12/30,3:05,2727
2018/12/30,3:10,2730
2018/12/30,3:15,2713
2018/12/30,3:20,2719
2018/12/30,3:25,2714
2018/12/30,3:30,2701
2018/12/30,3:35,2691
2018/12/30,3:40,2686
2018/12/30,3:45,2693
2018/12/30,3:50,2678
2018/12/30,3:55,2674
2018/12/30,4:00,2665
2018/12/30,4:05,2676
2018/12/30,4:10,2656
2018/12/30,4:15,2673
2018/12/30,4:20,2657
2018/12/30,4:25,2661
2018/12/30,4:30,2666
2018/12/30,4:35,2676
2018/12/30,4:40,2680
2018/12/30,4:45,2669
2018/12/30,4:50,2683
2018/12/30,4:55,2673
