2020/07/04 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
794,11:00～12:00,07月03日,09:20,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
734,11:00～12:00,07月03日,09:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
706,11:00～12:00,07月03日,09:20,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
652,11:00～12:00,07月03日,09:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/3,0:00,506,506,92,549
2020/7/3,1:00,495,495,92,538
2020/7/3,2:00,508,510,91,555
2020/7/3,3:00,549,550,92,595
2020/7/3,4:00,571,564,93,610
2020/7/3,5:00,554,554,91,604
2020/7/3,6:00,547,549,91,596
2020/7/3,7:00,570,575,91,623
2020/7/3,8:00,647,664,89,719
2020/7/3,9:00,690,724,88,783
2020/7/3,10:00,696,732,87,792
2020/7/3,11:00,707,734,89,794
2020/7/3,12:00,657,713,85,772
2020/7/3,13:00,697,728,88,788
2020/7/3,14:00,694,724,88,783
2020/7/3,15:00,678,710,88,768
2020/7/3,16:00,665,696,88,753
2020/7/3,17:00,641,674,87,729
2020/7/3,18:00,635,662,88,716
2020/7/3,19:00,622,652,88,706
2020/7/3,20:00,602,629,88,681
2020/7/3,21:00,575,604,87,654
2020/7/3,22:00,548,574,88,621
2020/7/3,23:00,529,546,89,592

最大使用率(%),時間帯
93,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
724,18:00～19:00,07月03日,15:25,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
639,18:00～19:00,07月03日,15:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
718,18:00～19:00,07月03日,15:25,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
635,18:00～19:00,07月03日,15:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/3,0:00,507,0
2020/7/3,0:05,508,0
2020/7/3,0:10,508,0
2020/7/3,0:15,510,0
2020/7/3,0:20,512,0
2020/7/3,0:25,509,0
2020/7/3,0:30,500,0
2020/7/3,0:35,505,0
2020/7/3,0:40,504,0
2020/7/3,0:45,503,0
2020/7/3,0:50,506,0
2020/7/3,0:55,499,0
2020/7/3,1:00,495,0
2020/7/3,1:05,491,0
2020/7/3,1:10,489,0
2020/7/3,1:15,490,0
2020/7/3,1:20,493,0
2020/7/3,1:25,495,0
2020/7/3,1:30,497,0
2020/7/3,1:35,497,0
2020/7/3,1:40,502,0
2020/7/3,1:45,498,0
2020/7/3,1:50,499,0
2020/7/3,1:55,499,0
2020/7/3,2:00,500,0
2020/7/3,2:05,495,0
2020/7/3,2:10,492,0
2020/7/3,2:15,491,0
2020/7/3,2:20,499,0
2020/7/3,2:25,506,0
2020/7/3,2:30,515,0
2020/7/3,2:35,513,0
2020/7/3,2:40,518,0
2020/7/3,2:45,522,0
2020/7/3,2:50,522,0
2020/7/3,2:55,526,0
2020/7/3,3:00,529,0
2020/7/3,3:05,536,0
2020/7/3,3:10,539,0
2020/7/3,3:15,545,0
2020/7/3,3:20,545,0
2020/7/3,3:25,543,0
2020/7/3,3:30,544,0
