2019/07/05 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
949,14:00～15:00,07月04日,05:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
835,14:00～15:00,07月04日,05:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/4,0:00,572,603,60
2019/7/4,1:00,559,583,58
2019/7/4,2:00,573,600,60
2019/7/4,3:00,615,633,64
2019/7/4,4:00,630,647,66
2019/7/4,5:00,608,636,64
2019/7/4,6:00,600,629,63
2019/7/4,7:00,634,659,66
2019/7/4,8:00,712,734,75
2019/7/4,9:00,764,785,80
2019/7/4,10:00,768,803,80
2019/7/4,11:00,789,809,83
2019/7/4,12:00,742,772,78
2019/7/4,13:00,794,819,83
2019/7/4,14:00,801,835,84
2019/7/4,15:00,805,826,84
2019/7/4,16:00,812,805,85
2019/7/4,17:00,787,782,82
2019/7/4,18:00,766,763,80
2019/7/4,19:00,745,746,78
2019/7/4,20:00,714,716,75
2019/7/4,21:00,682,680,71
2019/7/4,22:00,637,649,67
2019/7/4,23:00,617,629,65

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
931,14:00～15:00,07月04日,18:40,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
817,11:00～12:00,07月04日,18:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/4,0:00,579
2019/7/4,0:05,574
2019/7/4,0:10,580
2019/7/4,0:15,574
2019/7/4,0:20,578
2019/7/4,0:25,578
2019/7/4,0:30,564
2019/7/4,0:35,565
2019/7/4,0:40,562
2019/7/4,0:45,567
2019/7/4,0:50,568
2019/7/4,0:55,577
2019/7/4,1:00,575
2019/7/4,1:05,571
2019/7/4,1:10,569
2019/7/4,1:15,555
2019/7/4,1:20,555
2019/7/4,1:25,547
2019/7/4,1:30,550
2019/7/4,1:35,550
2019/7/4,1:40,554
2019/7/4,1:45,555
2019/7/4,1:50,562
2019/7/4,1:55,567
2019/7/4,2:00,564
2019/7/4,2:05,572
2019/7/4,2:10,577
2019/7/4,2:15,577
2019/7/4,2:20,570
2019/7/4,2:25,560
2019/7/4,2:30,565
2019/7/4,2:35,564
2019/7/4,2:40,568
2019/7/4,2:45,587
2019/7/4,2:50,586
2019/7/4,2:55,588
2019/7/4,3:00,608
2019/7/4,3:05,618
2019/7/4,3:10,617
2019/7/4,3:15,626
2019/7/4,3:20,614
2019/7/4,3:25,600
2019/7/4,3:30,592
2019/7/4,3:35,606
2019/7/4,3:40,614
2019/7/4,3:45,628
2019/7/4,3:50,625
2019/7/4,3:55,637
2019/7/4,4:00,634
2019/7/4,4:05,632
2019/7/4,4:10,635
2019/7/4,4:15,627
2019/7/4,4:20,625
2019/7/4,4:25,634
2019/7/4,4:30,639
2019/7/4,4:35,636
2019/7/4,4:40,632
2019/7/4,4:45,626
2019/7/4,4:50,623
2019/7/4,4:55,624
2019/7/4,5:00,619
2019/7/4,5:05,615
2019/7/4,5:10,615
2019/7/4,5:15,616
2019/7/4,5:20,621
2019/7/4,5:25,616
2019/7/4,5:30,599
2019/7/4,5:35,597
2019/7/4,5:40,593
2019/7/4,5:45,597
2019/7/4,5:50,600
2019/7/4,5:55,605
