2020/10/19 00:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
680,18:00～19:00,10月18日,07:10,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
592,18:00～19:00,10月18日,07:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
680,18:00～19:00,10月18日,07:10,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
592,18:00～19:00,10月18日,07:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/18,0:00,496,492,87,565
2020/10/18,1:00,483,483,87,555
2020/10/18,2:00,515,510,87,586
2020/10/18,3:00,559,555,87,637
2020/10/18,4:00,589,578,88,665
2020/10/18,5:00,573,556,89,639
2020/10/18,6:00,545,530,89,609
2020/10/18,7:00,538,517,90,593
2020/10/18,8:00,538,516,90,592
2020/10/18,9:00,514,518,84,608
2020/10/18,10:00,510,522,77,657
2020/10/18,11:00,509,522,71,708
2020/10/18,12:00,512,524,71,712
2020/10/18,13:00,511,522,74,685
2020/10/18,14:00,510,519,80,636
2020/10/18,15:00,530,525,87,605
2020/10/18,16:00,547,538,88,618
2020/10/18,17:00,578,568,88,652
2020/10/18,18:00,599,592,88,680
2020/10/18,19:00,580,579,87,665
2020/10/18,20:00,560,554,88,636
2020/10/18,21:00,543,529,89,608
2020/10/18,22:00,513,507,87,583
2020/10/18,23:00,499,484,89,556

最大使用率(%),時間帯
90,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
779,14:00～15:00,10月18日,15:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
681,14:00～15:00,10月18日,15:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
774,14:00～15:00,10月18日,15:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
677,14:00～15:00,10月18日,15:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/18,0:00,519,0
2020/10/18,0:05,517,0
2020/10/18,0:10,512,0
2020/10/18,0:15,504,0
2020/10/18,0:20,494,0
2020/10/18,0:25,488,0
2020/10/18,0:30,479,0
2020/10/18,0:35,477,0
2020/10/18,0:40,482,0
2020/10/18,0:45,493,0
2020/10/18,0:50,492,0
2020/10/18,0:55,498,0
2020/10/18,1:00,489,0
2020/10/18,1:05,494,0
2020/10/18,1:10,490,0
2020/10/18,1:15,481,0
2020/10/18,1:20,479,0
2020/10/18,1:25,473,0
2020/10/18,1:30,471,0
2020/10/18,1:35,468,0
2020/10/18,1:40,477,0
2020/10/18,1:45,481,0
2020/10/18,1:50,495,0
2020/10/18,1:55,500,0
2020/10/18,2:00,503,0
2020/10/18,2:05,501,0
2020/10/18,2:10,508,0
2020/10/18,2:15,507,0
2020/10/18,2:20,511,0
2020/10/18,2:25,514,0
2020/10/18,2:30,516,0
2020/10/18,2:35,519,0
2020/10/18,2:40,518,0
2020/10/18,2:45,518,0
2020/10/18,2:50,529,0
2020/10/18,2:55,538,0
2020/10/18,3:00,543,0
2020/10/18,3:05,547,0
2020/10/18,3:10,552,0
2020/10/18,3:15,546,0
2020/10/18,3:20,559,0
2020/10/18,3:25,567,0
2020/10/18,3:30,566,0
2020/10/18,3:35,567,0
2020/10/18,3:40,569,0
2020/10/18,3:45,568,0
2020/10/18,3:50,562,0
2020/10/18,3:55,566,0
2020/10/18,4:00,577,0
2020/10/18,4:05,589,0
2020/10/18,4:10,594,0
2020/10/18,4:15,600,0
2020/10/18,4:20,587,0
2020/10/18,4:25,582,0
2020/10/18,4:30,588,0
2020/10/18,4:35,594,0
2020/10/18,4:40,587,0
2020/10/18,4:45,588,0
2020/10/18,4:50,591,0
2020/10/18,4:55,588,0
2020/10/18,5:00,584,0
2020/10/18,5:05,577,0
2020/10/18,5:10,591,0
2020/10/18,5:15,580,0
2020/10/18,5:20,580,0
2020/10/18,5:25,579,0
2020/10/18,5:30,572,0
2020/10/18,5:35,575,0
2020/10/18,5:40,569,0
2020/10/18,5:45,560,0
2020/10/18,5:50,558,0
2020/10/18,5:55,554,0
2020/10/18,6:00,551,0
2020/10/18,6:05,556,0
2020/10/18,6:10,550,0
2020/10/18,6:15,550,0
2020/10/18,6:20,553,0
2020/10/18,6:25,553,1
2020/10/18,6:30,550,3
2020/10/18,6:35,544,5
2020/10/18,6:40,533,9
2020/10/18,6:45,539,12
2020/10/18,6:50,532,17
2020/10/18,6:55,534,21
2020/10/18,7:00,550,24
2020/10/18,7:05,559,27
2020/10/18,7:10,554,31
2020/10/18,7:15,542,34
2020/10/18,7:20,527,40
2020/10/18,7:25,528,44
2020/10/18,7:30,538,49
2020/10/18,7:35,540,56
2020/10/18,7:40,538,61
2020/10/18,7:45,527,65
2020/10/18,7:50,527,75
2020/10/18,7:55,527,83
2020/10/18,8:00,546,90
2020/10/18,8:05,550,96
2020/10/18,8:10,552,103
2020/10/18,8:15,550,108
2020/10/18,8:20,543,109
2020/10/18,8:25,538,107
2020/10/18,8:30,531,114
2020/10/18,8:35,528,122
2020/10/18,8:40,531,126
2020/10/18,8:45,537,131
2020/10/18,8:50,527,139
2020/10/18,8:55,525,148
2020/10/18,9:00,525,159
2020/10/18,9:05,518,167
2020/10/18,9:10,519,175
2020/10/18,9:15,525,177
2020/10/18,9:20,515,182
2020/10/18,9:25,508,189
2020/10/18,9:30,515,200
2020/10/18,9:35,509,212
2020/10/18,9:40,511,224
2020/10/18,9:45,504,234
2020/10/18,9:50,500,243
2020/10/18,9:55,515,252
2020/10/18,10:00,518,253
2020/10/18,10:05,518,254
2020/10/18,10:10,520,260
2020/10/18,10:15,516,266
2020/10/18,10:20,504,273
2020/10/18,10:25,501,283
2020/10/18,10:30,499,293
2020/10/18,10:35,507,304
2020/10/18,10:40,508,311
2020/10/18,10:45,511,316
2020/10/18,10:50,509,320
2020/10/18,10:55,506,322
2020/10/18,11:00,504,323
2020/10/18,11:05,493,331
2020/10/18,11:10,501,337
2020/10/18,11:15,499,337
2020/10/18,11:20,507,342
2020/10/18,11:25,513,341
2020/10/18,11:30,505,346
2020/10/18,11:35,513,348
2020/10/18,11:40,520,348
2020/10/18,11:45,521,349
2020/10/18,11:50,521,349
2020/10/18,11:55,515,348
2020/10/18,12:00,515,346
2020/10/18,12:05,516,345
2020/10/18,12:10,509,342
2020/10/18,12:15,504,341
