2018/02/16 00:03 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1049,09:00～10:00,02月15日,08:15,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
934,9:00～10:00,02月15日,08:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/15,0:00,741,737,70
2018/2/15,1:00,745,752,71
2018/2/15,2:00,772,776,73
2018/2/15,3:00,785,791,74
2018/2/15,4:00,770,784,73
2018/2/15,5:00,765,776,72
2018/2/15,6:00,816,811,77
2018/2/15,7:00,864,858,82
2018/2/15,8:00,914,914,87
2018/2/15,9:00,938,934,89
2018/2/15,10:00,930,919,88
2018/2/15,11:00,940,902,89
2018/2/15,12:00,890,839,84
2018/2/15,13:00,928,858,88
2018/2/15,14:00,912,846,86
2018/2/15,15:00,877,842,83
2018/2/15,16:00,868,858,82
2018/2/15,17:00,885,883,84
2018/2/15,18:00,915,891,87
2018/2/15,19:00,891,870,84
2018/2/15,20:00,869,840,82
2018/2/15,21:00,834,808,79
2018/2/15,22:00,784,774,74
2018/2/15,23:00,0,755,0

最大使用率(%),時間帯
89,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1106,09:00～10:00,02月15日,17:15,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
989,9:00～10:00,02月15日,17:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/15,0:00,744
2018/2/15,0:05,745
2018/2/15,0:10,743
2018/2/15,0:15,737
2018/2/15,0:20,739
2018/2/15,0:25,744
2018/2/15,0:30,738
2018/2/15,0:35,747
2018/2/15,0:40,743
2018/2/15,0:45,740
2018/2/15,0:50,739
2018/2/15,0:55,735
2018/2/15,1:00,729
2018/2/15,1:05,726
2018/2/15,1:10,733
2018/2/15,1:15,737
2018/2/15,1:20,741
2018/2/15,1:25,747
2018/2/15,1:30,747
2018/2/15,1:35,746
2018/2/15,1:40,751
2018/2/15,1:45,755
2018/2/15,1:50,763
2018/2/15,1:55,761
2018/2/15,2:00,763
2018/2/15,2:05,759
2018/2/15,2:10,762
2018/2/15,2:15,766
2018/2/15,2:20,768
2018/2/15,2:25,772
2018/2/15,2:30,774
2018/2/15,2:35,776
2018/2/15,2:40,779
2018/2/15,2:45,781
2018/2/15,2:50,780
2018/2/15,2:55,787
2018/2/15,3:00,781
2018/2/15,3:05,785
2018/2/15,3:10,784
2018/2/15,3:15,784
2018/2/15,3:20,780
2018/2/15,3:25,780
2018/2/15,3:30,786
2018/2/15,3:35,791
2018/2/15,3:40,787
2018/2/15,3:45,788
2018/2/15,3:50,789
2018/2/15,3:55,782
2018/2/15,4:00,780
2018/2/15,4:05,773
2018/2/15,4:10,773
2018/2/15,4:15,777
2018/2/15,4:20,776
2018/2/15,4:25,772
2018/2/15,4:30,771
2018/2/15,4:35,766
2018/2/15,4:40,762
2018/2/15,4:45,769
2018/2/15,4:50,765
2018/2/15,4:55,761
2018/2/15,5:00,759
