2020/7/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,16:00～17:00,7月15日,5:02,34,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,16:00～17:00,7月15日,5:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,19:00～20:00,7月15日,5:02,26,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,19:00～20:00,7月15日,5:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/15,0:00,243,246,59,411
2020/7/15,1:00,241,243,59,408
2020/7/15,2:00,255,256,60,422
2020/7/15,3:00,270,273,63,430
2020/7/15,4:00,269,271,63,430
2020/7/15,5:00,259,259,61,424
2020/7/15,6:00,260,260,61,428
2020/7/15,7:00,276,280,62,447
2020/7/15,8:00,308,312,69,444
2020/7/15,9:00,328,338,70,468
2020/7/15,10:00,339,343,70,485
2020/7/15,11:00,349,347,71,491
2020/7/15,12:00,330,335,69,480
2020/7/15,13:00,335,344,70,478
2020/7/15,14:00,336,348,72,469
2020/7/15,15:00,342,347,75,455
2020/7/15,16:00,355,349,76,467
2020/7/15,17:00,342,342,76,449
2020/7/15,18:00,331,334,76,435
2020/7/15,19:00,333,336,79,422
2020/7/15,20:00,317,319,77,412
2020/7/15,21:00,298,300,72,416
2020/7/15,22:00,275,278,67,412
2020/7/15,23:00,264,266,63,417

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,11:00～12:00,7月16日,9:30,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,11:00～12:00,7月16日,9:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
405,9:00～10:00,7月16日,9:30,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
345,9:00～10:00,7月16日,9:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/15,0:00,250,0
2020/7/15,0:05,252,0
2020/7/15,0:10,252,0
2020/7/15,0:15,252,0
2020/7/15,0:20,248,0
2020/7/15,0:25,245,0
2020/7/15,0:30,243,0
2020/7/15,0:35,243,0
2020/7/15,0:40,242,0
2020/7/15,0:45,241,0
2020/7/15,0:50,240,0
2020/7/15,0:55,238,0
2020/7/15,1:00,239,0
2020/7/15,1:05,239,0
2020/7/15,1:10,240,0
2020/7/15,1:15,241,0
2020/7/15,1:20,239,0
2020/7/15,1:25,240,0
2020/7/15,1:30,243,0
2020/7/15,1:35,243,0
2020/7/15,1:40,244,0
2020/7/15,1:45,245,0
2020/7/15,1:50,246,0
2020/7/15,1:55,245,0
2020/7/15,2:00,245,0
2020/7/15,2:05,250,0
2020/7/15,2:10,251,0
2020/7/15,2:15,253,0
2020/7/15,2:20,252,0
2020/7/15,2:25,254,0
2020/7/15,2:30,258,0
2020/7/15,2:35,261,0
2020/7/15,2:40,263,0
2020/7/15,2:45,264,0
2020/7/15,2:50,262,0
2020/7/15,2:55,263,0
2020/7/15,3:00,266,0
2020/7/15,3:05,269,0
2020/7/15,3:10,270,0
2020/7/15,3:15,272,0
2020/7/15,3:20,270,0
2020/7/15,3:25,272,0
2020/7/15,3:30,273,0
2020/7/15,3:35,274,0
2020/7/15,3:40,276,0
2020/7/15,3:45,275,0
2020/7/15,3:50,274,0
2020/7/15,3:55,272,0
2020/7/15,4:00,274,0
2020/7/15,4:05,274,0
2020/7/15,4:10,273,0
2020/7/15,4:15,271,0
2020/7/15,4:20,270,0
2020/7/15,4:25,271,0
2020/7/15,4:30,273,2
2020/7/15,4:35,272,2
2020/7/15,4:40,271,2
2020/7/15,4:45,269,2
2020/7/15,4:50,266,2
2020/7/15,4:55,265,3
2020/7/15,5:00,269,6
2020/7/15,5:05,269,6
2020/7/15,5:10,266,7
2020/7/15,5:15,264,7
2020/7/15,5:20,264,8
2020/7/15,5:25,262,8
2020/7/15,5:30,263,12
2020/7/15,5:35,260,12
2020/7/15,5:40,257,13
2020/7/15,5:45,255,14
2020/7/15,5:50,252,14
2020/7/15,5:55,254,15
2020/7/15,6:00,261,18
2020/7/15,6:05,262,19
2020/7/15,6:10,259,19
2020/7/15,6:15,259,19
2020/7/15,6:20,262,20
2020/7/15,6:25,261,21
2020/7/15,6:30,264,25
2020/7/15,6:35,265,27
2020/7/15,6:40,265,27
2020/7/15,6:45,264,27
2020/7/15,6:50,264,28
2020/7/15,6:55,262,29
2020/7/15,7:00,267,34
2020/7/15,7:05,270,35
2020/7/15,7:10,271,35
2020/7/15,7:15,270,36
2020/7/15,7:20,270,36
2020/7/15,7:25,270,37
2020/7/15,7:30,278,43
2020/7/15,7:35,281,43
2020/7/15,7:40,282,43
2020/7/15,7:45,283,43
2020/7/15,7:50,285,44
2020/7/15,7:55,287,43
2020/7/15,8:00,297,44
2020/7/15,8:05,297,43
2020/7/15,8:10,300,43
2020/7/15,8:15,300,43
2020/7/15,8:20,303,42
2020/7/15,8:25,304,43
2020/7/15,8:30,311,46
2020/7/15,8:35,312,46
2020/7/15,8:40,314,47
2020/7/15,8:45,314,47
2020/7/15,8:50,314,49
2020/7/15,8:55,317,49
2020/7/15,9:00,326,56
2020/7/15,9:05,326,58
2020/7/15,9:10,325,61
2020/7/15,9:15,324,63
2020/7/15,9:20,322,65
2020/7/15,9:25,320,67
2020/7/15,9:30,333,83
2020/7/15,9:35,333,83
2020/7/15,9:40,331,85
2020/7/15,9:45,330,85
2020/7/15,9:50,331,85
2020/7/15,9:55,329,85
2020/7/15,10:00,337,92
2020/7/15,10:05,333,93
2020/7/15,10:10,333,93
2020/7/15,10:15,333,93
2020/7/15,10:20,335,92
2020/7/15,10:25,336,93
2020/7/15,10:30,340,97
2020/7/15,10:35,341,97
2020/7/15,10:40,341,97
2020/7/15,10:45,338,97
2020/7/15,10:50,338,95
2020/7/15,10:55,339,95
2020/7/15,11:00,346,102
2020/7/15,11:05,349,102
2020/7/15,11:10,348,102
2020/7/15,11:15,346,103
2020/7/15,11:20,347,104
2020/7/15,11:25,346,104
2020/7/15,11:30,348,105
2020/7/15,11:35,347,106
2020/7/15,11:40,347,105
2020/7/15,11:45,346,105
2020/7/15,11:50,345,105
2020/7/15,11:55,343,104
2020/7/15,12:00,340,107
2020/7/15,12:05,337,106
2020/7/15,12:10,335,107
2020/7/15,12:15,331,108
2020/7/15,12:20,332,107
2020/7/15,12:25,331,108
2020/7/15,12:30,324,102
2020/7/15,12:35,325,102
2020/7/15,12:40,325,102
2020/7/15,12:45,327,102
2020/7/15,12:50,328,102
2020/7/15,12:55,329,103
2020/7/15,13:00,331,98
2020/7/15,13:05,336,98
2020/7/15,13:10,337,97
2020/7/15,13:15,336,96
2020/7/15,13:20,338,96
2020/7/15,13:25,338,96
2020/7/15,13:30,328,88
