2019/12/31 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
339,3:00～4:00,12月30日,7:59,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
297,3:00～4:00,12月30日,7:59

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
318,18:00～19:00,12月30日,7:59,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
283,18:00～19:00,12月30日,7:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/30,0:00,262,259,85,310
2019/12/30,1:00,270,266,84,321
2019/12/30,2:00,288,284,87,329
2019/12/30,3:00,301,297,89,339
2019/12/30,4:00,300,297,88,341
2019/12/30,5:00,285,283,87,328
2019/12/30,6:00,267,265,86,311
2019/12/30,7:00,259,254,88,295
2019/12/30,8:00,271,256,92,295
2019/12/30,9:00,279,254,92,304
2019/12/30,10:00,277,251,86,321
2019/12/30,11:00,272,249,86,316
2019/12/30,12:00,268,247,85,314
2019/12/30,13:00,260,248,86,303
2019/12/30,14:00,257,248,88,291
2019/12/30,15:00,255,248,87,291
2019/12/30,16:00,265,260,88,301
2019/12/30,17:00,279,279,88,316
2019/12/30,18:00,279,283,88,318
2019/12/30,19:00,272,277,86,316
2019/12/30,20:00,264,270,84,314
2019/12/30,21:00,253,262,82,310
2019/12/30,22:00,247,259,81,303
2019/12/30,23:00,248,266,82,302

最大使用率(%),時間帯
92,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,23:00～24:00,12月31日,7:43,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
305,23:00～24:00,12月31日,7:43

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
333,4:00～5:00,12月31日,7:43,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
281,4:00～5:00,12月31日,7:43

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/12/30,0:00,263,0
2019/12/30,0:05,264,0
2019/12/30,0:10,264,0
2019/12/30,0:15,263,0
2019/12/30,0:20,263,0
2019/12/30,0:25,262,0
2019/12/30,0:30,262,0
2019/12/30,0:35,262,0
2019/12/30,0:40,262,0
2019/12/30,0:45,261,0
2019/12/30,0:50,262,0
2019/12/30,0:55,262,0
2019/12/30,1:00,262,0
2019/12/30,1:05,264,0
2019/12/30,1:10,265,0
2019/12/30,1:15,266,0
2019/12/30,1:20,267,0
2019/12/30,1:25,268,0
2019/12/30,1:30,269,0
2019/12/30,1:35,271,0
2019/12/30,1:40,273,0
2019/12/30,1:45,274,0
2019/12/30,1:50,276,0
2019/12/30,1:55,276,0
2019/12/30,2:00,278,0
2019/12/30,2:05,280,0
2019/12/30,2:10,282,0
2019/12/30,2:15,284,0
2019/12/30,2:20,285,0
2019/12/30,2:25,286,0
2019/12/30,2:30,288,0
2019/12/30,2:35,290,0
2019/12/30,2:40,292,0
2019/12/30,2:45,293,0
2019/12/30,2:50,294,0
2019/12/30,2:55,295,0
2019/12/30,3:00,296,0
2019/12/30,3:05,299,0
2019/12/30,3:10,299,0
2019/12/30,3:15,299,0
2019/12/30,3:20,300,0
2019/12/30,3:25,301,0
2019/12/30,3:30,301,0
2019/12/30,3:35,302,0
2019/12/30,3:40,302,0
2019/12/30,3:45,302,0
2019/12/30,3:50,302,0
2019/12/30,3:55,302,0
2019/12/30,4:00,302,0
2019/12/30,4:05,302,0
2019/12/30,4:10,303,0
2019/12/30,4:15,303,0
2019/12/30,4:20,302,0
2019/12/30,4:25,302,0
2019/12/30,4:30,301,0
2019/12/30,4:35,300,0
2019/12/30,4:40,300,0
2019/12/30,4:45,300,0
2019/12/30,4:50,299,0
2019/12/30,4:55,297,0
2019/12/30,5:00,296,0
2019/12/30,5:05,295,0
2019/12/30,5:10,294,0
2019/12/30,5:15,293,0
2019/12/30,5:20,290,0
2019/12/30,5:25,289,0
2019/12/30,5:30,287,0
2019/12/30,5:35,285,0
2019/12/30,5:40,282,0
2019/12/30,5:45,281,0
2019/12/30,5:50,279,0
2019/12/30,5:55,277,0
2019/12/30,6:00,276,0
2019/12/30,6:05,275,0
2019/12/30,6:10,275,0
2019/12/30,6:15,274,0
2019/12/30,6:20,271,0
2019/12/30,6:25,270,0
2019/12/30,6:30,268,0
2019/12/30,6:35,266,0
2019/12/30,6:40,265,0
2019/12/30,6:45,264,0
2019/12/30,6:50,261,0
2019/12/30,6:55,263,0
2019/12/30,7:00,259,0
2019/12/30,7:05,255,0
2019/12/30,7:10,257,0
2019/12/30,7:15,257,0
2019/12/30,7:20,257,0
2019/12/30,7:25,258,0
2019/12/30,7:30,260,0
2019/12/30,7:35,260,0
2019/12/30,7:40,262,0
2019/12/30,7:45,262,0
2019/12/30,7:50,263,1
2019/12/30,7:55,265,1
2019/12/30,8:00,262,1
2019/12/30,8:05,266,1
2019/12/30,8:10,267,1
2019/12/30,8:15,268,1
2019/12/30,8:20,269,1
2019/12/30,8:25,269,1
2019/12/30,8:30,271,1
2019/12/30,8:35,271,2
2019/12/30,8:40,273,2
2019/12/30,8:45,273,2
2019/12/30,8:50,275,2
2019/12/30,8:55,277,3
2019/12/30,9:00,276,3
2019/12/30,9:05,279,4
2019/12/30,9:10,278,5
2019/12/30,9:15,278,5
2019/12/30,9:20,278,5
2019/12/30,9:25,279,5
2019/12/30,9:30,280,5
2019/12/30,9:35,278,5
2019/12/30,9:40,279,5
2019/12/30,9:45,278,4
2019/12/30,9:50,279,4
2019/12/30,9:55,280,5
2019/12/30,10:00,279,5
2019/12/30,10:05,280,5
2019/12/30,10:10,280,5
2019/12/30,10:15,279,5
2019/12/30,10:20,279,5
2019/12/30,10:25,278,5
2019/12/30,10:30,278,5
2019/12/30,10:35,278,5
2019/12/30,10:40,278,5
2019/12/30,10:45,276,5
2019/12/30,10:50,275,5
2019/12/30,10:55,277,4
2019/12/30,11:00,274,4
2019/12/30,11:05,275,5
2019/12/30,11:10,274,5
2019/12/30,11:15,274,6
2019/12/30,11:20,274,6
2019/12/30,11:25,273,6
2019/12/30,11:30,274,6
2019/12/30,11:35,271,6
2019/12/30,11:40,274,6
2019/12/30,11:45,273,7
2019/12/30,11:50,273,7
2019/12/30,11:55,270,7
2019/12/30,12:00,272,7
2019/12/30,12:05,271,7
2019/12/30,12:10,271,8
2019/12/30,12:15,271,8
2019/12/30,12:20,270,8
2019/12/30,12:25,268,8
2019/12/30,12:30,267,8
2019/12/30,12:35,267,8
2019/12/30,12:40,269,8
2019/12/30,12:45,266,8
2019/12/30,12:50,267,8
2019/12/30,12:55,265,9
2019/12/30,13:00,264,9
2019/12/30,13:05,264,9
2019/12/30,13:10,264,9
2019/12/30,13:15,263,9
2019/12/30,13:20,262,9
2019/12/30,13:25,262,9
2019/12/30,13:30,262,9
2019/12/30,13:35,261,9
2019/12/30,13:40,261,9
2019/12/30,13:45,260,9
2019/12/30,13:50,260,9
2019/12/30,13:55,260,9
2019/12/30,14:00,259,8
2019/12/30,14:05,259,8
2019/12/30,14:10,259,8
2019/12/30,14:15,261,7
2019/12/30,14:20,259,7
2019/12/30,14:25,258,8
2019/12/30,14:30,257,8
2019/12/30,14:35,257,7
2019/12/30,14:40,257,6
2019/12/30,14:45,257,6
2019/12/30,14:50,256,6
2019/12/30,14:55,258,6
2019/12/30,15:00,255,6
2019/12/30,15:05,254,5
2019/12/30,15:10,254,5
2019/12/30,15:15,255,5
2019/12/30,15:20,256,5
2019/12/30,15:25,254,5
2019/12/30,15:30,255,5
2019/12/30,15:35,254,5
2019/12/30,15:40,254,5
2019/12/30,15:45,256,4
2019/12/30,15:50,256,4
2019/12/30,15:55,256,3
2019/12/30,16:00,257,2
2019/12/30,16:05,258,2
2019/12/30,16:10,259,2
2019/12/30,16:15,260,1
2019/12/30,16:20,262,1
2019/12/30,16:25,261,1
2019/12/30,16:30,264,1
2019/12/30,16:35,266,1
2019/12/30,16:40,267,1
2019/12/30,16:45,266,0
2019/12/30,16:50,270,0
2019/12/30,16:55,272,0
2019/12/30,17:00,273,0
2019/12/30,17:05,274,0
2019/12/30,17:10,277,0
2019/12/30,17:15,280,0
2019/12/30,17:20,279,0
2019/12/30,17:25,279,0
2019/12/30,17:30,280,0
2019/12/30,17:35,281,0
2019/12/30,17:40,282,0
2019/12/30,17:45,282,0
2019/12/30,17:50,280,0
2019/12/30,17:55,282,0
2019/12/30,18:00,282,0
2019/12/30,18:05,281,0
2019/12/30,18:10,281,0
2019/12/30,18:15,280,0
2019/12/30,18:20,281,0
2019/12/30,18:25,280,0
2019/12/30,18:30,279,0
2019/12/30,18:35,279,0
2019/12/30,18:40,279,0
2019/12/30,18:45,278,0
2019/12/30,18:50,277,0
2019/12/30,18:55,276,0
2019/12/30,19:00,276,0
2019/12/30,19:05,275,0
2019/12/30,19:10,275,0
2019/12/30,19:15,272,0
2019/12/30,19:20,272,0
2019/12/30,19:25,273,0
2019/12/30,19:30,273,0
2019/12/30,19:35,273,0
2019/12/30,19:40,271,0
2019/12/30,19:45,272,0
2019/12/30,19:50,271,0
2019/12/30,19:55,270,0
2019/12/30,20:00,268,0
2019/12/30,20:05,267,0
2019/12/30,20:10,266,0
2019/12/30,20:15,265,0
2019/12/30,20:20,266,0
2019/12/30,20:25,265,0
2019/12/30,20:30,265,0
2019/12/30,20:35,265,0
2019/12/30,20:40,262,0
2019/12/30,20:45,263,0
2019/12/30,20:50,262,0
2019/12/30,20:55,259,0
2019/12/30,21:00,261,0
2019/12/30,21:05,258,0
2019/12/30,21:10,258,0
2019/12/30,21:15,257,0
2019/12/30,21:20,254,0
2019/12/30,21:25,254,0
2019/12/30,21:30,253,0
2019/12/30,21:35,252,0
2019/12/30,21:40,253,0
2019/12/30,21:45,251,0
2019/12/30,21:50,249,0
2019/12/30,21:55,250,0
2019/12/30,22:00,248,0
2019/12/30,22:05,249,0
2019/12/30,22:10,250,0
2019/12/30,22:15,251,0
2019/12/30,22:20,251,0
2019/12/30,22:25,250,0
2019/12/30,22:30,248,0
2019/12/30,22:35,247,0
2019/12/30,22:40,247,0
2019/12/30,22:45,244,0
2019/12/30,22:50,245,0
2019/12/30,22:55,244,0
2019/12/30,23:00,244,0
2019/12/30,23:05,250,0
2019/12/30,23:10,251,0
2019/12/30,23:15,252,0
2019/12/30,23:20,251,0
2019/12/30,23:25,250,0
2019/12/30,23:30,248,0
2019/12/30,23:35,248,0
2019/12/30,23:40,248,0
2019/12/30,23:45,248,0
2019/12/30,23:50,247,0
2019/12/30,23:55,245,0
