2020/11/6 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,17:00～18:00,11月5日,7:32,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,17:00～18:00,11月4日,21:33

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,16:00～17:00,11月5日,7:32,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,16:00～17:00,11月5日,7:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/5,0:00,291,289,88,331
2020/11/5,1:00,298,295,89,334
2020/11/5,2:00,316,312,90,351
2020/11/5,3:00,333,330,92,363
2020/11/5,4:00,337,335,92,366
2020/11/5,5:00,336,335,93,359
2020/11/5,6:00,339,336,94,362
2020/11/5,7:00,340,332,93,365
2020/11/5,8:00,354,334,95,373
2020/11/5,9:00,359,343,91,394
2020/11/5,10:00,353,345,90,394
2020/11/5,11:00,350,340,91,386
2020/11/5,12:00,328,323,90,366
2020/11/5,13:00,343,334,90,379
2020/11/5,14:00,344,335,92,375
2020/11/5,15:00,342,336,94,365
2020/11/5,16:00,348,344,94,369
2020/11/5,17:00,354,350,94,377
2020/11/5,18:00,351,349,93,376
2020/11/5,19:00,340,339,93,364
2020/11/5,20:00,329,327,93,355
2020/11/5,21:00,321,319,93,346
2020/11/5,22:00,307,307,92,334
2020/11/5,23:00,298,295,93,320

最大使用率(%),時間帯
95,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,9:00～10:00,11月6日,7:02,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,9:00～10:00,11月5日,21:09

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
365,17:00～18:00,11月6日,7:02,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,17:00～18:00,11月6日,7:02

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/11/5,0:00,293,0
2020/11/5,0:05,292,0
2020/11/5,0:10,290,0
2020/11/5,0:15,287,0
2020/11/5,0:20,285,0
2020/11/5,0:25,288,0
2020/11/5,0:30,289,0
2020/11/5,0:35,289,0
2020/11/5,0:40,286,0
2020/11/5,0:45,289,0
2020/11/5,0:50,289,0
2020/11/5,0:55,286,0
2020/11/5,1:00,289,0
2020/11/5,1:05,290,0
2020/11/5,1:10,290,0
2020/11/5,1:15,289,0
2020/11/5,1:20,288,0
2020/11/5,1:25,290,0
2020/11/5,1:30,293,0
2020/11/5,1:35,295,0
2020/11/5,1:40,295,0
2020/11/5,1:45,297,0
2020/11/5,1:50,298,0
2020/11/5,1:55,298,0
2020/11/5,2:00,300,0
2020/11/5,2:05,301,0
2020/11/5,2:10,304,0
2020/11/5,2:15,303,0
2020/11/5,2:20,305,0
2020/11/5,2:25,305,0
2020/11/5,2:30,311,0
2020/11/5,2:35,314,0
2020/11/5,2:40,315,0
2020/11/5,2:45,317,0
2020/11/5,2:50,320,0
2020/11/5,2:55,319,0
2020/11/5,3:00,324,0
2020/11/5,3:05,325,0
2020/11/5,3:10,327,0
2020/11/5,3:15,325,0
2020/11/5,3:20,326,0
2020/11/5,3:25,327,0
2020/11/5,3:30,328,0
2020/11/5,3:35,328,0
2020/11/5,3:40,328,0
2020/11/5,3:45,329,0
2020/11/5,3:50,328,0
2020/11/5,3:55,331,0
2020/11/5,4:00,333,0
2020/11/5,4:05,334,0
2020/11/5,4:10,332,0
2020/11/5,4:15,331,0
2020/11/5,4:20,332,0
2020/11/5,4:25,333,0
2020/11/5,4:30,331,0
2020/11/5,4:35,332,0
2020/11/5,4:40,333,0
2020/11/5,4:45,332,0
2020/11/5,4:50,331,0
2020/11/5,4:55,331,0
2020/11/5,5:00,327,0
2020/11/5,5:05,331,0
2020/11/5,5:10,332,0
2020/11/5,5:15,333,0
2020/11/5,5:20,332,0
2020/11/5,5:25,333,0
2020/11/5,5:30,331,0
2020/11/5,5:35,328,0
2020/11/5,5:40,329,0
2020/11/5,5:45,329,0
2020/11/5,5:50,327,0
2020/11/5,5:55,327,0
2020/11/5,6:00,326,0
2020/11/5,6:05,331,0
2020/11/5,6:10,331,0
2020/11/5,6:15,333,0
2020/11/5,6:20,333,0
2020/11/5,6:25,334,0
2020/11/5,6:30,333,0
2020/11/5,6:35,334,0
2020/11/5,6:40,332,1
2020/11/5,6:45,334,1
2020/11/5,6:50,330,1
2020/11/5,6:55,333,2
2020/11/5,7:00,330,2
2020/11/5,7:05,328,3
2020/11/5,7:10,334,4
2020/11/5,7:15,334,4
2020/11/5,7:20,334,5
2020/11/5,7:25,332,6
2020/11/5,7:30,335,7
2020/11/5,7:35,336,7
