2017/1/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5033,18:00～19:00,1/26,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4530,18:00～19:00,1/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/26,0:00,3515,3519,70
2017/1/26,1:00,3317,3305,66
2017/1/26,2:00,3209,3208,64
2017/1/26,3:00,3158,3149,63
2017/1/26,4:00,3182,3169,63
2017/1/26,5:00,3405,3392,68
2017/1/26,6:00,3958,3878,79
2017/1/26,7:00,4308,4287,86
2017/1/26,8:00,4477,4442,89
2017/1/26,9:00,4498,4452,89
2017/1/26,10:00,4320,4277,86
2017/1/26,11:00,4169,4131,83
2017/1/26,12:00,3897,3849,77
2017/1/26,13:00,3959,3946,79
2017/1/26,14:00,3933,3907,78
2017/1/26,15:00,3954,3956,79
2017/1/26,16:00,4139,4170,82
2017/1/26,17:00,4456,4491,89
2017/1/26,18:00,4528,4530,90
2017/1/26,19:00,4438,4423,88
2017/1/26,20:00,4316,4316,86
2017/1/26,21:00,4150,4160,82
2017/1/26,22:00,3921,3946,78
2017/1/26,23:00,3676,3703,73

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4676,9:00～10:00,1/26,17:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4598,17:00～18:00,1/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/26,0:00,3663
2017/1/26,0:05,3628
2017/1/26,0:10,3618
2017/1/26,0:15,3582
2017/1/26,0:20,3557
2017/1/26,0:25,3526
2017/1/26,0:30,3488
2017/1/26,0:35,3471
2017/1/26,0:40,3442
2017/1/26,0:45,3428
2017/1/26,0:50,3397
2017/1/26,0:55,3378
2017/1/26,1:00,3372
2017/1/26,1:05,3376
2017/1/26,1:10,3366
2017/1/26,1:15,3340
2017/1/26,1:20,3330
2017/1/26,1:25,3317
2017/1/26,1:30,3310
2017/1/26,1:35,3302
2017/1/26,1:40,3283
2017/1/26,1:45,3270
2017/1/26,1:50,3274
2017/1/26,1:55,3262
2017/1/26,2:00,3248
2017/1/26,2:05,3238
2017/1/26,2:10,3234
2017/1/26,2:15,3221
2017/1/26,2:20,3213
2017/1/26,2:25,3207
2017/1/26,2:30,3194
2017/1/26,2:35,3189
2017/1/26,2:40,3199
2017/1/26,2:45,3196
2017/1/26,2:50,3188
2017/1/26,2:55,3178
2017/1/26,3:00,3192
2017/1/26,3:05,3188
2017/1/26,3:10,3178
2017/1/26,3:15,3175
2017/1/26,3:20,3164
2017/1/26,3:25,3159
2017/1/26,3:30,3141
2017/1/26,3:35,3137
2017/1/26,3:40,3141
2017/1/26,3:45,3147
2017/1/26,3:50,3145
2017/1/26,3:55,3135
2017/1/26,4:00,3159
2017/1/26,4:05,3161
2017/1/26,4:10,3157
2017/1/26,4:15,3166
2017/1/26,4:20,3174
2017/1/26,4:25,3168
2017/1/26,4:30,3175
2017/1/26,4:35,3194
2017/1/26,4:40,3188
2017/1/26,4:45,3206
2017/1/26,4:50,3216
2017/1/26,4:55,3223
