2018/11/06 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1889,17:00～18:00,11月05日,07:48,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1712,17:00～18:00,11月05日,07:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/05,00:00,1036,1036,55
2018/11/05,01:00,1023,1022,54
2018/11/05,02:00,1060,1060,56
2018/11/05,03:00,1089,1089,58
2018/11/05,04:00,1118,1118,59
2018/11/05,05:00,1146,1146,61
2018/11/05,06:00,1227,1241,65
2018/11/05,07:00,1352,1355,72
2018/11/05,08:00,1559,1559,83
2018/11/05,09:00,1679,1672,89
2018/11/05,10:00,1700,1687,90
2018/11/05,11:00,1700,1690,90
2018/11/05,12:00,1566,1564,83
2018/11/05,13:00,1676,1679,89
2018/11/05,14:00,1702,1695,90
2018/11/05,15:00,1666,1680,88
2018/11/05,16:00,1703,1703,90
2018/11/05,17:00,1725,1712,91
2018/11/05,18:00,1664,1672,88
2018/11/05,19:00,1577,1588,83
2018/11/05,20:00,1508,1514,80
2018/11/05,21:00,1471,1480,78
2018/11/05,22:00,1415,1424,75
2018/11/05,23:00,1360,1368,72

最大使用率(%),時間帯
91,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1926,17:00～18:00,11月05日,16:46,11,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1755,10:00～11:00,11月05日,16:46

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/05,00:00,1076
2018/11/05,00:05,1071
2018/11/05,00:10,1072
2018/11/05,00:15,1057
2018/11/05,00:20,1030
2018/11/05,00:25,1028
2018/11/05,00:30,1022
2018/11/05,00:35,1028
2018/11/05,00:40,1030
2018/11/05,00:45,1026
2018/11/05,00:50,1010
2018/11/05,00:55,1020
2018/11/05,01:00,1025
2018/11/05,01:05,1012
2018/11/05,01:10,1030
2018/11/05,01:15,1010
2018/11/05,01:20,1012
2018/11/05,01:25,1018
2018/11/05,01:30,1020
2018/11/05,01:35,1013
2018/11/05,01:40,1035
2018/11/05,01:45,1034
2018/11/05,01:50,1036
2018/11/05,01:55,1035
2018/11/05,02:00,1045
2018/11/05,02:05,1043
2018/11/05,02:10,1039
2018/11/05,02:15,1035
2018/11/05,02:20,1053
2018/11/05,02:25,1046
2018/11/05,02:30,1062
2018/11/05,02:35,1076
2018/11/05,02:40,1082
2018/11/05,02:45,1083
2018/11/05,02:50,1092
2018/11/05,02:55,1084
2018/11/05,03:00,1094
2018/11/05,03:05,1099
2018/11/05,03:10,1080
2018/11/05,03:15,1084
2018/11/05,03:20,1077
2018/11/05,03:25,1073
2018/11/05,03:30,1081
2018/11/05,03:35,1092
2018/11/05,03:40,1094
2018/11/05,03:45,1098
2018/11/05,03:50,1091
2018/11/05,03:55,1094
2018/11/05,04:00,1097
2018/11/05,04:05,1103
2018/11/05,04:10,1105
2018/11/05,04:15,1106
2018/11/05,04:20,1104
2018/11/05,04:25,1125
2018/11/05,04:30,1120
2018/11/05,04:35,1128
2018/11/05,04:40,1129
2018/11/05,04:45,1136
2018/11/05,04:50,1133
2018/11/05,04:55,1141
2018/11/05,05:00,1102
2018/11/05,05:05,1130
2018/11/05,05:10,1128
2018/11/05,05:15,1125
2018/11/05,05:20,1142
2018/11/05,05:25,1153
2018/11/05,05:30,1146
2018/11/05,05:35,1155
2018/11/05,05:40,1160
2018/11/05,05:45,1161
2018/11/05,05:50,1170
2018/11/05,05:55,1170
2018/11/05,06:00,1179
2018/11/05,06:05,1181
2018/11/05,06:10,1202
2018/11/05,06:15,1202
2018/11/05,06:20,1194
2018/11/05,06:25,1222
2018/11/05,06:30,1231
2018/11/05,06:35,1254
2018/11/05,06:40,1258
2018/11/05,06:45,1251
2018/11/05,06:50,1261
2018/11/05,06:55,1263
2018/11/05,07:00,1287
2018/11/05,07:05,1292
2018/11/05,07:10,1319
2018/11/05,07:15,1314
2018/11/05,07:20,1307
2018/11/05,07:25,1330
2018/11/05,07:30,1343
2018/11/05,07:35,1364
2018/11/05,07:40,1387
2018/11/05,07:45,1411
