2017/07/26 23:53 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14220,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/07/26,00:00,9598,9606,-
2017/07/26,01:00,9056,9026,-
2017/07/26,02:00,8872,8886,-
2017/07/26,03:00,8935,8948,-
2017/07/26,04:00,8977,8987,-
2017/07/26,05:00,9010,8986,-
2017/07/26,06:00,9422,9393,-
2017/07/26,07:00,10374,10380,-
2017/07/26,08:00,11932,11989,-
2017/07/26,09:00,13102,13205,-
2017/07/26,10:00,13457,13703,-
2017/07/26,11:00,13699,13970,-
2017/07/26,12:00,13109,13567,-
2017/07/26,13:00,13604,14128,-
2017/07/26,14:00,13703,14220,-
2017/07/26,15:00,13639,14118,-
2017/07/26,16:00,13674,14165,-
2017/07/26,17:00,13211,13614,-
2017/07/26,18:00,12858,13265,-
2017/07/26,19:00,12530,12956,-
2017/07/26,20:00,11873,12233,-
2017/07/26,21:00,11190,11533,-
2017/07/26,22:00,10591,10937,-
2017/07/26,23:00,9908,10182,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14009,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/26,0:00,9995
2017/7/26,0:05,9909
2017/7/26,0:10,9849
2017/7/26,0:15,9794
2017/7/26,0:20,9730
2017/7/26,0:25,9628
2017/7/26,0:30,9569
2017/7/26,0:35,9507
2017/7/26,0:40,9418
2017/7/26,0:45,9363
2017/7/26,0:50,9309
2017/7/26,0:55,9280
2017/7/26,1:00,9238
2017/7/26,1:05,9227
2017/7/26,1:10,9203
2017/7/26,1:15,9156
2017/7/26,1:20,9090
2017/7/26,1:25,9061
2017/7/26,1:30,9024
2017/7/26,1:35,8969
2017/7/26,1:40,8963
2017/7/26,1:45,8946
2017/7/26,1:50,8963
2017/7/26,1:55,8900
2017/7/26,2:00,8901
2017/7/26,2:05,8868
2017/7/26,2:10,8863
2017/7/26,2:15,8869
2017/7/26,2:20,8858
2017/7/26,2:25,8831
2017/7/26,2:30,8835
2017/7/26,2:35,8840
2017/7/26,2:40,8884
2017/7/26,2:45,8910
2017/7/26,2:50,8920
2017/7/26,2:55,8901
2017/7/26,3:00,8882
2017/7/26,3:05,8895
2017/7/26,3:10,8912
2017/7/26,3:15,8918
2017/7/26,3:20,8945
2017/7/26,3:25,8933
2017/7/26,3:30,8912
2017/7/26,3:35,8932
2017/7/26,3:40,8939
2017/7/26,3:45,8963
2017/7/26,3:50,8964
2017/7/26,3:55,8986
2017/7/26,4:00,8969
2017/7/26,4:05,8976
2017/7/26,4:10,8943
2017/7/26,4:15,8970
2017/7/26,4:20,8947
2017/7/26,4:25,8968
2017/7/26,4:30,8963
2017/7/26,4:35,8966
2017/7/26,4:40,8996
2017/7/26,4:45,9003
