2018/1/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2444,17:00～18:00,1/19,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2144,17:00～18:00,1/19,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/1/19,0:00,1552,1563,63
2018/1/19,1:00,1521,1522,62
2018/1/19,2:00,1547,1552,63
2018/1/19,3:00,1555,1553,63
2018/1/19,4:00,1536,1533,62
2018/1/19,5:00,1531,1542,62
2018/1/19,6:00,1660,1681,67
2018/1/19,7:00,1834,1853,75
2018/1/19,8:00,2029,2032,83
2018/1/19,9:00,2104,2125,86
2018/1/19,10:00,2056,2059,84
2018/1/19,11:00,2013,2028,82
2018/1/19,12:00,1884,1908,77
2018/1/19,13:00,1924,1988,78
2018/1/19,14:00,1927,1996,78
2018/1/19,15:00,1917,2005,78
2018/1/19,16:00,1960,2064,80
2018/1/19,17:00,2032,2144,83
2018/1/19,18:00,2056,2142,84
2018/1/19,19:00,2002,2080,81
2018/1/19,20:00,1935,2004,79
2018/1/19,21:00,1877,1925,76
2018/1/19,22:00,1791,1836,73
2018/1/19,23:00,1720,1745,70

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2433,9:00～10:00,1/19,18:30,25,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1945,9:00～10:00,1/19,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/19,0:00,1592
2018/1/19,0:05,1603
2018/1/19,0:10,1589
2018/1/19,0:15,1566
2018/1/19,0:20,1543
2018/1/19,0:25,1540
2018/1/19,0:30,1538
2018/1/19,0:35,1541
2018/1/19,0:40,1533
2018/1/19,0:45,1528
2018/1/19,0:50,1526
2018/1/19,0:55,1528
2018/1/19,1:00,1528
2018/1/19,1:05,1511
2018/1/19,1:10,1518
2018/1/19,1:15,1519
2018/1/19,1:20,1527
2018/1/19,1:25,1522
2018/1/19,1:30,1515
2018/1/19,1:35,1510
2018/1/19,1:40,1519
2018/1/19,1:45,1528
2018/1/19,1:50,1527
2018/1/19,1:55,1533
2018/1/19,2:00,1549
2018/1/19,2:05,1543
2018/1/19,2:10,1549
2018/1/19,2:15,1545
2018/1/19,2:20,1537
2018/1/19,2:25,1552
2018/1/19,2:30,1557
2018/1/19,2:35,1549
2018/1/19,2:40,1545
2018/1/19,2:45,1535
2018/1/19,2:50,1546
2018/1/19,2:55,1556
2018/1/19,3:00,1552
2018/1/19,3:05,1572
2018/1/19,3:10,1572
2018/1/19,3:15,1564
2018/1/19,3:20,1562
2018/1/19,3:25,1560
2018/1/19,3:30,1552
2018/1/19,3:35,1548
2018/1/19,3:40,1552
2018/1/19,3:45,1546
2018/1/19,3:50,1547
2018/1/19,3:55,1538
2018/1/19,4:00,1535
2018/1/19,4:05,1544
2018/1/19,4:10,1543
2018/1/19,4:15,1550
2018/1/19,4:20,1542
2018/1/19,4:25,1526
2018/1/19,4:30,1537
2018/1/19,4:35,1538
2018/1/19,4:40,1535
2018/1/19,4:45,1536
2018/1/19,4:50,1526
2018/1/19,4:55,1522
2018/1/19,5:00,1523
2018/1/19,5:05,1506
2018/1/19,5:10,1511
2018/1/19,5:15,1525
2018/1/19,5:20,1534
2018/1/19,5:25,1525
2018/1/19,5:30,1527
2018/1/19,5:35,1537
2018/1/19,5:40,1543
2018/1/19,5:45,1545
2018/1/19,5:50,1543
2018/1/19,5:55,1552
2018/1/19,6:00,1562
2018/1/19,6:05,1586
2018/1/19,6:10,1603
2018/1/19,6:15,1617
2018/1/19,6:20,1629
2018/1/19,6:25,1654
2018/1/19,6:30,1670
2018/1/19,6:35,1684
2018/1/19,6:40,1705
2018/1/19,6:45,1727
2018/1/19,6:50,1739
2018/1/19,6:55,1743
2018/1/19,7:00,1759
2018/1/19,7:05,1759
2018/1/19,7:10,1785
2018/1/19,7:15,1796
2018/1/19,7:20,1799
2018/1/19,7:25,1821
2018/1/19,7:30,1838
2018/1/19,7:35,1860
2018/1/19,7:40,1880
2018/1/19,7:45,1888
2018/1/19,7:50,1907
2018/1/19,7:55,1914
2018/1/19,8:00,1934
2018/1/19,8:05,1953
2018/1/19,8:10,1970
2018/1/19,8:15,1985
2018/1/19,8:20,2004
2018/1/19,8:25,2017
2018/1/19,8:30,2038
2018/1/19,8:35,2068
2018/1/19,8:40,2075
2018/1/19,8:45,2092
2018/1/19,8:50,2103
2018/1/19,8:55,2109
2018/1/19,9:00,2119
2018/1/19,9:05,2122
2018/1/19,9:10,2123
2018/1/19,9:15,2115
2018/1/19,9:20,2118
2018/1/19,9:25,2105
2018/1/19,9:30,2102
2018/1/19,9:35,2100
2018/1/19,9:40,2095
2018/1/19,9:45,2083
2018/1/19,9:50,2080
2018/1/19,9:55,2087
2018/1/19,10:00,2082
2018/1/19,10:05,2061
2018/1/19,10:10,2061
2018/1/19,10:15,2054
2018/1/19,10:20,2062
2018/1/19,10:25,2069
2018/1/19,10:30,2061
2018/1/19,10:35,2049
2018/1/19,10:40,2047
2018/1/19,10:45,2048
2018/1/19,10:50,2042
2018/1/19,10:55,2034
2018/1/19,11:00,2027
2018/1/19,11:05,2030
2018/1/19,11:10,2035
2018/1/19,11:15,2026
2018/1/19,11:20,2026
2018/1/19,11:25,2019
2018/1/19,11:30,2014
2018/1/19,11:35,2014
2018/1/19,11:40,2004
2018/1/19,11:45,1993
2018/1/19,11:50,1989
2018/1/19,11:55,1981
2018/1/19,12:00,1966
2018/1/19,12:05,1941
2018/1/19,12:10,1913
2018/1/19,12:15,1894
2018/1/19,12:20,1878
2018/1/19,12:25,1868
2018/1/19,12:30,1858
2018/1/19,12:35,1859
2018/1/19,12:40,1851
2018/1/19,12:45,1852
2018/1/19,12:50,1857
2018/1/19,12:55,1872
2018/1/19,13:00,1880
2018/1/19,13:05,1903
2018/1/19,13:10,1919
2018/1/19,13:15,1921
2018/1/19,13:20,1926
2018/1/19,13:25,1938
2018/1/19,13:30,1938
2018/1/19,13:35,1938
2018/1/19,13:40,1933
2018/1/19,13:45,1931
2018/1/19,13:50,1929
2018/1/19,13:55,1935
2018/1/19,14:00,1933
2018/1/19,14:05,1939
2018/1/19,14:10,1936
2018/1/19,14:15,1931
2018/1/19,14:20,1931
2018/1/19,14:25,1929
2018/1/19,14:30,1924
2018/1/19,14:35,1918
2018/1/19,14:40,1920
2018/1/19,14:45,1922
2018/1/19,14:50,1923
2018/1/19,14:55,1918
2018/1/19,15:00,1915
2018/1/19,15:05,1914
2018/1/19,15:10,1909
2018/1/19,15:15,1902
2018/1/19,15:20,1914
2018/1/19,15:25,1917
2018/1/19,15:30,1920
2018/1/19,15:35,1922
2018/1/19,15:40,1923
2018/1/19,15:45,1919
2018/1/19,15:50,1923
2018/1/19,15:55,1930
2018/1/19,16:00,1938
2018/1/19,16:05,1946
2018/1/19,16:10,1948
2018/1/19,16:15,1957
2018/1/19,16:20,1959
2018/1/19,16:25,1957
2018/1/19,16:30,1964
2018/1/19,16:35,1972
2018/1/19,16:40,1969
2018/1/19,16:45,1973
2018/1/19,16:50,1972
2018/1/19,16:55,1968
2018/1/19,17:00,1977
2018/1/19,17:05,1994
2018/1/19,17:10,2001
2018/1/19,17:15,2009
2018/1/19,17:20,2021
2018/1/19,17:25,2033
2018/1/19,17:30,2045
2018/1/19,17:35,2055
2018/1/19,17:40,2056
2018/1/19,17:45,2064
2018/1/19,17:50,2064
2018/1/19,17:55,2065
2018/1/19,18:00,2063
2018/1/19,18:05,2060
2018/1/19,18:10,2062
2018/1/19,18:15,2063
2018/1/19,18:20,2064
2018/1/19,18:25,2059
2018/1/19,18:30,2052
2018/1/19,18:35,2056
2018/1/19,18:40,2047
2018/1/19,18:45,2051
2018/1/19,18:50,2047
2018/1/19,18:55,2046
2018/1/19,19:00,2045
2018/1/19,19:05,2031
2018/1/19,19:10,2021
2018/1/19,19:15,2011
2018/1/19,19:20,2006
2018/1/19,19:25,1998
2018/1/19,19:30,2001
2018/1/19,19:35,1996
2018/1/19,19:40,1987
2018/1/19,19:45,1980
2018/1/19,19:50,1971
2018/1/19,19:55,1971
2018/1/19,20:00,1962
2018/1/19,20:05,1960
2018/1/19,20:10,1957
2018/1/19,20:15,1947
2018/1/19,20:20,1942
2018/1/19,20:25,1938
2018/1/19,20:30,1927
2018/1/19,20:35,1919
2018/1/19,20:40,1914
2018/1/19,20:45,1917
2018/1/19,20:50,1923
2018/1/19,20:55,1910
2018/1/19,21:00,1908
2018/1/19,21:05,1908
2018/1/19,21:10,1905
2018/1/19,21:15,1895
2018/1/19,21:20,1888
2018/1/19,21:25,1886
2018/1/19,21:30,1876
2018/1/19,21:35,1860
2018/1/19,21:40,1853
2018/1/19,21:45,1851
2018/1/19,21:50,1849
2018/1/19,21:55,1841
2018/1/19,22:00,1832
2018/1/19,22:05,1828
2018/1/19,22:10,1820
2018/1/19,22:15,1811
2018/1/19,22:20,1808
2018/1/19,22:25,1800
2018/1/19,22:30,1796
2018/1/19,22:35,1778
2018/1/19,22:40,1764
2018/1/19,22:45,1757
2018/1/19,22:50,1761
2018/1/19,22:55,1736
2018/1/19,23:00,1735
2018/1/19,23:05,1737
2018/1/19,23:10,1741
2018/1/19,23:15,1739
2018/1/19,23:20,1729
2018/1/19,23:25,1734
2018/1/19,23:30,1730
2018/1/19,23:35,1719
2018/1/19,23:40,1700
2018/1/19,23:45,1702
2018/1/19,23:50,1690
2018/1/19,23:55,1683
