2020/11/18 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,16:00～17:00,11月17日,9:07,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
407,16:00～17:00,11月17日,9:07

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
479,16:00～17:00,11月17日,9:07,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
407,16:00～17:00,11月17日,9:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/17,0:00,309,303,78,396
2020/11/17,1:00,319,308,80,401
2020/11/17,2:00,332,323,82,405
2020/11/17,3:00,346,335,83,416
2020/11/17,4:00,357,349,83,428
2020/11/17,5:00,360,350,84,426
2020/11/17,6:00,356,350,83,427
2020/11/17,7:00,345,353,80,432
2020/11/17,8:00,358,361,77,465
2020/11/17,9:00,378,364,81,465
2020/11/17,10:00,374,367,76,489
2020/11/17,11:00,371,368,77,483
2020/11/17,12:00,356,349,76,469
2020/11/17,13:00,376,364,85,445
2020/11/17,14:00,375,367,83,450
2020/11/17,15:00,388,377,83,469
2020/11/17,16:00,419,407,87,479
2020/11/17,17:00,418,405,84,498
2020/11/17,18:00,406,397,84,482
2020/11/17,19:00,390,387,84,463
2020/11/17,20:00,371,372,82,450
2020/11/17,21:00,349,353,82,424
2020/11/17,22:00,322,338,79,406
2020/11/17,23:00,321,335,80,400

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,16:00～17:00,11月18日,4:56,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
412,16:00～17:00,11月18日,4:56

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
486,16:00～17:00,11月18日,4:56,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
412,16:00～17:00,11月18日,4:56

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/17,0:00,314,0
2020/11/17,0:05,314,0
2020/11/17,0:10,315,0
2020/11/17,0:15,314,0
2020/11/17,0:20,312,0
2020/11/17,0:25,311,0
2020/11/17,0:30,311,0
2020/11/17,0:35,310,0
2020/11/17,0:40,307,0
2020/11/17,0:45,307,0
2020/11/17,0:50,307,0
2020/11/17,0:55,304,0
2020/11/17,1:00,309,0
2020/11/17,1:05,316,0
2020/11/17,1:10,318,0
2020/11/17,1:15,317,0
2020/11/17,1:20,317,0
2020/11/17,1:25,320,0
2020/11/17,1:30,321,0
2020/11/17,1:35,322,0
2020/11/17,1:40,325,0
2020/11/17,1:45,327,0
2020/11/17,1:50,326,0
2020/11/17,1:55,325,0
2020/11/17,2:00,329,0
2020/11/17,2:05,329,0
2020/11/17,2:10,330,0
2020/11/17,2:15,329,0
2020/11/17,2:20,329,0
2020/11/17,2:25,330,0
2020/11/17,2:30,333,0
2020/11/17,2:35,336,0
2020/11/17,2:40,337,0
2020/11/17,2:45,337,0
2020/11/17,2:50,339,0
2020/11/17,2:55,340,0
2020/11/17,3:00,344,0
2020/11/17,3:05,344,0
2020/11/17,3:10,342,0
2020/11/17,3:15,343,0
2020/11/17,3:20,345,0
2020/11/17,3:25,345,0
2020/11/17,3:30,348,0
2020/11/17,3:35,348,0
2020/11/17,3:40,350,0
2020/11/17,3:45,351,0
2020/11/17,3:50,352,0
2020/11/17,3:55,353,0
2020/11/17,4:00,356,0
2020/11/17,4:05,356,0
2020/11/17,4:10,357,0
2020/11/17,4:15,359,0
2020/11/17,4:20,359,0
2020/11/17,4:25,358,0
2020/11/17,4:30,361,0
2020/11/17,4:35,361,0
2020/11/17,4:40,360,0
2020/11/17,4:45,359,0
2020/11/17,4:50,358,0
2020/11/17,4:55,357,0
2020/11/17,5:00,361,0
2020/11/17,5:05,364,0
2020/11/17,5:10,366,0
2020/11/17,5:15,363,0
2020/11/17,5:20,364,0
2020/11/17,5:25,363,0
2020/11/17,5:30,365,0
2020/11/17,5:35,362,0
2020/11/17,5:40,360,0
2020/11/17,5:45,358,0
2020/11/17,5:50,356,0
2020/11/17,5:55,359,0
2020/11/17,6:00,366,0
2020/11/17,6:05,367,0
2020/11/17,6:10,366,0
2020/11/17,6:15,365,0
2020/11/17,6:20,364,0
2020/11/17,6:25,362,0
2020/11/17,6:30,362,1
2020/11/17,6:35,359,1
2020/11/17,6:40,356,2
2020/11/17,6:45,353,2
2020/11/17,6:50,351,3
2020/11/17,6:55,346,5
2020/11/17,7:00,354,14
2020/11/17,7:05,353,15
2020/11/17,7:10,349,15
2020/11/17,7:15,347,17
2020/11/17,7:20,346,18
2020/11/17,7:25,343,21
2020/11/17,7:30,352,34
2020/11/17,7:35,351,36
2020/11/17,7:40,349,39
2020/11/17,7:45,347,41
2020/11/17,7:50,344,43
2020/11/17,7:55,343,44
2020/11/17,8:00,359,57
2020/11/17,8:05,358,59
2020/11/17,8:10,357,60
2020/11/17,8:15,357,62
2020/11/17,8:20,357,63
2020/11/17,8:25,356,66
2020/11/17,8:30,364,72
2020/11/17,8:35,365,73
2020/11/17,8:40,364,75
2020/11/17,8:45,365,76
2020/11/17,8:50,366,76
2020/11/17,8:55,365,79
2020/11/17,9:00,381,90
2020/11/17,9:05,381,91
2020/11/17,9:10,379,90
2020/11/17,9:15,379,90
2020/11/17,9:20,378,90
2020/11/17,9:25,378,91
2020/11/17,9:30,384,103
2020/11/17,9:35,384,104
2020/11/17,9:40,382,105
2020/11/17,9:45,381,105
2020/11/17,9:50,381,105
2020/11/17,9:55,379,105
2020/11/17,10:00,378,106
2020/11/17,10:05,377,113
2020/11/17,10:10,374,111
2020/11/17,10:15,373,113
2020/11/17,10:20,373,114
2020/11/17,10:25,375,112
2020/11/17,10:30,379,118
2020/11/17,10:35,379,120
2020/11/17,10:40,379,119
2020/11/17,10:45,379,121
2020/11/17,10:50,378,121
2020/11/17,10:55,380,119
2020/11/17,11:00,377,118
2020/11/17,11:05,376,119
2020/11/17,11:10,376,118
2020/11/17,11:15,376,116
2020/11/17,11:20,376,115
2020/11/17,11:25,375,115
2020/11/17,11:30,372,112
2020/11/17,11:35,371,110
2020/11/17,11:40,370,108
2020/11/17,11:45,371,109
2020/11/17,11:50,368,113
2020/11/17,11:55,368,112
2020/11/17,12:00,362,105
2020/11/17,12:05,361,102
2020/11/17,12:10,359,105
2020/11/17,12:15,356,103
2020/11/17,12:20,355,109
2020/11/17,12:25,355,108
2020/11/17,12:30,355,104
2020/11/17,12:35,356,103
2020/11/17,12:40,357,102
2020/11/17,12:45,360,99
2020/11/17,12:50,365,94
2020/11/17,12:55,369,92
2020/11/17,13:00,369,90
2020/11/17,13:05,376,89
2020/11/17,13:10,379,84
2020/11/17,13:15,383,82
2020/11/17,13:20,383,86
