2020/03/08 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1839,09:00～10:00,03月07日,07:35,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1576,9:00～10:00,03月07日,07:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1839,09:00～10:00,03月07日,07:35,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1576,09:00～10:00,03月07日,07:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/07,00:00,1511,1512,83,1811
2020/03/07,01:00,1470,1470,83,1764
2020/03/07,02:00,1475,1475,83,1769
2020/03/07,03:00,1462,1462,83,1755
2020/03/07,04:00,1428,1429,83,1717
2020/03/07,05:00,1403,1402,83,1689
2020/03/07,06:00,1429,1439,83,1729
2020/03/07,07:00,1470,1489,83,1778
2020/03/07,08:00,1554,1569,84,1859
2020/03/07,09:00,1565,1576,85,1839
2020/03/07,10:00,1507,1527,83,1816
2020/03/07,11:00,1461,1473,83,1763
2020/03/07,12:00,1373,1380,82,1671
2020/03/07,13:00,1342,1379,80,1669
2020/03/07,14:00,1311,1350,80,1640
2020/03/07,15:00,1297,1338,80,1628
2020/03/07,16:00,1335,1360,81,1650
2020/03/07,17:00,1435,1405,85,1695
2020/03/07,18:00,1492,1502,84,1782
2020/03/07,19:00,1470,1489,83,1779
2020/03/07,20:00,1428,1464,82,1752
2020/03/07,21:00,1375,1412,81,1702
2020/03/07,22:00,1291,1334,80,1624
2020/03/07,23:00,1250,1295,79,1585

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1700,18:00～19:00,03月07日,16:39,16,86

