2019/4/14 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1028,19:00～20:00,4/13,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,19:00～20:00,4/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/13,0:00,805,795,86
2019/4/13,1:00,805,795,83
2019/4/13,2:00,855,845,85
2019/4/13,3:00,909,885,87
2019/4/13,4:00,933,885,88
2019/4/13,5:00,925,880,86
2019/4/13,6:00,902,885,81
2019/4/13,7:00,865,885,74
2019/4/13,8:00,839,890,69
2019/4/13,9:00,857,880,75
2019/4/13,10:00,854,885,72
2019/4/13,11:00,860,885,72
2019/4/13,12:00,834,840,69
2019/4/13,13:00,843,835,71
2019/4/13,14:00,820,840,72
2019/4/13,15:00,809,830,73
2019/4/13,16:00,824,845,74
2019/4/13,17:00,846,845,80
2019/4/13,18:00,890,870,87
2019/4/13,19:00,908,900,88
2019/4/13,20:00,888,870,88
2019/4/13,21:00,853,850,86
2019/4/13,22:00,814,835,83
2019/4/13,23:00,771,810,80

最大使用率(%),時間帯
88,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1056,19:00～20:00,4/13,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,19:00～20:00,4/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/13,0:00,826
2019/4/13,0:05,819
2019/4/13,0:10,815
2019/4/13,0:15,807
2019/4/13,0:20,817
2019/4/13,0:25,807
2019/4/13,0:30,805
2019/4/13,0:35,804
2019/4/13,0:40,788
2019/4/13,0:45,792
2019/4/13,0:50,795
2019/4/13,0:55,784
2019/4/13,1:00,790
2019/4/13,1:05,790
2019/4/13,1:10,802
2019/4/13,1:15,782
2019/4/13,1:20,800
2019/4/13,1:25,796
2019/4/13,1:30,804
2019/4/13,1:35,801
2019/4/13,1:40,814
2019/4/13,1:45,823
2019/4/13,1:50,824
2019/4/13,1:55,821
2019/4/13,2:00,830
2019/4/13,2:05,840
2019/4/13,2:10,841
2019/4/13,2:15,839
2019/4/13,2:20,847
2019/4/13,2:25,843
2019/4/13,2:30,853
2019/4/13,2:35,861
2019/4/13,2:40,876
2019/4/13,2:45,864
2019/4/13,2:50,889
2019/4/13,2:55,879
2019/4/13,3:00,880
2019/4/13,3:05,894
2019/4/13,3:10,895
2019/4/13,3:15,903
2019/4/13,3:20,914
2019/4/13,3:25,909
2019/4/13,3:30,918
2019/4/13,3:35,916
2019/4/13,3:40,911
2019/4/13,3:45,928
2019/4/13,3:50,927
2019/4/13,3:55,919
2019/4/13,4:00,935
2019/4/13,4:05,933
2019/4/13,4:10,929
2019/4/13,4:15,933
2019/4/13,4:20,933
2019/4/13,4:25,934
2019/4/13,4:30,942
2019/4/13,4:35,933
2019/4/13,4:40,932
2019/4/13,4:45,927
2019/4/13,4:50,931
2019/4/13,4:55,938
2019/4/13,5:00,940
2019/4/13,5:05,940
2019/4/13,5:10,937
2019/4/13,5:15,945
2019/4/13,5:20,939
2019/4/13,5:25,931
2019/4/13,5:30,926
2019/4/13,5:35,920
2019/4/13,5:40,921
2019/4/13,5:45,923
2019/4/13,5:50,915
2019/4/13,5:55,912
2019/4/13,6:00,898
2019/4/13,6:05,914
2019/4/13,6:10,919
2019/4/13,6:15,915
2019/4/13,6:20,911
2019/4/13,6:25,907
2019/4/13,6:30,902
2019/4/13,6:35,894
2019/4/13,6:40,898
2019/4/13,6:45,901
2019/4/13,6:50,882
2019/4/13,6:55,873
2019/4/13,7:00,895
2019/4/13,7:05,868
2019/4/13,7:10,885
2019/4/13,7:15,884
2019/4/13,7:20,874
2019/4/13,7:25,883
2019/4/13,7:30,859
2019/4/13,7:35,856
2019/4/13,7:40,859
2019/4/13,7:45,853
2019/4/13,7:50,839
2019/4/13,7:55,850
2019/4/13,8:00,837
2019/4/13,8:05,822
2019/4/13,8:10,822
2019/4/13,8:15,839
2019/4/13,8:20,833
2019/4/13,8:25,832
2019/4/13,8:30,851
2019/4/13,8:35,847
2019/4/13,8:40,841
2019/4/13,8:45,858
2019/4/13,8:50,837
2019/4/13,8:55,836
2019/4/13,9:00,846
2019/4/13,9:05,853
2019/4/13,9:10,876
2019/4/13,9:15,852
2019/4/13,9:20,859
2019/4/13,9:25,855
2019/4/13,9:30,868
2019/4/13,9:35,861
2019/4/13,9:40,858
2019/4/13,9:45,863
2019/4/13,9:50,841
2019/4/13,9:55,834
2019/4/13,10:00,868
2019/4/13,10:05,860
2019/4/13,10:10,850
2019/4/13,10:15,847
2019/4/13,10:20,858
2019/4/13,10:25,860
2019/4/13,10:30,853
2019/4/13,10:35,860
2019/4/13,10:40,853
2019/4/13,10:45,850
2019/4/13,10:50,848
2019/4/13,10:55,854
2019/4/13,11:00,831
2019/4/13,11:05,841
2019/4/13,11:10,861
2019/4/13,11:15,863
2019/4/13,11:20,861
2019/4/13,11:25,857
2019/4/13,11:30,868
2019/4/13,11:35,865
2019/4/13,11:40,864
2019/4/13,11:45,879
2019/4/13,11:50,870
2019/4/13,11:55,888
2019/4/13,12:00,859
2019/4/13,12:05,847
2019/4/13,12:10,857
2019/4/13,12:15,857
2019/4/13,12:20,848
2019/4/13,12:25,826
2019/4/13,12:30,834
2019/4/13,12:35,816
2019/4/13,12:40,857
2019/4/13,12:45,826
2019/4/13,12:50,818
2019/4/13,12:55,814
2019/4/13,13:00,840
2019/4/13,13:05,836
2019/4/13,13:10,848
2019/4/13,13:15,864
2019/4/13,13:20,860
2019/4/13,13:25,851
2019/4/13,13:30,847
2019/4/13,13:35,849
2019/4/13,13:40,841
2019/4/13,13:45,865
2019/4/13,13:50,840
2019/4/13,13:55,866
2019/4/13,14:00,872
2019/4/13,14:05,844
2019/4/13,14:10,829
2019/4/13,14:15,840
2019/4/13,14:20,803
2019/4/13,14:25,834
2019/4/13,14:30,819
2019/4/13,14:35,832
2019/4/13,14:40,797
2019/4/13,14:45,815
2019/4/13,14:50,808
2019/4/13,14:55,830
2019/4/13,15:00,819
2019/4/13,15:05,819
2019/4/13,15:10,796
2019/4/13,15:15,816
2019/4/13,15:20,797
2019/4/13,15:25,828
2019/4/13,15:30,815
2019/4/13,15:35,818
2019/4/13,15:40,829
2019/4/13,15:45,822
2019/4/13,15:50,814
2019/4/13,15:55,807
