2018/10/19 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,18:00～19:00,10/18,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/18,0:00,747,750,88
2018/10/18,1:00,736,735,86
2018/10/18,2:00,772,765,88
2018/10/18,3:00,832,830,88
2018/10/18,4:00,878,880,89
2018/10/18,5:00,881,880,89
2018/10/18,6:00,868,865,89
2018/10/18,7:00,864,860,86
2018/10/18,8:00,868,885,82
2018/10/18,9:00,902,920,75
2018/10/18,10:00,926,920,73
2018/10/18,11:00,952,950,72
2018/10/18,12:00,916,910,68
2018/10/18,13:00,943,950,72
2018/10/18,14:00,944,960,75
2018/10/18,15:00,949,955,79
2018/10/18,16:00,967,955,83
2018/10/18,17:00,989,990,89
2018/10/18,18:00,1007,1010,91
2018/10/18,19:00,969,965,88
2018/10/18,20:00,915,915,83
2018/10/18,21:00,875,880,81
2018/10/18,22:00,837,840,79
2018/10/18,23:00,790,795,78

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1100,18:00～19:00,10/18,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/18,0:00,757
2018/10/18,0:05,756
2018/10/18,0:10,765
2018/10/18,0:15,760
2018/10/18,0:20,754
2018/10/18,0:25,753
2018/10/18,0:30,743
2018/10/18,0:35,734
2018/10/18,0:40,735
2018/10/18,0:45,732
2018/10/18,0:50,739
2018/10/18,0:55,728
2018/10/18,1:00,741
2018/10/18,1:05,748
2018/10/18,1:10,732
2018/10/18,1:15,734
2018/10/18,1:20,725
2018/10/18,1:25,729
2018/10/18,1:30,732
2018/10/18,1:35,736
2018/10/18,1:40,744
2018/10/18,1:45,741
2018/10/18,1:50,735
2018/10/18,1:55,741
2018/10/18,2:00,733
2018/10/18,2:05,742
2018/10/18,2:10,743
2018/10/18,2:15,764
2018/10/18,2:20,762
2018/10/18,2:25,766
2018/10/18,2:30,768
2018/10/18,2:35,785
2018/10/18,2:40,782
2018/10/18,2:45,791
2018/10/18,2:50,798
2018/10/18,2:55,783
2018/10/18,3:00,792
2018/10/18,3:05,805
2018/10/18,3:10,817
2018/10/18,3:15,826
2018/10/18,3:20,826
2018/10/18,3:25,833
2018/10/18,3:30,840
2018/10/18,3:35,843
2018/10/18,3:40,850
2018/10/18,3:45,845
2018/10/18,3:50,844
2018/10/18,3:55,844
2018/10/18,4:00,867
2018/10/18,4:05,872
2018/10/18,4:10,877
2018/10/18,4:15,873
2018/10/18,4:20,883
2018/10/18,4:25,887
2018/10/18,4:30,879
2018/10/18,4:35,878
2018/10/18,4:40,879
2018/10/18,4:45,874
2018/10/18,4:50,887
2018/10/18,4:55,887
2018/10/18,5:00,885
2018/10/18,5:05,888
2018/10/18,5:10,887
2018/10/18,5:15,895
2018/10/18,5:20,890
2018/10/18,5:25,896
2018/10/18,5:30,886
2018/10/18,5:35,880
2018/10/18,5:40,869
2018/10/18,5:45,879
2018/10/18,5:50,874
2018/10/18,5:55,861
2018/10/18,6:00,859
2018/10/18,6:05,868
2018/10/18,6:10,874
2018/10/18,6:15,877
2018/10/18,6:20,869
2018/10/18,6:25,879
2018/10/18,6:30,877
2018/10/18,6:35,864
2018/10/18,6:40,880
2018/10/18,6:45,867
2018/10/18,6:50,874
2018/10/18,6:55,869
2018/10/18,7:00,871
2018/10/18,7:05,884
2018/10/18,7:10,873
2018/10/18,7:15,876
2018/10/18,7:20,857
2018/10/18,7:25,853
2018/10/18,7:30,850
2018/10/18,7:35,858
2018/10/18,7:40,855
2018/10/18,7:45,858
2018/10/18,7:50,860
2018/10/18,7:55,856
2018/10/18,8:00,847
2018/10/18,8:05,858
2018/10/18,8:10,861
2018/10/18,8:15,862
2018/10/18,8:20,862
2018/10/18,8:25,867
2018/10/18,8:30,875
2018/10/18,8:35,866
2018/10/18,8:40,865
2018/10/18,8:45,864
2018/10/18,8:50,870
2018/10/18,8:55,873
2018/10/18,9:00,876
2018/10/18,9:05,896
2018/10/18,9:10,884
2018/10/18,9:15,892
2018/10/18,9:20,888
2018/10/18,9:25,883
2018/10/18,9:30,903
2018/10/18,9:35,908
2018/10/18,9:40,908
2018/10/18,9:45,907
2018/10/18,9:50,907
2018/10/18,9:55,910
2018/10/18,10:00,903
2018/10/18,10:05,914
2018/10/18,10:10,918
2018/10/18,10:15,935
2018/10/18,10:20,927
2018/10/18,10:25,930
2018/10/18,10:30,938
2018/10/18,10:35,938
2018/10/18,10:40,918
2018/10/18,10:45,925
2018/10/18,10:50,933
2018/10/18,10:55,920
2018/10/18,11:00,949
2018/10/18,11:05,942
2018/10/18,11:10,966
2018/10/18,11:15,959
2018/10/18,11:20,959
2018/10/18,11:25,955
2018/10/18,11:30,966
2018/10/18,11:35,938
2018/10/18,11:40,951
2018/10/18,11:45,933
2018/10/18,11:50,960
2018/10/18,11:55,946
2018/10/18,12:00,932
2018/10/18,12:05,905
2018/10/18,12:10,932
2018/10/18,12:15,921
2018/10/18,12:20,912
2018/10/18,12:25,889
2018/10/18,12:30,909
2018/10/18,12:35,908
2018/10/18,12:40,920
2018/10/18,12:45,943
2018/10/18,12:50,920
2018/10/18,12:55,919
2018/10/18,13:00,893
2018/10/18,13:05,935
2018/10/18,13:10,929
2018/10/18,13:15,959
2018/10/18,13:20,960
2018/10/18,13:25,978
2018/10/18,13:30,956
2018/10/18,13:35,950
2018/10/18,13:40,950
2018/10/18,13:45,950
2018/10/18,13:50,959
2018/10/18,13:55,972
2018/10/18,14:00,961
2018/10/18,14:05,983
2018/10/18,14:10,944
2018/10/18,14:15,940
2018/10/18,14:20,935
2018/10/18,14:25,935
2018/10/18,14:30,937
2018/10/18,14:35,961
2018/10/18,14:40,950
2018/10/18,14:45,953
2018/10/18,14:50,956
2018/10/18,14:55,946
2018/10/18,15:00,950
2018/10/18,15:05,935
2018/10/18,15:10,930
2018/10/18,15:15,961
2018/10/18,15:20,957
2018/10/18,15:25,950
2018/10/18,15:30,955
2018/10/18,15:35,965
2018/10/18,15:40,968
2018/10/18,15:45,966
2018/10/18,15:50,967
2018/10/18,15:55,964
2018/10/18,16:00,967
2018/10/18,16:05,971
2018/10/18,16:10,963
2018/10/18,16:15,965
2018/10/18,16:20,965
2018/10/18,16:25,971
2018/10/18,16:30,976
2018/10/18,16:35,972
2018/10/18,16:40,972
2018/10/18,16:45,976
2018/10/18,16:50,980
2018/10/18,16:55,987
2018/10/18,17:00,985
2018/10/18,17:05,985
2018/10/18,17:10,977
2018/10/18,17:15,980
2018/10/18,17:20,984
2018/10/18,17:25,984
2018/10/18,17:30,996
2018/10/18,17:35,982
2018/10/18,17:40,988
2018/10/18,17:45,1002
2018/10/18,17:50,1014
2018/10/18,17:55,1008
2018/10/18,18:00,1022
2018/10/18,18:05,1010
2018/10/18,18:10,1015
2018/10/18,18:15,1011
2018/10/18,18:20,1016
2018/10/18,18:25,1012
2018/10/18,18:30,1011
2018/10/18,18:35,1006
2018/10/18,18:40,1004
2018/10/18,18:45,1006
2018/10/18,18:50,994
2018/10/18,18:55,990
2018/10/18,19:00,989
2018/10/18,19:05,994
2018/10/18,19:10,984
2018/10/18,19:15,976
2018/10/18,19:20,970
2018/10/18,19:25,966
2018/10/18,19:30,965
2018/10/18,19:35,963
2018/10/18,19:40,958
2018/10/18,19:45,951
2018/10/18,19:50,947
2018/10/18,19:55,950
2018/10/18,20:00,940
2018/10/18,20:05,942
2018/10/18,20:10,929
2018/10/18,20:15,934
2018/10/18,20:20,918
2018/10/18,20:25,912
2018/10/18,20:30,908
2018/10/18,20:35,906
2018/10/18,20:40,909
2018/10/18,20:45,906
2018/10/18,20:50,897
2018/10/18,20:55,887
2018/10/18,21:00,886
2018/10/18,21:05,898
2018/10/18,21:10,889
2018/10/18,21:15,890
2018/10/18,21:20,874
2018/10/18,21:25,869
2018/10/18,21:30,875
2018/10/18,21:35,875
2018/10/18,21:40,873
2018/10/18,21:45,865
2018/10/18,21:50,868
2018/10/18,21:55,857
2018/10/18,22:00,859
2018/10/18,22:05,858
2018/10/18,22:10,859
2018/10/18,22:15,857
2018/10/18,22:20,845
2018/10/18,22:25,836
2018/10/18,22:30,837
2018/10/18,22:35,833
2018/10/18,22:40,833
2018/10/18,22:45,817
2018/10/18,22:50,819
2018/10/18,22:55,807
2018/10/18,23:00,810
2018/10/18,23:05,806
2018/10/18,23:10,808
2018/10/18,23:15,811
2018/10/18,23:20,790
2018/10/18,23:25,799
2018/10/18,23:30,793
2018/10/18,23:35,795
2018/10/18,23:40,781
2018/10/18,23:45,776
2018/10/18,23:50,776
2018/10/18,23:55,768
