2017/3/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4307,18:00～19:00,3/23,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3849,18:00～19:00,3/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/23,0:00,2940,2906,68
2017/3/23,1:00,2803,2790,65
2017/3/23,2:00,2769,2760,64
2017/3/23,3:00,2752,2751,64
2017/3/23,4:00,2778,2790,64
2017/3/23,5:00,2922,2965,68
2017/3/23,6:00,3176,3276,74
2017/3/23,7:00,3397,3451,79
2017/3/23,8:00,3681,3674,85
2017/3/23,9:00,3864,3801,90
2017/3/23,10:00,3870,3752,90
2017/3/23,11:00,3787,3694,88
2017/3/23,12:00,3513,3480,82
2017/3/23,13:00,3493,3548,81
2017/3/23,14:00,3494,3538,81
2017/3/23,15:00,3493,3509,81
2017/3/23,16:00,3565,3587,83
2017/3/23,17:00,3674,3655,85
2017/3/23,18:00,3876,3849,90
2017/3/23,19:00,3822,3791,89
2017/3/23,20:00,3707,3684,86
2017/3/23,21:00,3544,3528,82
2017/3/23,22:00,3379,3373,78
2017/3/23,23:00,3152,3140,73

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4359,18:00～19:00,3/23,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3937,18:00～19:00,3/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/23,0:00,3035
2017/3/23,0:05,3020
2017/3/23,0:10,3015
2017/3/23,0:15,2984
2017/3/23,0:20,2968
2017/3/23,0:25,2948
2017/3/23,0:30,2936
2017/3/23,0:35,2920
2017/3/23,0:40,2894
2017/3/23,0:45,2865
2017/3/23,0:50,2866
2017/3/23,0:55,2825
2017/3/23,1:00,2825
2017/3/23,1:05,2834
2017/3/23,1:10,2816
2017/3/23,1:15,2816
2017/3/23,1:20,2807
2017/3/23,1:25,2801
2017/3/23,1:30,2804
2017/3/23,1:35,2787
2017/3/23,1:40,2793
2017/3/23,1:45,2780
2017/3/23,1:50,2791
2017/3/23,1:55,2788
2017/3/23,2:00,2773
2017/3/23,2:05,2779
2017/3/23,2:10,2766
2017/3/23,2:15,2774
2017/3/23,2:20,2761
2017/3/23,2:25,2769
2017/3/23,2:30,2768
2017/3/23,2:35,2764
2017/3/23,2:40,2778
2017/3/23,2:45,2753
2017/3/23,2:50,2774
2017/3/23,2:55,2768
2017/3/23,3:00,2756
2017/3/23,3:05,2765
2017/3/23,3:10,2765
2017/3/23,3:15,2751
2017/3/23,3:20,2748
2017/3/23,3:25,2749
2017/3/23,3:30,2746
2017/3/23,3:35,2745
2017/3/23,3:40,2749
2017/3/23,3:45,2752
2017/3/23,3:50,2747
2017/3/23,3:55,2750
2017/3/23,4:00,2759
2017/3/23,4:05,2768
2017/3/23,4:10,2761
2017/3/23,4:15,2765
2017/3/23,4:20,2749
2017/3/23,4:25,2759
2017/3/23,4:30,2768
2017/3/23,4:35,2775
2017/3/23,4:40,2783
2017/3/23,4:45,2802
2017/3/23,4:50,2818
2017/3/23,4:55,2826
2017/3/23,5:00,2821
2017/3/23,5:05,2855
2017/3/23,5:10,2878
2017/3/23,5:15,2887
2017/3/23,5:20,2913
2017/3/23,5:25,2916
2017/3/23,5:30,2921
2017/3/23,5:35,2955
2017/3/23,5:40,2951
2017/3/23,5:45,2979
2017/3/23,5:50,2987
2017/3/23,5:55,3002
2017/3/23,6:00,3047
2017/3/23,6:05,3077
2017/3/23,6:10,3112
2017/3/23,6:15,3121
2017/3/23,6:20,3149
2017/3/23,6:25,3148
2017/3/23,6:30,3184
2017/3/23,6:35,3219
2017/3/23,6:40,3245
2017/3/23,6:45,3253
2017/3/23,6:50,3271
2017/3/23,6:55,3290
2017/3/23,7:00,3301
2017/3/23,7:05,3328
2017/3/23,7:10,3355
2017/3/23,7:15,3353
2017/3/23,7:20,3374
2017/3/23,7:25,3395
2017/3/23,7:30,3393
2017/3/23,7:35,3430
2017/3/23,7:40,3439
2017/3/23,7:45,3455
2017/3/23,7:50,3467
2017/3/23,7:55,3474
2017/3/23,8:00,3514
2017/3/23,8:05,3588
2017/3/23,8:10,3606
2017/3/23,8:15,3643
2017/3/23,8:20,3653
2017/3/23,8:25,3674
2017/3/23,8:30,3685
2017/3/23,8:35,3722
2017/3/23,8:40,3747
2017/3/23,8:45,3759
2017/3/23,8:50,3783
2017/3/23,8:55,3803
