2018/9/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5409,14:00～15:00,9/7,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4663,14:00～15:00,9/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/7,0:00,2986,2973,55
2018/9/7,1:00,2786,2782,51
2018/9/7,2:00,2693,2690,49
2018/9/7,3:00,2668,2665,49
2018/9/7,4:00,2693,2687,49
2018/9/7,5:00,2762,2749,51
2018/9/7,6:00,2956,2979,54
2018/9/7,7:00,3323,3367,61
2018/9/7,8:00,3779,3873,69
2018/9/7,9:00,4206,4316,77
2018/9/7,10:00,4371,4482,80
2018/9/7,11:00,4432,4591,81
2018/9/7,12:00,4361,4493,80
2018/9/7,13:00,4478,4637,82
2018/9/7,14:00,4455,4663,82
2018/9/7,15:00,4427,4644,81
2018/9/7,16:00,4418,4613,81
2018/9/7,17:00,4283,4421,79
2018/9/7,18:00,4270,4411,78
2018/9/7,19:00,4090,4248,75
2018/9/7,20:00,3860,3980,71
2018/9/7,21:00,3644,3746,67
2018/9/7,22:00,3501,3599,64
2018/9/7,23:00,3302,3349,61

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5026,14:00～15:00,9/7,17:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4116,13:00～14:00,9/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/7,0:00,3101
2018/9/7,0:05,3086
2018/9/7,0:10,3081
2018/9/7,0:15,3034
2018/9/7,0:20,3025
2018/9/7,0:25,2992
2018/9/7,0:30,2987
2018/9/7,0:35,2951
2018/9/7,0:40,2924
2018/9/7,0:45,2898
2018/9/7,0:50,2894
2018/9/7,0:55,2853
2018/9/7,1:00,2842
2018/9/7,1:05,2847
2018/9/7,1:10,2845
2018/9/7,1:15,2819
2018/9/7,1:20,2794
2018/9/7,1:25,2778
2018/9/7,1:30,2774
2018/9/7,1:35,2764
2018/9/7,1:40,2756
2018/9/7,1:45,2751
2018/9/7,1:50,2732
2018/9/7,1:55,2729
2018/9/7,2:00,2711
2018/9/7,2:05,2697
2018/9/7,2:10,2713
2018/9/7,2:15,2718
2018/9/7,2:20,2711
2018/9/7,2:25,2687
2018/9/7,2:30,2683
2018/9/7,2:35,2683
2018/9/7,2:40,2687
2018/9/7,2:45,2677
2018/9/7,2:50,2676
2018/9/7,2:55,2669
2018/9/7,3:00,2676
2018/9/7,3:05,2668
2018/9/7,3:10,2666
2018/9/7,3:15,2665
2018/9/7,3:20,2672
2018/9/7,3:25,2662
2018/9/7,3:30,2669
2018/9/7,3:35,2659
2018/9/7,3:40,2673
2018/9/7,3:45,2667
2018/9/7,3:50,2667
2018/9/7,3:55,2673
2018/9/7,4:00,2684
2018/9/7,4:05,2679
2018/9/7,4:10,2675
2018/9/7,4:15,2675
2018/9/7,4:20,2688
2018/9/7,4:25,2689
2018/9/7,4:30,2676
2018/9/7,4:35,2690
2018/9/7,4:40,2706
2018/9/7,4:45,2704
2018/9/7,4:50,2716
2018/9/7,4:55,2730
