2017/2/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
535,9:00～10:00,2月8日,1:43,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
474,9:00～10:00,2月8日,1:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/8,0:00,418,413,78
2017/2/8,1:00,431,423,81
2017/2/8,2:00,444,435,83
2017/2/8,3:00,445,438,83
2017/2/8,4:00,431,428,81
2017/2/8,5:00,421,419,79
2017/2/8,6:00,428,427,80
2017/2/8,7:00,425,422,79
2017/2/8,8:00,456,451,85
2017/2/8,9:00,474,474,89
2017/2/8,10:00,465,474,87
2017/2/8,11:00,457,464,85
2017/2/8,12:00,428,438,80
2017/2/8,13:00,436,447,82
2017/2/8,14:00,431,450,81
2017/2/8,15:00,429,447,80
2017/2/8,16:00,434,449,81
2017/2/8,17:00,442,452,83
2017/2/8,18:00,446,453,83
2017/2/8,19:00,433,439,81
2017/2/8,20:00,420,425,78
2017/2/8,21:00,404,408,75
2017/2/8,22:00,400,401,75
2017/2/8,23:00,409,409,76

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
544,9:00～10:00,2月8日,18:54,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,18:00～19:00,2月8日,18:54

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/8,0:00,421
2017/2/8,0:05,419
2017/2/8,0:10,419
2017/2/8,0:15,417
2017/2/8,0:20,420
2017/2/8,0:25,421
2017/2/8,0:30,419
2017/2/8,0:35,419
2017/2/8,0:40,417
2017/2/8,0:45,415
2017/2/8,0:50,419
2017/2/8,0:55,420
2017/2/8,1:00,421
2017/2/8,1:05,423
2017/2/8,1:10,425
2017/2/8,1:15,429
2017/2/8,1:20,430
2017/2/8,1:25,431
2017/2/8,1:30,429
2017/2/8,1:35,431
2017/2/8,1:40,432
2017/2/8,1:45,432
2017/2/8,1:50,436
2017/2/8,1:55,439
2017/2/8,2:00,441
2017/2/8,2:05,438
2017/2/8,2:10,438
2017/2/8,2:15,441
2017/2/8,2:20,443
2017/2/8,2:25,445
2017/2/8,2:30,445
2017/2/8,2:35,447
2017/2/8,2:40,448
2017/2/8,2:45,446
2017/2/8,2:50,447
2017/2/8,2:55,447
2017/2/8,3:00,446
2017/2/8,3:05,445
2017/2/8,3:10,448
2017/2/8,3:15,447
2017/2/8,3:20,449
2017/2/8,3:25,448
2017/2/8,3:30,447
2017/2/8,3:35,446
2017/2/8,3:40,447
2017/2/8,3:45,445
2017/2/8,3:50,443
2017/2/8,3:55,440
2017/2/8,4:00,441
2017/2/8,4:05,439
2017/2/8,4:10,436
2017/2/8,4:15,434
2017/2/8,4:20,435
2017/2/8,4:25,432
2017/2/8,4:30,434
2017/2/8,4:35,431
2017/2/8,4:40,430
2017/2/8,4:45,429
2017/2/8,4:50,426
2017/2/8,4:55,425
2017/2/8,5:00,424
2017/2/8,5:05,424
2017/2/8,5:10,421
2017/2/8,5:15,420
2017/2/8,5:20,424
2017/2/8,5:25,425
2017/2/8,5:30,425
2017/2/8,5:35,423
2017/2/8,5:40,423
2017/2/8,5:45,420
2017/2/8,5:50,421
2017/2/8,5:55,422
2017/2/8,6:00,423
2017/2/8,6:05,424
2017/2/8,6:10,427
2017/2/8,6:15,427
2017/2/8,6:20,430
2017/2/8,6:25,433
2017/2/8,6:30,433
2017/2/8,6:35,431
2017/2/8,6:40,434
2017/2/8,6:45,434
2017/2/8,6:50,430
2017/2/8,6:55,432
2017/2/8,7:00,427
2017/2/8,7:05,423
2017/2/8,7:10,422
2017/2/8,7:15,423
2017/2/8,7:20,425
2017/2/8,7:25,425
2017/2/8,7:30,429
2017/2/8,7:35,428
2017/2/8,7:40,431
2017/2/8,7:45,431
2017/2/8,7:50,435
2017/2/8,7:55,440
2017/2/8,8:00,438
2017/2/8,8:05,441
2017/2/8,8:10,446
2017/2/8,8:15,451
2017/2/8,8:20,455
2017/2/8,8:25,458
2017/2/8,8:30,459
2017/2/8,8:35,460
2017/2/8,8:40,463
2017/2/8,8:45,465
2017/2/8,8:50,468
2017/2/8,8:55,471
2017/2/8,9:00,471
2017/2/8,9:05,475
2017/2/8,9:10,473
2017/2/8,9:15,473
2017/2/8,9:20,474
2017/2/8,9:25,475
2017/2/8,9:30,475
2017/2/8,9:35,475
2017/2/8,9:40,477
2017/2/8,9:45,475
2017/2/8,9:50,474
2017/2/8,9:55,477
2017/2/8,10:00,476
2017/2/8,10:05,472
2017/2/8,10:10,471
2017/2/8,10:15,469
2017/2/8,10:20,466
