2016/08/29 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13367,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/29,00:00,7809,4730,-
2016/08/29,01:00,7450,4499,-
2016/08/29,02:00,7455,4563,-
2016/08/29,03:00,7628,4709,-
2016/08/29,04:00,7778,4773,-
2016/08/29,05:00,7880,4751,-
2016/08/29,06:00,8291,5004,-
2016/08/29,07:00,9262,5592,-
2016/08/29,08:00,10877,6613,-
2016/08/29,09:00,12129,7399,-
2016/08/29,10:00,12573,7680,-
2016/08/29,11:00,12851,7879,-
2016/08/29,12:00,12276,7499,-
2016/08/29,13:00,12713,7877,-
2016/08/29,14:00,12884,7920,-
2016/08/29,15:00,12783,7807,-
2016/08/29,16:00,12787,7726,-
2016/08/29,17:00,12386,7464,-
2016/08/29,18:00,12299,7274,-
2016/08/29,19:00,11810,7039,-
2016/08/29,20:00,11097,6635,-
2016/08/29,21:00,10426,6283,-
2016/08/29,22:00,9912,5979,-
2016/08/29,23:00,9106,5581,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7561,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/29,0:00,8088
2016/8/29,0:05,8014
2016/8/29,0:10,7994
2016/8/29,0:15,7928
2016/8/29,0:20,7892
2016/8/29,0:25,7825
2016/8/29,0:30,7792
2016/8/29,0:35,7745
2016/8/29,0:40,7698
2016/8/29,0:45,7639
2016/8/29,0:50,7631
2016/8/29,0:55,7578
2016/8/29,1:00,7577
2016/8/29,1:05,7554
2016/8/29,1:10,7516
2016/8/29,1:15,7486
2016/8/29,1:20,7442
2016/8/29,1:25,7433
2016/8/29,1:30,7415
2016/8/29,1:35,7415
2016/8/29,1:40,7421
2016/8/29,1:45,7412
2016/8/29,1:50,7396
2016/8/29,1:55,7392
2016/8/29,2:00,7369
2016/8/29,2:05,7420
2016/8/29,2:10,7405
2016/8/29,2:15,7400
2016/8/29,2:20,7418
2016/8/29,2:25,7407
2016/8/29,2:30,7454
2016/8/29,2:35,7485
2016/8/29,2:40,7532
2016/8/29,2:45,7520
2016/8/29,2:50,7538
2016/8/29,2:55,7537
2016/8/29,3:00,7544
2016/8/29,3:05,7571
2016/8/29,3:10,7603
2016/8/29,3:15,7596
2016/8/29,3:20,7642
2016/8/29,3:25,7642
2016/8/29,3:30,7641
2016/8/29,3:35,7649
2016/8/29,3:40,7651
2016/8/29,3:45,7660
2016/8/29,3:50,7661
2016/8/29,3:55,7693
2016/8/29,4:00,7721
2016/8/29,4:05,7758
2016/8/29,4:10,7723
2016/8/29,4:15,7751
2016/8/29,4:20,7765
2016/8/29,4:25,7764
2016/8/29,4:30,7760
2016/8/29,4:35,7791
2016/8/29,4:40,7822
2016/8/29,4:45,7819
