2016/07/09 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9679,11:00 12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/09,00:00,8035,5145,-
2016/07/09,01:00,7598,4936,-
2016/07/09,02:00,7504,4975,-
2016/07/09,03:00,7579,5115,-
2016/07/09,04:00,7591,5124,-
2016/07/09,05:00,7424,4947,-
2016/07/09,06:00,7420,4886,-
2016/07/09,07:00,7752,5060,-
2016/07/09,08:00,8434,5508,-
2016/07/09,09:00,9105,5926,-
2016/07/09,10:00,9325,6111,-
2016/07/09,11:00,9327,6199,-
2016/07/09,12:00,9162,6040,-
2016/07/09,13:00,9312,6111,-
2016/07/09,14:00,9297,6148,-
2016/07/09,15:00,9239,6060,-
2016/07/09,16:00,9232,6031,-
2016/07/09,17:00,9196,5963,-
2016/07/09,18:00,9252,5974,-
2016/07/09,19:00,9339,5991,-
2016/07/09,20:00,9012,5773,-
2016/07/09,21:00,8595,5461,-
2016/07/09,22:00,8244,5190,-
2016/07/09,23:00,3683,4926,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
131769,19:00 20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/9,0:00,9113
2016/7/9,0:05,9032
2016/7/9,0:10,8991
2016/7/9,0:15,8949
2016/7/9,0:20,8887
2016/7/9,0:25,8867
2016/7/9,0:30,8794
2016/7/9,0:35,8758
2016/7/9,0:40,8693
2016/7/9,0:45,8649
2016/7/9,0:50,8576
2016/7/9,0:55,8514
2016/7/9,1:00,8479
2016/7/9,1:05,8467
2016/7/9,1:10,8448
2016/7/9,1:15,8390
2016/7/9,1:20,8360
2016/7/9,1:25,8359
2016/7/9,1:30,8341
2016/7/9,1:35,8308
2016/7/9,1:40,8280
2016/7/9,1:45,8290
2016/7/9,1:50,8292
2016/7/9,1:55,8245
2016/7/9,2:00,8247
2016/7/9,2:05,8237
2016/7/9,2:10,8267
2016/7/9,2:15,8239
2016/7/9,2:20,8236
2016/7/9,2:25,8227
2016/7/9,2:30,8236
2016/7/9,2:35,8298
2016/7/9,2:40,8304
2016/7/9,2:45,8314
2016/7/9,2:50,8313
2016/7/9,2:55,8323
2016/7/9,3:00,8325
2016/7/9,3:05,8349
2016/7/9,3:10,8351
2016/7/9,3:15,8366
2016/7/9,3:20,8371
2016/7/9,3:25,8346
2016/7/9,3:30,8324
2016/7/9,3:35,8342
2016/7/9,3:40,8378
2016/7/9,3:45,8406
2016/7/9,3:50,8417
2016/7/9,3:55,8401
2016/7/9,4:00,8403
2016/7/9,4:05,8426
2016/7/9,4:10,8419
2016/7/9,4:15,8407
2016/7/9,4:20,8406
2016/7/9,4:25,8398
2016/7/9,4:30,8373
2016/7/9,4:35,8330
2016/7/9,4:40,8344
2016/7/9,4:45,8365
