2019/10/15 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,18:00～19:00,10月14日,8:15,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
286,18:00～19:00,10月14日,8:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,11:00～12:00,10月14日,8:15,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
275,11:00～12:00,10月14日,8:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/14,0:00,217,215,71,306
2019/10/14,1:00,220,213,75,292
2019/10/14,2:00,239,230,76,313
2019/10/14,3:00,257,255,79,326
2019/10/14,4:00,262,259,80,327
2019/10/14,5:00,246,249,77,318
2019/10/14,6:00,237,230,77,309
2019/10/14,7:00,240,232,76,317
2019/10/14,8:00,257,247,78,330
2019/10/14,9:00,270,263,81,335
2019/10/14,10:00,277,269,84,331
2019/10/14,11:00,281,275,84,335
2019/10/14,12:00,274,273,81,339
2019/10/14,13:00,280,272,82,341
2019/10/14,14:00,281,268,82,342
2019/10/14,15:00,280,271,81,345
2019/10/14,16:00,283,270,82,343
2019/10/14,17:00,292,279,83,349
2019/10/14,18:00,291,286,81,358
2019/10/14,19:00,283,276,81,348
2019/10/14,20:00,273,263,81,336
2019/10/14,21:00,265,249,82,321
2019/10/14,22:00,255,240,82,313
2019/10/14,23:00,250,231,81,308

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,14:00～15:00,10月14日,20:41,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,14:00～15:00,10月14日,20:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,16:00～17:00,10月14日,20:41,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
345,16:00～17:00,10月14日,20:41

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/10/14,0:00,220,0
2019/10/14,0:05,220,0
2019/10/14,0:10,218,0
2019/10/14,0:15,217,0
2019/10/14,0:20,217,0
2019/10/14,0:25,215,0
2019/10/14,0:30,215,0
2019/10/14,0:35,212,0
2019/10/14,0:40,210,0
