2016/11/23 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1899,17:00～18:00,11月22日,06:52,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1756,17:00～18:00,11月22日,06:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/22,00:00,1282,1275,68
2016/11/22,01:00,1247,1235,66
2016/11/22,02:00,1260,1249,66
2016/11/22,03:00,1268,1273,67
2016/11/22,04:00,1269,1277,67
2016/11/22,05:00,1279,1284,67
2016/11/22,06:00,1358,1364,71
2016/11/22,07:00,1450,1455,76
2016/11/22,08:00,1618,1619,85
2016/11/22,09:00,1731,1730,91
2016/11/22,10:00,1715,1729,90
2016/11/22,11:00,1715,1724,90
2016/11/22,12:00,1571,1605,83
2016/11/22,13:00,1684,1705,89
2016/11/22,14:00,1691,1710,89
2016/11/22,15:00,1673,1684,88
2016/11/22,16:00,1710,1723,90
2016/11/22,17:00,1734,1756,91
2016/11/22,18:00,1681,1707,89
2016/11/22,19:00,1604,1620,84
2016/11/22,20:00,1527,1546,80
2016/11/22,21:00,1467,1479,77
2016/11/22,22:00,1418,1413,75
2016/11/22,23:00,1354,1353,71

最大使用率(%),時間帯
91,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1956,17:00～18:00,11月22日,16:52,11,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1764,17:00～18:00,11月22日,16:52

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/22,00:00,1319
2016/11/22,00:05,1325
2016/11/22,00:10,1317
2016/11/22,00:15,1307
2016/11/22,00:20,1303
2016/11/22,00:25,1297
2016/11/22,00:30,1284
2016/11/22,00:35,1272
2016/11/22,00:40,1270
2016/11/22,00:45,1258
2016/11/22,00:50,1255
2016/11/22,00:55,1255
2016/11/22,01:00,1257
2016/11/22,01:05,1252
2016/11/22,01:10,1263
2016/11/22,01:15,1253
2016/11/22,01:20,1257
2016/11/22,01:25,1251
2016/11/22,01:30,1254
2016/11/22,01:35,1252
2016/11/22,01:40,1256
2016/11/22,01:45,1241
2016/11/22,01:50,1246
2016/11/22,01:55,1247
2016/11/22,02:00,1257
2016/11/22,02:05,1258
2016/11/22,02:10,1267
2016/11/22,02:15,1275
2016/11/22,02:20,1272
2016/11/22,02:25,1273
2016/11/22,02:30,1263
2016/11/22,02:35,1270
2016/11/22,02:40,1269
2016/11/22,02:45,1263
2016/11/22,02:50,1264
2016/11/22,02:55,1263
2016/11/22,03:00,1262
2016/11/22,03:05,1273
2016/11/22,03:10,1274
2016/11/22,03:15,1286
2016/11/22,03:20,1279
2016/11/22,03:25,1279
2016/11/22,03:30,1272
2016/11/22,03:35,1279
2016/11/22,03:40,1268
2016/11/22,03:45,1272
2016/11/22,03:50,1267
2016/11/22,03:55,1266
2016/11/22,04:00,1267
2016/11/22,04:05,1268
2016/11/22,04:10,1276
2016/11/22,04:15,1279
2016/11/22,04:20,1277
2016/11/22,04:25,1267
2016/11/22,04:30,1275
2016/11/22,04:35,1278
2016/11/22,04:40,1281
2016/11/22,04:45,1275
2016/11/22,04:50,1284
2016/11/22,04:55,1272
2016/11/22,05:00,1277
2016/11/22,05:05,1267
2016/11/22,05:10,1277
2016/11/22,05:15,1283
2016/11/22,05:20,1287
2016/11/22,05:25,1280
2016/11/22,05:30,1283
2016/11/22,05:35,1279
2016/11/22,05:40,1285
2016/11/22,05:45,1293
2016/11/22,05:50,1289
2016/11/22,05:55,1290
2016/11/22,06:00,1297
2016/11/22,06:05,1314
2016/11/22,06:10,1325
2016/11/22,06:15,1330
2016/11/22,06:20,1333
2016/11/22,06:25,1347
2016/11/22,06:30,1347
2016/11/22,06:35,1379
2016/11/22,06:40,1403
2016/11/22,06:45,1411
2016/11/22,06:50,1423
2016/11/22,06:55,1405
2016/11/22,07:00,1405
2016/11/22,07:05,1423
2016/11/22,07:10,1425
2016/11/22,07:15,1442
2016/11/22,07:20,1451
2016/11/22,07:25,1449
2016/11/22,07:30,1453
2016/11/22,07:35,1464
2016/11/22,07:40,1458
2016/11/22,07:45,1479
2016/11/22,07:50,1487
2016/11/22,07:55,1501
2016/11/22,08:00,1512
2016/11/22,08:05,1552
2016/11/22,08:10,1564
2016/11/22,08:15,1570
2016/11/22,08:20,1592
2016/11/22,08:25,1616
2016/11/22,08:30,1633
2016/11/22,08:35,1645
2016/11/22,08:40,1665
2016/11/22,08:45,1695
2016/11/22,08:50,1702
2016/11/22,08:55,1711
2016/11/22,09:00,1727
2016/11/22,09:05,1744
2016/11/22,09:10,1742
2016/11/22,09:15,1744
2016/11/22,09:20,1736
2016/11/22,09:25,1739
2016/11/22,09:30,1742
2016/11/22,09:35,1755
2016/11/22,09:40,1753
2016/11/22,09:45,1753
2016/11/22,09:50,1753
2016/11/22,09:55,1750
2016/11/22,10:00,1740
2016/11/22,10:05,1715
2016/11/22,10:10,1718
2016/11/22,10:15,1722
2016/11/22,10:20,1721
2016/11/22,10:25,1726
2016/11/22,10:30,1729
2016/11/22,10:35,1739
2016/11/22,10:40,1734
2016/11/22,10:45,1737
2016/11/22,10:50,1738
2016/11/22,10:55,1728
2016/11/22,11:00,1731
2016/11/22,11:05,1731
2016/11/22,11:10,1738
2016/11/22,11:15,1744
2016/11/22,11:20,1722
2016/11/22,11:25,1730
2016/11/22,11:30,1738
2016/11/22,11:35,1742
2016/11/22,11:40,1740
2016/11/22,11:45,1739
2016/11/22,11:50,1737
2016/11/22,11:55,1718
2016/11/22,12:00,1670
2016/11/22,12:05,1608
2016/11/22,12:10,1596
2016/11/22,12:15,1592
2016/11/22,12:20,1569
2016/11/22,12:25,1582
2016/11/22,12:30,1558
2016/11/22,12:35,1573
2016/11/22,12:40,1563
