2020/10/15 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2058,14:00～15:00,10月14日,07:34,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1782,14:00～15:00,10月14日,07:34

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2058,14:00～15:00,10月14日,07:34,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1782,14:00～15:00,10月14日,07:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/14,00:00,1236,1228,83,1491
2020/10/14,01:00,1195,1175,83,1437
2020/10/14,02:00,1191,1170,83,1432
2020/10/14,03:00,1216,1193,84,1455
2020/10/14,04:00,1232,1210,84,1472
2020/10/14,05:00,1240,1227,83,1489
2020/10/14,06:00,1276,1257,84,1519
2020/10/14,07:00,1359,1354,84,1616
2020/10/14,08:00,1557,1554,86,1816
2020/10/14,09:00,1689,1698,86,1962
2020/10/14,10:00,1711,1730,86,2000
2020/10/14,11:00,1734,1750,86,2022
2020/10/14,12:00,1644,1670,85,1930
2020/10/14,13:00,1750,1772,85,2049
2020/10/14,14:00,1758,1782,85,2058
2020/10/14,15:00,1734,1746,86,2018
2020/10/14,16:00,1712,1726,86,1994
2020/10/14,17:00,1678,1665,87,1924
2020/10/14,18:00,1626,1625,87,1877
2020/10/14,19:00,1534,1541,85,1802
2020/10/14,20:00,1469,1471,85,1733
2020/10/14,21:00,1400,1414,84,1676
2020/10/14,22:00,1351,1365,83,1627
2020/10/14,23:00,1298,1315,82,1578

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2046,14:00～15:00,10月14日,16:36,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1724,14:00～15:00,10月14日,16:36

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2002,16:00～17:00,10月14日,16:36,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1688,16:00～17:00,10月14日,16:36

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/14,00:00,1285,0
2020/10/14,00:05,1280,0
2020/10/14,00:10,1285,0
2020/10/14,00:15,1274,0
2020/10/14,00:20,1256,0
2020/10/14,00:25,1224,0
2020/10/14,00:30,1216,0
2020/10/14,00:35,1223,0
2020/10/14,00:40,1216,0
2020/10/14,00:45,1201,0
2020/10/14,00:50,1217,0
2020/10/14,00:55,1226,0
2020/10/14,01:00,1211,0
2020/10/14,01:05,1221,0
2020/10/14,01:10,1219,0
2020/10/14,01:15,1202,0
2020/10/14,01:20,1203,0
2020/10/14,01:25,1197,0
2020/10/14,01:30,1185,0
2020/10/14,01:35,1164,0
2020/10/14,01:40,1181,0
2020/10/14,01:45,1186,0
2020/10/14,01:50,1185,0
2020/10/14,01:55,1185,0
2020/10/14,02:00,1182,0
2020/10/14,02:05,1187,0
2020/10/14,02:10,1183,0
2020/10/14,02:15,1196,0
2020/10/14,02:20,1192,0
2020/10/14,02:25,1179,0
2020/10/14,02:30,1174,0
2020/10/14,02:35,1186,0
2020/10/14,02:40,1203,0
2020/10/14,02:45,1194,0
2020/10/14,02:50,1205,0
2020/10/14,02:55,1213,0
2020/10/14,03:00,1204,0
2020/10/14,03:05,1215,0
2020/10/14,03:10,1204,0
2020/10/14,03:15,1217,0
2020/10/14,03:20,1209,0
2020/10/14,03:25,1216,0
2020/10/14,03:30,1221,0
2020/10/14,03:35,1203,0
2020/10/14,03:40,1215,0
2020/10/14,03:45,1222,0
2020/10/14,03:50,1227,0
2020/10/14,03:55,1226,0
2020/10/14,04:00,1223,0
2020/10/14,04:05,1231,0
2020/10/14,04:10,1242,0
2020/10/14,04:15,1228,0
2020/10/14,04:20,1219,0
2020/10/14,04:25,1233,0
2020/10/14,04:30,1224,0
2020/10/14,04:35,1224,0
2020/10/14,04:40,1239,0
2020/10/14,04:45,1236,0
2020/10/14,04:50,1228,0
2020/10/14,04:55,1242,0
2020/10/14,05:00,1237,0
2020/10/14,05:05,1249,0
2020/10/14,05:10,1239,0
2020/10/14,05:15,1243,0
2020/10/14,05:20,1245,0
2020/10/14,05:25,1224,0
2020/10/14,05:30,1228,0
2020/10/14,05:35,1226,0
2020/10/14,05:40,1230,0
2020/10/14,05:45,1238,0
2020/10/14,05:50,1250,0
2020/10/14,05:55,1257,0
2020/10/14,06:00,1270,0
2020/10/14,06:05,1283,0
2020/10/14,06:10,1273,0
2020/10/14,06:15,1273,0
2020/10/14,06:20,1263,0
2020/10/14,06:25,1253,0
2020/10/14,06:30,1245,0
2020/10/14,06:35,1259,1
2020/10/14,06:40,1279,4
2020/10/14,06:45,1279,7
2020/10/14,06:50,1294,13
2020/10/14,06:55,1296,19
2020/10/14,07:00,1295,26
2020/10/14,07:05,1327,34
2020/10/14,07:10,1327,44
2020/10/14,07:15,1336,52
2020/10/14,07:20,1323,65
2020/10/14,07:25,1332,86
2020/10/14,07:30,1342,95
2020/10/14,07:35,1345,94
2020/10/14,07:40,1362,106
2020/10/14,07:45,1374,126
2020/10/14,07:50,1390,143
2020/10/14,07:55,1403,152
2020/10/14,08:00,1419,168
2020/10/14,08:05,1445,189
2020/10/14,08:10,1473,204
2020/10/14,08:15,1502,218
2020/10/14,08:20,1519,232
2020/10/14,08:25,1529,242
2020/10/14,08:30,1544,257
2020/10/14,08:35,1577,285
2020/10/14,08:40,1604,314
2020/10/14,08:45,1621,336
2020/10/14,08:50,1623,341
2020/10/14,08:55,1652,336
2020/10/14,09:00,1656,345
2020/10/14,09:05,1679,358
2020/10/14,09:10,1688,373
2020/10/14,09:15,1694,403
2020/10/14,09:20,1689,425
2020/10/14,09:25,1693,430
2020/10/14,09:30,1689,447
2020/10/14,09:35,1690,457
2020/10/14,09:40,1701,456
2020/10/14,09:45,1691,474
2020/10/14,09:50,1701,486
2020/10/14,09:55,1708,494
2020/10/14,10:00,1715,514
2020/10/14,10:05,1689,509
2020/10/14,10:10,1690,495
2020/10/14,10:15,1695,490
2020/10/14,10:20,1696,491
2020/10/14,10:25,1717,512
2020/10/14,10:30,1721,540
2020/10/14,10:35,1716,555
2020/10/14,10:40,1716,540
2020/10/14,10:45,1694,509
2020/10/14,10:50,1687,495
2020/10/14,10:55,1720,501
2020/10/14,11:00,1720,523
2020/10/14,11:05,1726,551
2020/10/14,11:10,1735,558
2020/10/14,11:15,1723,542
2020/10/14,11:20,1729,526
2020/10/14,11:25,1745,526
2020/10/14,11:30,1740,538
2020/10/14,11:35,1735,534
2020/10/14,11:40,1736,541
2020/10/14,11:45,1741,562
2020/10/14,11:50,1724,571
2020/10/14,11:55,1726,573
2020/10/14,12:00,1710,574
2020/10/14,12:05,1661,570
2020/10/14,12:10,1658,564
2020/10/14,12:15,1636,559
2020/10/14,12:20,1631,561
2020/10/14,12:25,1623,565
2020/10/14,12:30,1623,549
2020/10/14,12:35,1626,538
2020/10/14,12:40,1636,543
2020/10/14,12:45,1639,545
2020/10/14,12:50,1647,542
2020/10/14,12:55,1672,534
2020/10/14,13:00,1693,530
2020/10/14,13:05,1720,534
2020/10/14,13:10,1741,533
2020/10/14,13:15,1748,524
2020/10/14,13:20,1747,514
2020/10/14,13:25,1756,513
2020/10/14,13:30,1759,509
2020/10/14,13:35,1757,500
2020/10/14,13:40,1775,499
2020/10/14,13:45,1767,501
2020/10/14,13:50,1766,499
2020/10/14,13:55,1761,490
2020/10/14,14:00,1762,480
2020/10/14,14:05,1758,474
2020/10/14,14:10,1766,463
2020/10/14,14:15,1772,441
2020/10/14,14:20,1764,418
2020/10/14,14:25,1768,404
2020/10/14,14:30,1764,391
2020/10/14,14:35,1764,374
2020/10/14,14:40,1777,353
2020/10/14,14:45,1753,333
2020/10/14,14:50,1745,321
2020/10/14,14:55,1742,308
2020/10/14,15:00,1727,292
2020/10/14,15:05,1714,276
2020/10/14,15:10,1719,262
2020/10/14,15:15,1732,248
2020/10/14,15:20,1735,242
