2018/08/24 00:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1129,14:00～15:00,08月23日,08:10,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1049,14:00～15:00,08月23日,08:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/23,0:00,670,671,59
2018/8/23,1:00,635,640,56
2018/8/23,2:00,644,644,57
2018/8/23,3:00,659,668,58
2018/8/23,4:00,669,669,59
2018/8/23,5:00,668,660,59
2018/8/23,6:00,693,691,61
2018/8/23,7:00,771,758,68
2018/8/23,8:00,912,866,80
2018/8/23,9:00,1007,948,89
2018/8/23,10:00,1028,1004,91
2018/8/23,11:00,1038,1041,91
2018/8/23,12:00,1011,1003,89
2018/8/23,13:00,1061,1047,93
2018/8/23,14:00,1061,1049,93
2018/8/23,15:00,1029,1039,91
2018/8/23,16:00,999,1021,88
2018/8/23,17:00,936,985,82
2018/8/23,18:00,905,949,80
2018/8/23,19:00,869,914,76
2018/8/23,20:00,818,859,72
2018/8/23,21:00,780,807,69
2018/8/23,22:00,730,750,64
2018/8/23,23:00,689,700,61

最大使用率(%),時間帯
93,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1168,14:00～15:00,08月23日,18:35,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1054,14:00～15:00,08月23日,18:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/23,0:00,693
2018/8/23,0:05,685
2018/8/23,0:10,678
2018/8/23,0:15,672
2018/8/23,0:20,673
2018/8/23,0:25,672
2018/8/23,0:30,668
2018/8/23,0:35,663
2018/8/23,0:40,669
2018/8/23,0:45,658
2018/8/23,0:50,657
2018/8/23,0:55,649
2018/8/23,1:00,650
2018/8/23,1:05,638
2018/8/23,1:10,640
2018/8/23,1:15,636
2018/8/23,1:20,632
2018/8/23,1:25,638
2018/8/23,1:30,631
2018/8/23,1:35,639
2018/8/23,1:40,638
2018/8/23,1:45,633
2018/8/23,1:50,626
2018/8/23,1:55,622
2018/8/23,2:00,629
2018/8/23,2:05,637
2018/8/23,2:10,643
2018/8/23,2:15,642
2018/8/23,2:20,637
2018/8/23,2:25,639
2018/8/23,2:30,641
2018/8/23,2:35,640
2018/8/23,2:40,644
2018/8/23,2:45,653
2018/8/23,2:50,663
2018/8/23,2:55,663
2018/8/23,3:00,665
2018/8/23,3:05,663
2018/8/23,3:10,658
2018/8/23,3:15,662
2018/8/23,3:20,664
2018/8/23,3:25,658
2018/8/23,3:30,656
2018/8/23,3:35,657
2018/8/23,3:40,658
2018/8/23,3:45,656
2018/8/23,3:50,654
2018/8/23,3:55,656
2018/8/23,4:00,667
2018/8/23,4:05,667
2018/8/23,4:10,669
2018/8/23,4:15,666
2018/8/23,4:20,668
2018/8/23,4:25,671
2018/8/23,4:30,658
2018/8/23,4:35,663
2018/8/23,4:40,672
2018/8/23,4:45,675
2018/8/23,4:50,681
2018/8/23,4:55,675
2018/8/23,5:00,670
2018/8/23,5:05,663
2018/8/23,5:10,657
2018/8/23,5:15,659
2018/8/23,5:20,665
2018/8/23,5:25,672
2018/8/23,5:30,675
2018/8/23,5:35,676
2018/8/23,5:40,674
2018/8/23,5:45,667
2018/8/23,5:50,665
2018/8/23,5:55,667
2018/8/23,6:00,685
2018/8/23,6:05,683
2018/8/23,6:10,682
2018/8/23,6:15,679
2018/8/23,6:20,680
2018/8/23,6:25,687
2018/8/23,6:30,694
2018/8/23,6:35,704
2018/8/23,6:40,707
2018/8/23,6:45,711
2018/8/23,6:50,705
2018/8/23,6:55,704
2018/8/23,7:00,721
2018/8/23,7:05,735
2018/8/23,7:10,742
2018/8/23,7:15,746
2018/8/23,7:20,759
2018/8/23,7:25,761
2018/8/23,7:30,779
2018/8/23,7:35,789
2018/8/23,7:40,797
2018/8/23,7:45,811
2018/8/23,7:50,801
2018/8/23,7:55,810
2018/8/23,8:00,840
2018/8/23,8:05,863
2018/8/23,8:10,870
2018/8/23,8:15,882
2018/8/23,8:20,894
2018/8/23,8:25,905
2018/8/23,8:30,922
2018/8/23,8:35,938
2018/8/23,8:40,950
2018/8/23,8:45,959
2018/8/23,8:50,960
2018/8/23,8:55,961
2018/8/23,9:00,977
2018/8/23,9:05,982
2018/8/23,9:10,997
2018/8/23,9:15,1005
2018/8/23,9:20,1005
2018/8/23,9:25,1017
2018/8/23,9:30,1018
2018/8/23,9:35,1023
2018/8/23,9:40,1015
2018/8/23,9:45,1010
2018/8/23,9:50,1014
2018/8/23,9:55,1017
2018/8/23,10:00,1021
2018/8/23,10:05,1020
2018/8/23,10:10,1017
2018/8/23,10:15,1024
2018/8/23,10:20,1030
2018/8/23,10:25,1029
2018/8/23,10:30,1028
2018/8/23,10:35,1030
2018/8/23,10:40,1030
2018/8/23,10:45,1031
2018/8/23,10:50,1041
2018/8/23,10:55,1034
2018/8/23,11:00,1023
2018/8/23,11:05,1032
2018/8/23,11:10,1022
2018/8/23,11:15,1033
2018/8/23,11:20,1038
2018/8/23,11:25,1051
2018/8/23,11:30,1043
2018/8/23,11:35,1049
2018/8/23,11:40,1045
2018/8/23,11:45,1047
2018/8/23,11:50,1040
2018/8/23,11:55,1035
2018/8/23,12:00,1020
2018/8/23,12:05,1012
2018/8/23,12:10,1003
2018/8/23,12:15,1004
2018/8/23,12:20,998
2018/8/23,12:25,999
2018/8/23,12:30,989
2018/8/23,12:35,998
2018/8/23,12:40,1008
2018/8/23,12:45,1023
2018/8/23,12:50,1038
2018/8/23,12:55,1042
2018/8/23,13:00,1059
2018/8/23,13:05,1055
2018/8/23,13:10,1044
2018/8/23,13:15,1050
2018/8/23,13:20,1049
2018/8/23,13:25,1060
2018/8/23,13:30,1053
2018/8/23,13:35,1062
2018/8/23,13:40,1073
2018/8/23,13:45,1079
2018/8/23,13:50,1073
2018/8/23,13:55,1070
2018/8/23,14:00,1062
2018/8/23,14:05,1055
2018/8/23,14:10,1049
2018/8/23,14:15,1047
2018/8/23,14:20,1049
2018/8/23,14:25,1063
2018/8/23,14:30,1065
2018/8/23,14:35,1066
2018/8/23,14:40,1068
2018/8/23,14:45,1064
2018/8/23,14:50,1072
2018/8/23,14:55,1069
2018/8/23,15:00,1041
2018/8/23,15:05,1032
2018/8/23,15:10,1027
2018/8/23,15:15,1038
2018/8/23,15:20,1040
2018/8/23,15:25,1035
2018/8/23,15:30,1030
2018/8/23,15:35,1028
2018/8/23,15:40,1019
2018/8/23,15:45,1016
2018/8/23,15:50,1016
2018/8/23,15:55,1023
2018/8/23,16:00,1018
2018/8/23,16:05,1018
2018/8/23,16:10,1015
2018/8/23,16:15,1009
2018/8/23,16:20,1007
2018/8/23,16:25,1013
2018/8/23,16:30,996
2018/8/23,16:35,998
2018/8/23,16:40,990
2018/8/23,16:45,980
2018/8/23,16:50,972
2018/8/23,16:55,967
2018/8/23,17:00,954
2018/8/23,17:05,954
2018/8/23,17:10,952
2018/8/23,17:15,950
2018/8/23,17:20,944
2018/8/23,17:25,944
2018/8/23,17:30,932
2018/8/23,17:35,925
2018/8/23,17:40,923
2018/8/23,17:45,917
2018/8/23,17:50,920
2018/8/23,17:55,919
2018/8/23,18:00,911
2018/8/23,18:05,906
2018/8/23,18:10,906
2018/8/23,18:15,911
2018/8/23,18:20,909
2018/8/23,18:25,908
2018/8/23,18:30,904
2018/8/23,18:35,897
2018/8/23,18:40,904
2018/8/23,18:45,900
2018/8/23,18:50,901
2018/8/23,18:55,901
2018/8/23,19:00,896
2018/8/23,19:05,898
2018/8/23,19:10,884
2018/8/23,19:15,878
2018/8/23,19:20,872
2018/8/23,19:25,868
2018/8/23,19:30,868
2018/8/23,19:35,858
2018/8/23,19:40,860
2018/8/23,19:45,857
2018/8/23,19:50,849
2018/8/23,19:55,843
2018/8/23,20:00,841
2018/8/23,20:05,836
2018/8/23,20:10,823
2018/8/23,20:15,823
2018/8/23,20:20,817
